"IndividualId","Time [min]","Organism|PeripheralVenousBlood|mAb|Plasma (Peripheral Venous Blood) [µmol/l]"
0,2772.8572,0.91580516
0,2775,0.9156326
0,2777.1428,0.91546017
0,2779.2856,0.915288
0,2781.4285,0.9151159
0,2783.5715,0.914944
0,2785.7144,0.9147722
0,2787.8572,0.9146007
0,2790,0.91442925
0,2792.1428,0.91425794
0,2794.2856,0.9140869
0,2796.4285,0.91391593
0,2798.5715,0.91374516
0,2800.7144,0.9135746
0,2802.8572,0.9134041
0,2805,0.9132338
0,2807.1428,0.9130637
0,2809.2856,0.9128937
0,2811.4285,0.9127239
0,2813.5715,0.91255426
0,2815.7144,0.9123848
0,2817.8572,0.9122155
0,2820,0.9120463
0,2822.1428,0.9118773
0,2824.2856,0.9117084
0,2826.4285,0.91153973
0,2828.5715,0.91137123
0,2830.7144,0.91120285
0,2832.8572,0.91103464
0,2835,0.91086656
0,2837.1428,0.91069865
0,2839.2856,0.9105309
0,2841.4285,0.9103633
0,2843.5715,0.9101959
0,2845.7144,0.91002864
0,2847.8572,0.9098615
0,2850,0.90969455
0,2852.1428,0.9095278
0,2854.2856,0.9093611
0,2856.4285,0.90919465
0,2858.5715,0.9090283
0,2860.7144,0.9088621
0,2862.8572,0.9086961
0,2865,0.90853024
0,2867.1428,0.90836453
0,2869.2856,0.90819895
0,2871.4285,0.90803355
0,2873.5715,0.9078683
0,2875.7144,0.9077032
0,2877.8572,0.90753824
0,2880,0.9073735
0,2882.1428,0.90720886
0,2884.2856,0.90704435
0,2886.4285,0.90688
0,2888.5715,0.90671587
0,2890.7144,0.90655184
0,2892.8572,0.9063879
0,2895,0.90622425
0,2897.1428,0.90606064
0,2899.2856,0.90589726
0,2901.4285,0.90573394
0,2903.5715,0.90557086
0,2905.7144,0.9054079
0,2907.8572,0.90524507
0,2910,0.9050824
0,2912.1428,0.9049199
0,2914.2856,0.90475756
0,2916.4285,0.9045953
0,2918.5715,0.90443325
0,2920.7144,0.90427136
0,2922.8572,0.9041096
0,2925,0.903948
0,2927.1428,0.90378654
0,2929.2856,0.9036252
0,2931.4285,0.903464
0,2933.5715,0.903303
0,2935.7144,0.90314215
0,2937.8572,0.9029814
0,2940,0.9028208
0,2942.1428,0.9026604
0,2944.2856,0.90250015
0,2946.4285,0.90234
0,2948.5715,0.90218
0,2950.7144,0.90202016
0,2952.8572,0.9018605
0,2955,0.9017009
0,2957.1428,0.90154153
0,2959.2856,0.90138227
0,2961.4285,0.9012232
0,2963.5715,0.9010642
0,2965.7144,0.90090543
0,2967.8572,0.9007467
0,2970,0.9005882
0,2972.1428,0.90042984
0,2974.2856,0.9002716
0,2976.4285,0.9001135
0,2978.5715,0.8999556
0,2980.7144,0.89979774
0,2982.8572,0.8996401
0,2985,0.89948255
0,2987.1428,0.8993252
0,2989.2856,0.89916795
0,2991.4285,0.8990109
0,2993.5715,0.89885396
0,2995.7144,0.89869714
0,2997.8572,0.8985405
0,3000,0.898384
0,3002.1428,0.8982276
0,3004.2856,0.89807135
0,3006.4285,0.89791524
0,3008.5715,0.8977593
0,3010.7144,0.8976035
0,3012.8572,0.8974478
0,3015,0.8972923
0,3017.1428,0.8971369
0,3019.2856,0.89698166
0,3021.4285,0.89682657
0,3023.5715,0.8966716
0,3025.7144,0.8965168
0,3027.8572,0.8963621
0,3030,0.8962076
0,3032.1428,0.89605314
0,3034.2856,0.8958989
0,3036.4285,0.8957448
0,3038.5715,0.8955908
0,3040.7144,0.89543694
0,3042.8572,0.8952832
0,3045,0.8951297
0,3047.1428,0.8949762
0,3049.2856,0.89482296
0,3051.4285,0.8946698
0,3053.5715,0.89451677
0,3055.7144,0.8943639
0,3057.8572,0.8942111
0,3060,0.8940585
0,3062.1428,0.89390606
0,3064.2856,0.8937537
0,3066.4285,0.89360154
0,3068.5715,0.8934495
0,3070.7144,0.89329755
0,3072.8572,0.89314574
0,3075,0.8929941
0,3077.1428,0.8928426
0,3079.2856,0.8926912
0,3081.4285,0.89254
0,3083.5715,0.8923889
0,3085.7144,0.8922379
0,3087.8572,0.89208704
0,3090,0.8919363
0,3092.1428,0.89178574
0,3094.2856,0.8916353
0,3096.4285,0.89148504
0,3098.5715,0.89133483
0,3100.7144,0.8911848
0,3102.8572,0.8910349
0,3105,0.8908851
0,3107.1428,0.8907355
0,3109.2856,0.890586
0,3111.4285,0.89043665
0,3113.5715,0.8902874
0,3115.7144,0.89013827
0,3117.8572,0.8899893
0,3120,0.8898405
0,3122.1428,0.88969177
0,3124.2856,0.8895432
0,3126.4285,0.88939476
0,3128.5715,0.88924646
0,3130.7144,0.8890983
0,3132.8572,0.8889502
0,3135,0.8888023
0,3137.1428,0.8886545
0,3139.2856,0.8885068
0,3141.4285,0.8883593
0,3143.5715,0.8882119
0,3145.7144,0.8880646
0,3147.8572,0.8879175
0,3150,0.8877705
0,3152.1428,0.8876236
0,3154.2856,0.88747686
0,3156.4285,0.88733023
0,3158.5715,0.8871838
0,3160.7144,0.8870374
0,3162.8572,0.8868912
0,3165,0.8867451
0,3167.1428,0.88659906
0,3169.2856,0.8864533
0,3171.4285,0.88630754
0,3173.5715,0.8861619
0,3175.7144,0.8860165
0,3177.8572,0.8858711
0,3180,0.8857259
0,3182.1428,0.88558084
0,3184.2856,0.8854359
0,3186.4285,0.88529104
0,3188.5715,0.8851464
0,3190.7144,0.8850018
0,3192.8572,0.88485736
0,3195,0.884713
0,3197.1428,0.8845688
0,3199.2856,0.88442475
0,3201.4285,0.8842808
0,3203.5715,0.884137
0,3205.7144,0.88399327
0,3207.8572,0.88384974
0,3210,0.8837063
0,3212.1428,0.883563
0,3214.2856,0.88341975
0,3216.4285,0.8832767
0,3218.5715,0.88313377
0,3220.7144,0.8829909
0,3222.8572,0.8828482
0,3225,0.8827056
0,3227.1428,0.88256323
0,3229.2856,0.8824209
0,3231.4285,0.8822787
0,3233.5715,0.8821366
0,3235.7144,0.88199466
0,3237.8572,0.8818528
0,3240,0.8817111
0,3242.1428,0.8815695
0,3244.2856,0.88142806
0,3246.4285,0.88128674
0,3248.5715,0.8811455
0,3250.7144,0.8810044
0,3252.8572,0.8808634
0,3255,0.8807226
0,3257.1428,0.88058186
0,3259.2856,0.88044125
0,3261.4285,0.88030076
0,3263.5715,0.8801604
0,3265.7144,0.88002014
0,3267.8572,0.87988
0,3270,0.87974
0,3272.1428,0.8796001
0,3274.2856,0.87946033
0,3276.4285,0.8793207
0,3278.5715,0.87918115
0,3280.7144,0.87904173
0,3282.8572,0.8789025
0,3285,0.8787633
0,3287.1428,0.87862426
0,3289.2856,0.8784853
0,3291.4285,0.8783465
0,3293.5715,0.8782078
0,3295.7144,0.8780693
0,3297.8572,0.8779308
0,3300,0.8777925
0,3302.1428,0.87765425
0,3304.2856,0.87751615
0,3306.4285,0.87737817
0,3308.5715,0.8772403
0,3310.7144,0.87710255
0,3312.8572,0.8769649
0,3315,0.8768274
0,3317.1428,0.87669003
0,3319.2856,0.87655276
0,3321.4285,0.8764156
0,3323.5715,0.8762786
0,3325.7144,0.87614167
0,3327.8572,0.8760048
0,3330,0.87586814
0,3332.1428,0.8757316
0,3334.2856,0.8755951
0,3336.4285,0.8754588
0,3338.5715,0.8753225
0,3340.7144,0.87518644
0,3342.8572,0.8750504
0,3345,0.8749145
0,3347.1428,0.8747788
0,3349.2856,0.87464315
0,3351.4285,0.8745076
0,3353.5715,0.8743722
0,3355.7144,0.8742369
0,3357.8572,0.8741017
0,3360,0.8739666
0,3362.1428,0.8738316
0,3364.2856,0.8736968
0,3366.4285,0.87356204
0,3368.5715,0.8734274
0,3370.7144,0.8732929
0,3372.8572,0.8731585
0,3375,0.8730242
0,3377.1428,0.87289006
0,3379.2856,0.872756
0,3381.4285,0.8726221
0,3383.5715,0.8724882
0,3385.7144,0.8723545
0,3387.8572,0.8722209
0,3390,0.8720874
0,3392.1428,0.871954
0,3394.2856,0.87182075
0,3396.4285,0.8716876
0,3398.5715,0.87155455
0,3400.7144,0.87142164
0,3402.8572,0.8712888
0,3405,0.8711561
0,3407.1428,0.8710235
0,3409.2856,0.870891
0,3411.4285,0.8707586
0,3413.5715,0.87062633
0,3415.7144,0.8704942
0,3417.8572,0.8703621
0,3420,0.8702302
0,3422.1428,0.87009835
0,3424.2856,0.8699666
0,3426.4285,0.869835
0,3428.5715,0.86970353
0,3430.7144,0.86957216
0,3432.8572,0.86944085
0,3435,0.8693097
0,3437.1428,0.86917865
0,3439.2856,0.8690477
0,3441.4285,0.86891687
0,3443.5715,0.8687861
0,3445.7144,0.8686555
0,3447.8572,0.86852497
0,3450,0.86839455
0,3452.1428,0.86826426
0,3454.2856,0.8681341
0,3456.4285,0.86800396
0,3458.5715,0.867874
0,3460.7144,0.86774415
0,3462.8572,0.8676144
0,3465,0.86748475
0,3467.1428,0.86735517
0,3469.2856,0.86722577
0,3471.4285,0.8670964
0,3473.5715,0.8669672
0,3475.7144,0.86683804
0,3477.8572,0.86670905
0,3480,0.8665801
0,3482.1428,0.8664513
0,3484.2856,0.86632264
0,3486.4285,0.86619407
0,3488.5715,0.86606556
0,3490.7144,0.86593723
0,3492.8572,0.86580896
0,3495,0.86568075
0,3497.1428,0.8655527
0,3499.2856,0.86542475
0,3501.4285,0.8652969
0,3503.5715,0.86516917
0,3505.7144,0.8650415
0,3507.8572,0.864914
0,3510,0.86478657
0,3512.1428,0.86465925
0,3514.2856,0.864532
0,3516.4285,0.8644049
0,3518.5715,0.8642779
0,3520.7144,0.86415094
0,3522.8572,0.86402416
0,3525,0.86389744
0,3527.1428,0.86377084
0,3529.2856,0.86364436
0,3531.4285,0.863518
0,3533.5715,0.8633917
0,3535.7144,0.8632655
0,3537.8572,0.8631394
0,3540,0.86301345
0,3542.1428,0.86288756
0,3544.2856,0.8627618
0,3546.4285,0.8626361
0,3548.5715,0.86251056
0,3550.7144,0.8623851
0,3552.8572,0.8622597
0,3555,0.86213446
0,3557.1428,0.8620093
0,3559.2856,0.86188424
0,3561.4285,0.86175925
0,3563.5715,0.86163443
0,3565.7144,0.8615096
0,3567.8572,0.861385
0,3570,0.8612604
0,3572.1428,0.86113596
0,3574.2856,0.8610116
0,3576.4285,0.86088735
0,3578.5715,0.86076325
0,3580.7144,0.86063915
0,3582.8572,0.86051524
0,3585,0.8603914
0,3587.1428,0.86026764
0,3589.2856,0.86014396
0,3591.4285,0.8600204
0,3593.5715,0.85989696
0,3595.7144,0.8597736
0,3597.8572,0.8596504
0,3600,0.8595272
0,3602.1428,0.85940415
0,3604.2856,0.8592812
0,3606.4285,0.85915834
0,3608.5715,0.85903555
0,3610.7144,0.8589129
0,3612.8572,0.85879034
0,3615,0.8586679
0,3617.1428,0.85854554
0,3619.2856,0.85842323
0,3621.4285,0.8583011
0,3623.5715,0.85817903
0,3625.7144,0.858057
0,3627.8572,0.8579352
0,3630,0.85781336
0,3632.1428,0.8576917
0,3634.2856,0.8575701
0,3636.4285,0.85744864
0,3638.5715,0.8573272
0,3640.7144,0.8572059
0,3642.8572,0.85708475
0,3645,0.85696363
0,3647.1428,0.85684264
0,3649.2856,0.85672176
0,3651.4285,0.85660094
0,3653.5715,0.85648024
0,3655.7144,0.8563596
0,3657.8572,0.8562391
0,3660,0.8561187
0,3662.1428,0.85599834
0,3664.2856,0.8558781
0,3666.4285,0.85575795
0,3668.5715,0.8556379
0,3670.7144,0.855518
0,3672.8572,0.8553981
0,3675,0.8552784
0,3677.1428,0.8551587
0,3679.2856,0.8550391
0,3681.4285,0.8549197
0,3683.5715,0.8548003
0,3685.7144,0.85468096
0,3687.8572,0.8545618
0,3690,0.8544427
0,3692.1428,0.8543237
0,3694.2856,0.8542048
0,3696.4285,0.854086
0,3698.5715,0.85396725
0,3700.7144,0.85384864
0,3702.8572,0.8537301
0,3705,0.85361165
0,3707.1428,0.8534933
0,3709.2856,0.853375
0,3711.4285,0.8532569
0,3713.5715,0.8531388
0,3715.7144,0.85302085
0,3717.8572,0.85290295
0,3720,0.85278517
0,3722.1428,0.85266745
0,3724.2856,0.85254985
0,3726.4285,0.85243237
0,3728.5715,0.85231495
0,3730.7144,0.8521976
0,3732.8572,0.85208035
0,3735,0.8519632
0,3737.1428,0.85184616
0,3739.2856,0.8517292
0,3741.4285,0.8516123
0,3743.5715,0.85149556
0,3745.7144,0.85137886
0,3747.8572,0.8512623
0,3750,0.8511458
0,3752.1428,0.85102934
0,3754.2856,0.85091305
0,3756.4285,0.8507968
0,3758.5715,0.85068065
0,3760.7144,0.8505646
0,3762.8572,0.85044867
0,3765,0.8503328
0,3767.1428,0.850217
0,3769.2856,0.8501013
0,3771.4285,0.8499857
0,3773.5715,0.8498702
0,3775.7144,0.84975475
0,3777.8572,0.8496394
0,3780,0.8495242
0,3782.1428,0.84940904
0,3784.2856,0.849294
0,3786.4285,0.849179
0,3788.5715,0.8490641
0,3790.7144,0.8489493
0,3792.8572,0.84883463
0,3795,0.84872
0,3797.1428,0.84860545
0,3799.2856,0.848491
0,3801.4285,0.8483767
0,3803.5715,0.8482624
0,3805.7144,0.8481482
0,3807.8572,0.84803414
0,3810,0.8479201
0,3812.1428,0.8478062
0,3814.2856,0.84769243
0,3816.4285,0.84757864
0,3818.5715,0.84746504
0,3820.7144,0.84735143
0,3822.8572,0.847238
0,3825,0.8471246
0,3827.1428,0.84701127
0,3829.2856,0.8468981
0,3831.4285,0.84678495
0,3833.5715,0.84667194
0,3835.7144,0.8465589
0,3837.8572,0.8464461
0,3840,0.8463333
0,3842.1428,0.8462206
0,3844.2856,0.846108
0,3846.4285,0.8459955
0,3848.5715,0.8458831
0,3850.7144,0.8457707
0,3852.8572,0.8456584
0,3855,0.84554625
0,3857.1428,0.8454342
0,3859.2856,0.84532213
0,3861.4285,0.84521025
0,3863.5715,0.8450984
0,3865.7144,0.8449867
0,3867.8572,0.844875
0,3870,0.8447634
0,3872.1428,0.84465194
0,3874.2856,0.8445405
0,3876.4285,0.8444292
0,3878.5715,0.8443179
0,3880.7144,0.84420675
0,3882.8572,0.8440957
0,3885,0.8439847
0,3887.1428,0.8438738
0,3889.2856,0.843763
0,3891.4285,0.84365225
0,3893.5715,0.8435416
0,3895.7144,0.84343106
0,3897.8572,0.84332055
0,3900,0.84321016
0,3902.1428,0.84309983
0,3904.2856,0.8429896
0,3906.4285,0.8428795
0,3908.5715,0.8427694
0,3910.7144,0.8426594
0,3912.8572,0.8425495
0,3915,0.8424397
0,3917.1428,0.84233
0,3919.2856,0.8422203
0,3921.4285,0.84211075
0,3923.5715,0.84200126
0,3925.7144,0.8418918
0,3927.8572,0.8417825
0,3930,0.84167325
0,3932.1428,0.8415641
0,3934.2856,0.84145504
0,3936.4285,0.841346
0,3938.5715,0.8412371
0,3940.7144,0.8411283
0,3942.8572,0.8410196
0,3945,0.8409109
0,3947.1428,0.8408023
0,3949.2856,0.84069383
0,3951.4285,0.84058535
0,3953.5715,0.84047705
0,3955.7144,0.8403688
0,3957.8572,0.8402606
0,3960,0.8401525
0,3962.1428,0.8400445
0,3964.2856,0.83993655
0,3966.4285,0.83982867
0,3968.5715,0.8397209
0,3970.7144,0.8396132
0,3972.8572,0.8395056
0,3975,0.8393981
0,3977.1428,0.8392906
0,3979.2856,0.8391832
0,3981.4285,0.8390759
0,3983.5715,0.8389687
0,3985.7144,0.8388616
0,3987.8572,0.83875453
0,3990,0.83864754
0,3992.1428,0.8385407
0,3994.2856,0.83843386
0,3996.4285,0.8383271
0,3998.5715,0.8382204
0,4000.7144,0.83811384
0,4002.8572,0.83800733
0,4005,0.83790094
0,4007.1428,0.8377946
0,4009.2856,0.8376883
0,4011.4285,0.8375822
0,4013.5715,0.837476
0,4015.7144,0.83737
0,4017.8572,0.83726406
0,4020,0.8371582
0,4022.1428,0.8370524
0,4024.2856,0.83694667
0,4026.4285,0.83684105
0,4028.5715,0.8367355
0,4030.7144,0.83663
0,4032.8572,0.8365246
0,4035,0.8364192
0,4037.1428,0.836314
0,4039.2856,0.8362088
0,4041.4285,0.83610374
0,4043.5715,0.8359987
0,4045.7144,0.83589375
0,4047.8572,0.8357889
0,4050,0.8356841
0,4052.1428,0.8355794
0,4054.2856,0.8354748
0,4056.4285,0.83537024
0,4058.5715,0.83526576
0,4060.7144,0.8351613
0,4062.8572,0.835057
0,4065,0.8349528
0,4067.1428,0.8348486
0,4069.2856,0.8347445
0,4071.4285,0.83464044
0,4073.5715,0.8345365
0,4075.7144,0.83443266
0,4077.8572,0.83432883
0,4080,0.8342251
0,4082.1428,0.83412147
0,4084.2856,0.83401793
0,4086.4285,0.8339144
0,4088.5715,0.833811
0,4090.7144,0.8337077
0,4092.8572,0.8336044
0,4095,0.8335012
0,4097.143,0.8333981
0,4099.2856,0.83329505
0,4101.4287,0.83319205
0,4103.5713,0.8330892
0,4105.7144,0.83298635
0,4107.857,0.8328836
0,4110,0.83278096
0,4112.143,0.8326784
0,4114.2856,0.83257586
0,4116.4287,0.8324734
0,4118.5713,0.832371
0,4120.7144,0.8322687
0,4122.857,0.8321665
0,4125,0.83206433
0,4127.143,0.8319623
0,4129.2856,0.83186024
0,4131.4287,0.8317583
0,4133.5713,0.83165646
0,4135.7144,0.8315547
0,4137.857,0.83145297
0,4140,0.83135134
0,4142.143,0.8312498
0,4144.2856,0.8311483
0,4146.4287,0.8310469
0,4148.5713,0.83094555
0,4150.7144,0.8308443
0,4152.857,0.8307431
0,4155,0.8306419
0,4157.143,0.8305409
0,4159.2856,0.8304399
0,4161.4287,0.830339
0,4163.5713,0.83023816
0,4165.7144,0.83013743
0,4167.857,0.8300367
0,4170,0.8299361
0,4172.143,0.82983553
0,4174.2856,0.8297351
0,4176.4287,0.82963467
0,4178.5713,0.82953435
0,4180.7144,0.8294341
0,4182.857,0.8293339
0,4185,0.82923377
0,4187.143,0.82913375
0,4189.2856,0.82903373
0,4191.4287,0.82893384
0,4193.5713,0.828834
0,4195.7144,0.8287343
0,4197.857,0.82863456
0,4200,0.82853496
0,4202.143,0.8284354
0,4204.2856,0.82833594
0,4206.4287,0.8282365
0,4208.5713,0.82813716
0,4210.7144,0.8280379
0,4212.857,0.82793874
0,4215,0.8278396
0,4217.143,0.82774055
0,4219.2856,0.82764155
0,4221.4287,0.82754266
0,4223.5713,0.8274438
0,4225.7144,0.827345
0,4227.857,0.8272463
0,4230,0.82714766
0,4232.143,0.82704914
0,4234.2856,0.8269506
0,4236.4287,0.8268522
0,4238.5713,0.82675385
0,4240.7144,0.82665557
0,4242.857,0.82655734
0,4245,0.82645917
0,4247.143,0.8263611
0,4249.2856,0.82626307
0,4251.4287,0.82616514
0,4253.5713,0.82606727
0,4255.7144,0.82596946
0,4257.857,0.8258717
0,4260,0.8257741
0,4262.143,0.82567644
0,4264.2856,0.8255789
0,4266.4287,0.8254815
0,4268.5713,0.8253841
0,4270.7144,0.82528675
0,4272.857,0.8251895
0,4275,0.8250923
0,4277.143,0.82499516
0,4279.2856,0.8248981
0,4281.4287,0.82480115
0,4283.5713,0.82470423
0,4285.7144,0.8246074
0,4287.857,0.8245106
0,4290,0.8244139
0,4292.143,0.8243172
0,4294.2856,0.82422066
0,4296.4287,0.82412416
0,4298.5713,0.8240277
0,4300.7144,0.82393134
0,4302.857,0.823835
0,4305,0.82373875
0,4307.143,0.8236426
0,4309.2856,0.82354647
0,4311.4287,0.82345045
0,4313.5713,0.8233545
0,4315.7144,0.8232586
0,4317.857,0.82316273
0,4320,0.82306695
0,4322.143,0.8229712
0,4324.2856,0.82287556
0,4326.4287,0.82278
0,4328.5713,0.82268447
0,4330.7144,0.82258904
0,4332.857,0.8224937
0,4335,0.82239836
0,4337.143,0.8223031
0,4339.2856,0.8222079
0,4341.4287,0.8221128
0,4343.5713,0.8220177
0,4345.7144,0.8219228
0,4347.857,0.8218278
0,4350,0.821733
0,4352.143,0.8216382
0,4354.2856,0.8215435
0,4356.4287,0.8214488
0,4358.5713,0.8213542
0,4360.7144,0.82125974
0,4362.857,0.82116526
0,4365,0.82107085
0,4367.143,0.8209765
0,4369.2856,0.82088226
0,4371.4287,0.820788
0,4373.5713,0.8206939
0,4375.7144,0.82059985
0,4377.857,0.8205058
0,4380,0.82041186
0,4382.143,0.820318
0,4384.2856,0.82022417
0,4386.4287,0.8201304
0,4388.5713,0.8200367
0,4390.7144,0.81994313
0,4392.857,0.81984955
0,4395,0.81975603
0,4397.143,0.81966263
0,4399.2856,0.81956923
0,4401.4287,0.81947595
0,4403.5713,0.81938267
0,4405.7144,0.8192895
0,4407.857,0.8191964
0,4410,0.81910336
0,4412.143,0.8190104
0,4414.2856,0.81891745
0,4416.4287,0.8188246
0,4418.5713,0.8187318
0,4420.7144,0.81863904
0,4422.857,0.81854635
0,4425,0.8184537
0,4427.143,0.8183612
0,4429.2856,0.8182687
0,4431.4287,0.81817627
0,4433.5713,0.81808394
0,4435.7144,0.8179916
0,4437.857,0.8178994
0,4440,0.8178072
0,4442.143,0.8177151
0,4444.2856,0.8176231
0,4446.4287,0.8175311
0,4448.5713,0.81743914
0,4450.7144,0.8173473
0,4452.857,0.8172555
0,4455,0.81716377
0,4457.143,0.8170721
0,4459.2856,0.8169805
0,4461.4287,0.8168889
0,4463.5713,0.81679744
0,4465.7144,0.816706
0,4467.857,0.8166146
0,4470,0.8165233
0,4472.143,0.81643206
0,4474.2856,0.81634086
0,4476.4287,0.8162498
0,4478.5713,0.8161587
0,4480.7144,0.8160677
0,4482.857,0.81597674
0,4485,0.8158859
0,4487.143,0.81579506
0,4489.2856,0.8157043
0,4491.4287,0.8156136
0,4493.5713,0.81552297
0,4495.7144,0.81543237
0,4497.857,0.8153419
0,4500,0.8152514
0,4502.143,0.81516105
0,4504.2856,0.8150707
0,4506.4287,0.81498045
0,4508.5713,0.8148902
0,4510.7144,0.8148001
0,4512.857,0.81470996
0,4515,0.81461996
0,4517.143,0.81452996
0,4519.2856,0.8144401
0,4521.4287,0.8143502
0,4523.5713,0.8142604
0,4525.7144,0.81417066
0,4527.857,0.814081
0,4530,0.81399137
0,4532.143,0.81390184
0,4534.2856,0.8138123
0,4536.4287,0.81372285
0,4538.5713,0.8136335
0,4540.7144,0.81354415
0,4542.857,0.8134549
0,4545,0.8133657
0,4547.143,0.8132766
0,4549.2856,0.8131875
0,4551.4287,0.8130985
0,4553.5713,0.8130095
0,4555.7144,0.8129206
0,4557.857,0.81283176
0,4560,0.81274295
0,4562.143,0.81265426
0,4564.2856,0.81256557
0,4566.4287,0.81247693
0,4568.5713,0.81238836
0,4570.7144,0.8122999
0,4572.857,0.81221145
0,4575,0.81212306
0,4577.143,0.8120347
0,4579.2856,0.81194645
0,4581.4287,0.8118583
0,4583.5713,0.81177014
0,4585.7144,0.81168205
0,4587.857,0.811594
0,4590,0.81150603
0,4592.143,0.8114181
0,4594.2856,0.81133026
0,4596.4287,0.81124246
0,4598.5713,0.81115466
0,4600.7144,0.811067
0,4602.857,0.81097937
0,4605,0.8108918
0,4607.143,0.81080425
0,4609.2856,0.8107168
0,4611.4287,0.8106294
0,4613.5713,0.81054205
0,4615.7144,0.8104548
0,4617.857,0.8103675
0,4620,0.8102804
0,4622.143,0.81019324
0,4624.2856,0.81010616
0,4626.4287,0.8100192
0,4628.5713,0.80993223
0,4630.7144,0.8098453
0,4632.857,0.8097585
0,4635,0.8096717
0,4637.143,0.809585
0,4639.2856,0.8094983
0,4641.4287,0.8094117
0,4643.5713,0.80932516
0,4645.7144,0.8092387
0,4647.857,0.80915225
0,4650,0.8090658
0,4652.143,0.8089795
0,4654.2856,0.8088932
0,4656.4287,0.808807
0,4658.5713,0.8087208
0,4660.7144,0.8086347
0,4662.857,0.8085487
0,4665,0.8084627
0,4667.143,0.8083767
0,4669.2856,0.80829084
0,4671.4287,0.808205
0,4673.5713,0.80811924
0,4675.7144,0.8080335
0,4677.857,0.8079479
0,4680,0.8078622
0,4682.143,0.8077767
0,4684.2856,0.80769116
0,4686.4287,0.80760574
0,4688.5713,0.80752033
0,4690.7144,0.807435
0,4692.857,0.80734974
0,4695,0.8072645
0,4697.143,0.80717933
0,4699.2856,0.8070942
0,4701.4287,0.80700916
0,4703.5713,0.8069241
0,4705.7144,0.80683917
0,4707.857,0.8067543
0,4710,0.8066694
0,4712.143,0.80658466
0,4714.2856,0.8064999
0,4716.4287,0.8064152
0,4718.5713,0.80633056
0,4720.7144,0.806246
0,4722.857,0.80616146
0,4725,0.806077
0,4727.143,0.8059926
0,4729.2856,0.8059082
0,4731.4287,0.8058239
0,4733.5713,0.80573964
0,4735.7144,0.8056555
0,4737.857,0.8055713
0,4740,0.8054872
0,4742.143,0.8054032
0,4744.2856,0.8053192
0,4746.4287,0.80523527
0,4748.5713,0.8051514
0,4750.7144,0.80506754
0,4752.857,0.8049838
0,4755,0.80490005
0,4757.143,0.80481637
0,4759.2856,0.80473274
0,4761.4287,0.80464923
0,4763.5713,0.80456567
0,4765.7144,0.8044822
0,4767.857,0.80439883
0,4770,0.80431545
0,4772.143,0.8042322
0,4774.2856,0.8041489
0,4776.4287,0.8040657
0,4778.5713,0.8039826
0,4780.7144,0.8038995
0,4782.857,0.80381644
0,4785,0.80373347
0,4787.143,0.80365056
0,4789.2856,0.80356765
0,4791.4287,0.8034848
0,4793.5713,0.80340207
0,4795.7144,0.80331933
0,4797.857,0.80323666
0,4800,0.80315405
0,4802.143,0.80307144
0,4804.2856,0.80298895
0,4806.4287,0.80290645
0,4808.5713,0.802824
0,4810.7144,0.8027417
0,4812.857,0.8026594
0,4815,0.8025771
0,4817.143,0.8024949
0,4819.2856,0.80241275
0,4821.4287,0.8023306
0,4823.5713,0.8022486
0,4825.7144,0.8021666
0,4827.857,0.8020846
0,4830,0.8020027
0,4832.143,0.80192083
0,4834.2856,0.80183905
0,4836.4287,0.8017573
0,4838.5713,0.8016756
0,4840.7144,0.80159396
0,4842.857,0.80151236
0,4845,0.8014308
0,4847.143,0.8013493
0,4849.2856,0.80126786
0,4851.4287,0.80118644
0,4853.5713,0.8011051
0,4855.7144,0.80102384
0,4857.857,0.80094254
0,4860,0.80086136
0,4862.143,0.80078024
0,4864.2856,0.8006991
0,4866.4287,0.8006181
0,4868.5713,0.8005371
0,4870.7144,0.80045617
0,4872.857,0.8003752
0,4875,0.8002944
0,4877.143,0.80021363
0,4879.2856,0.8001329
0,4881.4287,0.80005217
0,4883.5713,0.7999715
0,4885.7144,0.79989094
0,4887.857,0.79981035
0,4890,0.7997299
0,4892.143,0.7996494
0,4894.2856,0.799569
0,4896.4287,0.79948866
0,4898.5713,0.7994084
0,4900.7144,0.79932815
0,4902.857,0.7992479
0,4905,0.79916775
0,4907.143,0.79908764
0,4909.2856,0.7990076
0,4911.4287,0.7989276
0,4913.5713,0.7988476
0,4915.7144,0.79876775
0,4917.857,0.7986879
0,4920,0.79860806
0,4922.143,0.7985283
0,4924.2856,0.79844856
0,4926.4287,0.79836893
0,4928.5713,0.7982893
0,4930.7144,0.7982097
0,4932.857,0.7981302
0,4935,0.79805076
0,4937.143,0.7979713
0,4939.2856,0.797892
0,4941.4287,0.79781264
0,4943.5713,0.79773337
0,4945.7144,0.7976541
0,4947.857,0.79757494
0,4950,0.7974958
0,4952.143,0.7974167
0,4954.2856,0.79733765
0,4956.4287,0.7972587
0,4958.5713,0.79717976
0,4960.7144,0.79710084
0,4962.857,0.797022
0,4965,0.7969432
0,4967.143,0.79686445
0,4969.2856,0.7967857
0,4971.4287,0.7967071
0,4973.5713,0.7966285
0,4975.7144,0.7965499
0,4977.857,0.7964714
0,4980,0.7963929
0,4982.143,0.7963145
0,4984.2856,0.79623616
0,4986.4287,0.79615784
0,4988.5713,0.7960795
0,4990.7144,0.7960013
0,4992.857,0.7959231
0,4995,0.795845
0,4997.143,0.7957669
0,4999.2856,0.79568887
0,5001.4287,0.79561085
