"IndividualId","Time [min]","Organism|PeripheralVenousBlood|mAb|Plasma (Peripheral Venous Blood) [µmol/l]"
0,9784.286,0.60765475
0,9786.429,0.6076116
0,9788.571,0.60756844
0,9790.714,0.6075253
0,9792.857,0.60748214
0,9795,0.607439
0,9797.143,0.6073959
0,9799.286,0.6073528
0,9801.429,0.60730964
0,9803.571,0.60726655
0,9805.714,0.60722345
0,9807.857,0.6071804
0,9810,0.6071373
0,9812.143,0.6070942
0,9814.286,0.6070512
0,9816.429,0.60700816
0,9818.571,0.6069651
0,9820.714,0.6069221
0,9822.857,0.60687906
0,9825,0.606836
0,9827.143,0.606793
0,9829.286,0.60675
0,9831.429,0.60670704
0,9833.571,0.60666406
0,9835.714,0.606621
0,9837.857,0.6065781
0,9840,0.60653514
0,9842.143,0.60649216
0,9844.286,0.60644925
0,9846.429,0.6064063
0,9848.571,0.60636336
0,9850.714,0.60632044
0,9852.857,0.6062775
0,9855,0.6062346
0,9857.143,0.6061917
0,9859.286,0.60614884
0,9861.429,0.6061059
0,9863.571,0.60606307
0,9865.714,0.6060202
0,9867.857,0.60597736
0,9870,0.6059345
0,9872.143,0.60589164
0,9874.286,0.6058488
0,9876.429,0.605806
0,9878.571,0.60576314
0,9880.714,0.60572034
0,9882.857,0.60567755
0,9885,0.60563475
0,9887.143,0.60559195
0,9889.286,0.60554916
0,9891.429,0.6055064
0,9893.571,0.6054636
0,9895.714,0.6054209
0,9897.857,0.6053781
0,9900,0.60533535
0,9902.143,0.6052926
0,9904.286,0.60524994
0,9906.429,0.6052072
0,9908.571,0.60516447
0,9910.714,0.6051218
0,9912.857,0.60507905
0,9915,0.6050364
0,9917.143,0.6049937
0,9919.286,0.604951
0,9921.429,0.6049084
0,9923.571,0.60486573
0,9925.714,0.60482305
0,9927.857,0.60478044
0,9930,0.6047378
0,9932.143,0.6046952
0,9934.286,0.6046526
0,9936.429,0.60460997
0,9938.571,0.60456735
0,9940.714,0.60452473
0,9942.857,0.6044822
0,9945,0.60443956
0,9947.143,0.604397
0,9949.286,0.60435444
0,9951.429,0.6043119
0,9953.571,0.6042693
0,9955.714,0.60422677
0,9957.857,0.60418427
0,9960,0.6041417
0,9962.143,0.6040992
0,9964.286,0.6040567
0,9966.429,0.6040142
0,9968.571,0.6039717
0,9970.714,0.6039292
0,9972.857,0.6038867
0,9975,0.6038443
0,9977.143,0.6038018
0,9979.286,0.60375935
0,9981.429,0.6037169
0,9983.571,0.6036745
0,9985.714,0.60363203
0,9987.857,0.6035896
0,9990,0.60354716
0,9992.143,0.6035048
0,9994.286,0.60346234
0,9996.429,0.60341996
0,9998.571,0.6033776
0,10000.714,0.6033352
0,10002.857,0.6032928
0,10005,0.60325044
0,10007.143,0.60320807
0,10009.286,0.60316575
0,10011.429,0.6031234
0,10013.571,0.60308105
0,10015.714,0.6030387
0,10017.857,0.6029964
0,10020,0.6029541
0,10022.143,0.6029118
0,10024.286,0.6028695
0,10026.429,0.6028272
0,10028.571,0.60278493
0,10030.714,0.6027427
0,10032.857,0.60270035
0,10035,0.6026581
0,10037.143,0.6026159
0,10039.286,0.60257363
0,10041.429,0.6025314
0,10043.571,0.6024892
0,10045.714,0.6024469
0,10047.857,0.6024047
0,10050,0.6023625
0,10052.143,0.6023203
0,10054.286,0.6022781
0,10056.429,0.6022359
0,10058.571,0.6021938
0,10060.714,0.6021516
0,10062.857,0.60210943
0,10065,0.60206723
0,10067.143,0.6020251
0,10069.286,0.60198295
0,10071.429,0.6019408
0,10073.571,0.6018987
0,10075.714,0.6018566
0,10077.857,0.60181445
0,10080,0.60177237
0,10082.143,0.6017303
0,10084.286,0.6016882
0,10086.429,0.6016461
0,10088.571,0.60160404
0,10090.714,0.60156196
0,10092.857,0.6015199
0,10095,0.60147786
0,10097.143,0.6014358
0,10099.286,0.60139376
0,10101.429,0.60135174
0,10103.571,0.6013097
0,10105.714,0.6012677
0,10107.857,0.6012257
0,10110,0.6011837
0,10112.143,0.6011417
0,10114.286,0.6010997
0,10116.429,0.6010577
0,10118.571,0.60101575
0,10120.714,0.6009738
0,10122.857,0.6009318
0,10125,0.60088986
0,10127.143,0.60084796
0,10129.286,0.600806
0,10131.429,0.6007641
0,10133.571,0.60072213
0,10135.714,0.60068023
0,10137.857,0.60063833
0,10140,0.6005964
0,10142.143,0.6005545
0,10144.286,0.6005127
0,10146.429,0.6004708
0,10148.571,0.60042894
0,10150.714,0.60038704
0,10152.857,0.6003452
0,10155,0.60030335
0,10157.143,0.6002615
0,10159.286,0.60021967
0,10161.429,0.6001779
0,10163.571,0.60013604
0,10165.714,0.60009426
0,10167.857,0.6000524
0,10170,0.60001063
0,10172.143,0.59996885
0,10174.286,0.59992707
0,10176.429,0.5998853
0,10178.571,0.5998435
0,10180.714,0.5998018
0,10182.857,0.59976
0,10185,0.5997183
0,10187.143,0.5996765
0,10189.286,0.59963477
0,10191.429,0.59959304
0,10193.571,0.5995513
0,10195.714,0.59950966
0,10197.857,0.59946793
0,10200,0.5994262
0,10202.143,0.59938455
0,10204.286,0.5993429
0,10206.429,0.59930116
0,10208.571,0.5992595
0,10210.714,0.59921783
0,10212.857,0.5991762
0,10215,0.59913456
0,10217.143,0.5990929
0,10219.286,0.5990513
0,10221.429,0.59900963
0,10223.571,0.598968
0,10225.714,0.5989264
0,10227.857,0.5988848
0,10230,0.5988432
0,10232.143,0.5988017
0,10234.286,0.59876007
0,10236.429,0.59871846
0,10238.571,0.5986769
0,10240.714,0.5986354
0,10242.857,0.59859383
0,10245,0.5985523
0,10247.143,0.59851074
0,10249.286,0.5984692
0,10251.429,0.59842765
0,10253.571,0.59838617
0,10255.714,0.5983446
0,10257.857,0.59830314
0,10260,0.59826165
0,10262.143,0.5982201
0,10264.286,0.5981787
0,10266.429,0.5981372
0,10268.571,0.5980957
0,10270.714,0.59805423
0,10272.857,0.5980128
0,10275,0.5979713
0,10277.143,0.5979299
0,10279.286,0.59788847
0,10281.429,0.59784704
0,10283.571,0.5978056
0,10285.714,0.5977642
0,10287.857,0.5977228
0,10290,0.5976814
0,10292.143,0.59764004
0,10294.286,0.5975986
0,10296.429,0.59755725
0,10298.571,0.5975159
0,10300.714,0.5974745
0,10302.857,0.59743315
0,10305,0.5973918
0,10307.143,0.5973505
0,10309.286,0.5973091
0,10311.429,0.5972678
0,10313.571,0.5972265
0,10315.714,0.59718513
0,10317.857,0.5971438
0,10320,0.5971026
0,10322.143,0.5970613
0,10324.286,0.59702
0,10326.429,0.59697866
0,10328.571,0.5969374
0,10330.714,0.5968962
0,10332.857,0.59685487
0,10335,0.5968136
0,10337.143,0.5967724
0,10339.286,0.5967311
0,10341.429,0.59668994
0,10343.571,0.5966487
0,10345.714,0.59660745
0,10347.857,0.59656626
0,10350,0.5965251
0,10352.143,0.5964839
0,10354.286,0.5964427
0,10356.429,0.5964015
0,10358.571,0.5963603
0,10360.714,0.59631914
0,10362.857,0.59627795
0,10365,0.5962368
0,10367.143,0.5961957
0,10369.286,0.5961545
0,10371.429,0.5961134
0,10373.571,0.59607226
0,10375.714,0.5960311
0,10377.857,0.59599
0,10380,0.59594893
0,10382.143,0.5959078
0,10384.286,0.59586674
0,10386.429,0.5958256
0,10388.571,0.59578454
0,10390.714,0.5957435
0,10392.857,0.5957024
0,10395,0.59566134
0,10397.143,0.5956203
0,10399.286,0.59557927
0,10401.429,0.5955382
0,10403.571,0.5954972
0,10405.714,0.5954561
0,10407.857,0.5954151
0,10410,0.5953741
0,10412.143,0.5953331
0,10414.286,0.5952921
0,10416.429,0.5952511
0,10418.571,0.59521013
0,10420.714,0.5951691
0,10422.857,0.5951282
0,10425,0.5950872
0,10427.143,0.5950462
0,10429.286,0.5950053
0,10431.429,0.5949643
0,10433.571,0.5949234
0,10435.714,0.5948825
0,10437.857,0.59484154
0,10440,0.59480065
0,10442.143,0.5947597
0,10444.286,0.5947188
0,10446.429,0.5946779
0,10448.571,0.59463704
0,10450.714,0.59459615
0,10452.857,0.59455526
0,10455,0.59451437
0,10457.143,0.5944735
0,10459.286,0.59443265
0,10461.429,0.5943918
0,10463.571,0.59435093
0,10465.714,0.5943101
0,10467.857,0.5942693
0,10470,0.59422845
0,10472.143,0.5941876
0,10474.286,0.59414685
0,10476.429,0.594106
0,10478.571,0.59406525
0,10480.714,0.5940244
0,10482.857,0.59398365
0,10485,0.5939429
0,10487.143,0.5939021
0,10489.286,0.59386134
0,10491.429,0.5938206
0,10493.571,0.5937798
0,10495.714,0.5937391
0,10497.857,0.5936983
0,10500,0.5936576
0,10502.143,0.59361684
0,10504.286,0.59357613
0,10506.429,0.5935354
0,10508.571,0.5934947
0,10510.714,0.593454
0,10512.857,0.59341335
0,10515,0.59337264
0,10517.143,0.593332
0,10519.286,0.5932913
0,10521.429,0.59325063
0,10523.571,0.59321
0,10525.714,0.59316933
0,10527.857,0.5931287
0,10530,0.59308803
0,10532.143,0.5930474
0,10534.286,0.5930068
0,10536.429,0.59296614
0,10538.571,0.59292555
0,10540.714,0.5928849
0,10542.857,0.5928443
0,10545,0.5928037
0,10547.143,0.5927631
0,10549.286,0.59272254
0,10551.429,0.592682
0,10553.571,0.5926414
0,10555.714,0.5926008
0,10557.857,0.5925603
0,10560,0.59251976
0,10562.143,0.5924792
0,10564.286,0.59243864
0,10566.429,0.5923981
0,10568.571,0.59235764
0,10570.714,0.5923171
0,10572.857,0.5922766
0,10575,0.5922361
0,10577.143,0.5921956
0,10579.286,0.5921551
0,10581.429,0.5921146
0,10583.571,0.59207416
0,10585.714,0.5920337
0,10587.857,0.5919932
0,10590,0.59195274
0,10592.143,0.59191227
0,10594.286,0.59187186
0,10596.429,0.5918314
0,10598.571,0.591791
0,10600.714,0.59175056
0,10602.857,0.59171015
0,10605,0.5916697
0,10607.143,0.5916293
0,10609.286,0.5915889
0,10611.429,0.5915485
0,10613.571,0.5915081
0,10615.714,0.59146774
0,10617.857,0.5914274
0,10620,0.591387
0,10622.143,0.5913466
0,10624.286,0.59130627
0,10626.429,0.5912659
0,10628.571,0.59122556
0,10630.714,0.5911853
0,10632.857,0.5911449
0,10635,0.59110457
0,10637.143,0.5910643
0,10639.286,0.591024
0,10641.429,0.5909837
0,10643.571,0.59094334
0,10645.714,0.59090304
0,10647.857,0.5908628
0,10650,0.5908225
0,10652.143,0.5907822
0,10654.286,0.590742
0,10656.429,0.5907017
0,10658.571,0.59066147
0,10660.714,0.59062123
0,10662.857,0.59058094
0,10665,0.5905407
0,10667.143,0.5905005
0,10669.286,0.5904603
0,10671.429,0.59042007
0,10673.571,0.59037983
0,10675.714,0.59033966
0,10677.857,0.5902994
0,10680,0.59025925
0,10682.143,0.5902191
0,10684.286,0.5901789
0,10686.429,0.59013873
0,10688.571,0.59009856
0,10690.714,0.5900584
0,10692.857,0.5900183
0,10695,0.5899781
0,10697.143,0.589938
0,10699.286,0.5898978
0,10701.429,0.5898577
0,10703.571,0.5898176
0,10705.714,0.58977747
0,10707.857,0.58973736
0,10710,0.58969724
0,10712.143,0.5896572
0,10714.286,0.5896171
0,10716.429,0.58957696
0,10718.571,0.5895369
0,10720.714,0.58949685
0,10722.857,0.5894568
0,10725,0.5894167
0,10727.143,0.5893767
0,10729.286,0.58933663
0,10731.429,0.5892966
0,10733.571,0.5892565
0,10735.714,0.58921653
0,10737.857,0.5891765
0,10740,0.5891365
0,10742.143,0.5890965
0,10744.286,0.58905643
0,10746.429,0.58901644
0,10748.571,0.5889765
0,10750.714,0.5889365
0,10752.857,0.5888965
0,10755,0.5888565
0,10757.143,0.5888166
0,10759.286,0.5887766
0,10761.429,0.58873665
0,10763.571,0.5886967
0,10765.714,0.5886568
0,10767.857,0.58861685
0,10770,0.5885769
0,10772.143,0.588537
0,10774.286,0.58849704
0,10776.429,0.58845717
0,10778.571,0.58841723
0,10780.714,0.58837736
0,10782.857,0.5883375
0,10785,0.5882976
0,10787.143,0.5882577
0,10789.286,0.58821785
0,10791.429,0.588178
0,10793.571,0.5881381
0,10795.714,0.5880982
0,10797.857,0.5880584
0,10800,0.58801854
0,10802.143,0.5879787
0,10804.286,0.5879389
0,10806.429,0.587899
0,10808.571,0.5878592
0,10810.714,0.58781946
0,10812.857,0.58777964
0,10815,0.5877398
0,10817.143,0.5877
0,10819.286,0.58766025
0,10821.429,0.58762044
0,10823.571,0.5875807
0,10825.714,0.5875409
0,10827.857,0.58750117
0,10830,0.5874614
0,10832.143,0.58742166
0,10834.286,0.5873819
0,10836.429,0.58734214
0,10838.571,0.58730245
0,10840.714,0.5872627
0,10842.857,0.587223
0,10845,0.58718324
0,10847.143,0.58714354
0,10849.286,0.58710384
0,10851.429,0.58706415
0,10853.571,0.58702445
0,10855.714,0.58698475
0,10857.857,0.5869451
0,10860,0.5869054
0,10862.143,0.5868657
0,10864.286,0.5868261
0,10866.429,0.58678645
0,10868.571,0.5867468
0,10870.714,0.5867071
0,10872.857,0.5866675
0,10875,0.5866279
0,10877.143,0.58658826
0,10879.286,0.5865486
0,10881.429,0.586509
0,10883.571,0.5864694
0,10885.714,0.58642983
0,10887.857,0.5863902
0,10890,0.5863506
0,10892.143,0.58631104
0,10894.286,0.58627146
0,10896.429,0.5862319
0,10898.571,0.5861923
0,10900.714,0.5861528
0,10902.857,0.5861132
0,10905,0.5860737
0,10907.143,0.5860341
0,10909.286,0.5859946
0,10911.429,0.5859551
0,10913.571,0.58591557
0,10915.714,0.58587605
0,10917.857,0.5858365
0,10920,0.585797
0,10922.143,0.5857575
0,10924.286,0.58571804
0,10926.429,0.5856785
0,10928.571,0.58563906
0,10930.714,0.58559954
0,10932.857,0.5855601
0,10935,0.5855206
0,10937.143,0.58548117
0,10939.286,0.5854417
0,10941.429,0.58540225
0,10943.571,0.58536285
0,10945.714,0.5853234
0,10947.857,0.585284
0,10950,0.58524454
0,10952.143,0.58520514
0,10954.286,0.58516574
0,10956.429,0.58512634
0,10958.571,0.58508694
0,10960.714,0.58504754
0,10962.857,0.58500814
0,10965,0.58496875
0,10967.143,0.58492935
0,10969.286,0.58489
0,10971.429,0.58485067
0,10973.571,0.5848113
0,10975.714,0.58477193
0,10977.857,0.5847326
0,10980,0.58469325
0,10982.143,0.5846539
0,10984.286,0.5846146
0,10986.429,0.58457524
0,10988.571,0.58453596
0,10990.714,0.5844966
0,10992.857,0.58445734
0,10995,0.584418
0,10997.143,0.5843787
0,10999.286,0.58433944
0,11001.429,0.58430016
0,11003.571,0.5842609
0,11005.714,0.5842216
0,11007.857,0.5841823
0,11010,0.5841431
0,11012.143,0.5841038
0,11014.286,0.5840646
0,11016.429,0.5840253
0,11018.571,0.5839861
0,11020.714,0.5839469
0,11022.857,0.58390766
0,11025,0.58386844
0,11027.143,0.5838292
0,11029.286,0.58379
0,11031.429,0.5837508
0,11033.571,0.5837116
0,11035.714,0.5836724
0,11037.857,0.58363324
0,11040,0.5835941
0,11042.143,0.58355486
0,11044.286,0.5835157
0,11046.429,0.58347654
0,11048.571,0.5834374
0,11050.714,0.5833983
0,11052.857,0.5833591
0,11055,0.58331996
0,11057.143,0.58328086
0,11059.286,0.5832417
0,11061.429,0.5832026
0,11063.571,0.5831635
0,11065.714,0.58312434
0,11067.857,0.58308524
0,11070,0.58304614
0,11072.143,0.5830071
0,11074.286,0.582968
0,11076.429,0.5829289
0,11078.571,0.58288985
0,11080.714,0.58285075
0,11082.857,0.5828117
0,11085,0.5827726
0,11087.143,0.5827336
0,11089.286,0.58269453
0,11091.429,0.5826555
0,11093.571,0.58261645
0,11095.714,0.5825774
0,11097.857,0.5825384
0,11100,0.5824994
0,11102.143,0.5824604
0,11104.286,0.58242136
0,11106.429,0.5823824
0,11108.571,0.5823434
0,11110.714,0.58230436
0,11112.857,0.5822654
0,11115,0.5822264
0,11117.143,0.5821875
0,11119.286,0.5821485
0,11121.429,0.5821095
0,11123.571,0.5820706
0,11125.714,0.5820316
0,11127.857,0.5819927
0,11130,0.5819537
0,11132.143,0.5819148
0,11134.286,0.58187586
0,11136.429,0.58183694
0,11138.571,0.581798
0,11140.714,0.5817591
0,11142.857,0.58172023
0,11145,0.5816813
0,11147.143,0.5816424
0,11149.286,0.5816035
0,11151.429,0.58156466
0,11153.571,0.58152574
0,11155.714,0.5814869
0,11157.857,0.581448
0,11160,0.58140916
0,11162.143,0.5813703
0,11164.286,0.58133143
0,11166.429,0.5812926
0,11168.571,0.58125377
0,11170.714,0.58121496
0,11172.857,0.5811761
0,11175,0.5811373
0,11177.143,0.5810985
0,11179.286,0.5810597
0,11181.429,0.5810209
0,11183.571,0.5809821
0,11185.714,0.5809433
0,11187.857,0.5809045
0,11190,0.5808657
0,11192.143,0.58082694
0,11194.286,0.58078814
0,11196.429,0.5807494
0,11198.571,0.58071065
0,11200.714,0.58067185
0,11202.857,0.5806331
0,11205,0.58059436
0,11207.143,0.5805556
0,11209.286,0.5805169
0,11211.429,0.5804782
0,11213.571,0.58043945
0,11215.714,0.58040076
0,11217.857,0.580362
0,11220,0.58032334
0,11222.143,0.5802846
0,11224.286,0.5802459
0,11226.429,0.5802072
0,11228.571,0.58016855
0,11230.714,0.58012986
0,11232.857,0.5800912
0,11235,0.58005255
0,11237.143,0.5800139
0,11239.286,0.57997525
0,11241.429,0.57993656
0,11243.571,0.57989794
0,11245.714,0.5798593
0,11247.857,0.57982063
0,11250,0.579782
0,11252.143,0.5797434
0,11254.286,0.57970476
0,11256.429,0.5796662
0,11258.571,0.5796276
0,11260.714,0.57958895
0,11262.857,0.5795504
0,11265,0.57951176
0,11267.143,0.5794732
0,11269.286,0.57943463
0,11271.429,0.57939607
0,11273.571,0.57935745
0,11275.714,0.5793189
0,11277.857,0.5792804
0,11280,0.5792418
0,11282.143,0.57920325
0,11284.286,0.5791647
0,11286.429,0.5791262
0,11288.571,0.5790876
0,11290.714,0.5790491
0,11292.857,0.5790106
0,11295,0.5789721
0,11297.143,0.5789336
0,11299.286,0.5788951
0,11301.429,0.5788566
0,11303.571,0.5788181
0,11305.714,0.5787796
0,11307.857,0.57874113
0,11310,0.5787026
0,11312.143,0.5786642
0,11314.286,0.5786257
0,11316.429,0.57858723
0,11318.571,0.5785488
0,11320.714,0.57851034
0,11322.857,0.5784719
0,11325,0.57843345
0,11327.143,0.578395
0,11329.286,0.57835656
0,11331.429,0.5783182
0,11333.571,0.57827973
0,11335.714,0.57824135
0,11337.857,0.57820296
0,11340,0.5781645
0,11342.143,0.57812613
0,11344.286,0.57808775
0,11346.429,0.57804936
0,11348.571,0.578011
0,11350.714,0.5779726
0,11352.857,0.57793427
0,11355,0.5778959
0,11357.143,0.5778575
0,11359.286,0.57781917
0,11361.429,0.57778084
0,11363.571,0.57774246
0,11365.714,0.57770413
0,11367.857,0.5776658
0,11370,0.5776275
0,11372.143,0.57758915
0,11374.286,0.5775508
0,11376.429,0.5775125
0,11378.571,0.57747424
0,11380.714,0.5774359
0,11382.857,0.57739764
0,11385,0.5773593
0,11387.143,0.57732105
0,11389.286,0.5772828
0,11391.429,0.5772445
0,11393.571,0.57720625
0,11395.714,0.577168
0,11397.857,0.5771297
0,11400,0.57709146
0,11402.143,0.5770532
0,11404.286,0.577015
0,11406.429,0.5769767
0,11408.571,0.5769385
0,11410.714,0.5769003
0,11412.857,0.57686204
0,11415,0.57682383
0,11417.143,0.5767856
0,11419.286,0.5767474
0,11421.429,0.5767092
0,11423.571,0.57667106
0,11425.714,0.57663286
0,11427.857,0.57659465
0,11430,0.5765565
0,11432.143,0.5765183
0,11434.286,0.57648015
0,11436.429,0.576442
0,11438.571,0.5764038
0,11440.714,0.57636565
0,11442.857,0.5763275
0,11445,0.57628936
0,11447.143,0.57625127
0,11449.286,0.5762131
0,11451.429,0.576175
0,11453.571,0.5761369
0,11455.714,0.57609874
0,11457.857,0.57606065
0,11460,0.5760225
0,11462.143,0.5759844
0,11464.286,0.57594633
0,11466.429,0.57590824
0,11468.571,0.57587016
0,11470.714,0.57583207
0,11472.857,0.575794
0,11475,0.57575595
0,11477.143,0.57571787
0,11479.286,0.57567984
0,11481.429,0.57564175
0,11483.571,0.5756037
0,11485.714,0.5755657
0,11487.857,0.5755276
0,11490,0.5754896
0,11492.143,0.57545155
0,11494.286,0.5754135
0,11496.429,0.57537556
0,11498.571,0.5753375
0,11500.714,0.5752995
0,11502.857,0.57526153
0,11505,0.5752235
0,11507.143,0.57518554
0,11509.286,0.5751475
0,11511.429,0.57510954
0,11513.571,0.5750716
0,11515.714,0.5750336
0,11517.857,0.57499564
0,11520,0.57495767
0,11522.143,0.5749197
0,11524.286,0.5748818
0,11526.429,0.5748438
0,11528.571,0.5748059
0,11530.714,0.57476795
0,11532.857,0.57473004
0,11535,0.5746921
0,11537.143,0.57465416
0,11539.286,0.57461625
0,11541.429,0.57457834
0,11543.571,0.57454044
0,11545.714,0.5745025
0,11547.857,0.5744647
0,11550,0.5744268
0,11552.143,0.57438886
0,11554.286,0.574351
0,11556.429,0.5743131
0,11558.571,0.57427526
0,11560.714,0.5742374
0,11562.857,0.57419956
0,11565,0.5741617
0,11567.143,0.57412386
0,11569.286,0.574086
0,11571.429,0.57404816
0,11573.571,0.5740103
0,11575.714,0.5739725
0,11577.857,0.5739347
0,11580,0.5738968
0,11582.143,0.57385904
0,11584.286,0.57382125
0,11586.429,0.57378346
0,11588.571,0.5737456
0,11590.714,0.5737078
0,11592.857,0.57367
0,11595,0.57363224
0,11597.143,0.5735945
0,11599.286,0.5735567
0,11601.429,0.57351893
0,11603.571,0.5734812
0,11605.714,0.5734434
0,11607.857,0.5734057
0,11610,0.57336795
0,11612.143,0.57333016
0,11614.286,0.57329243
0,11616.429,0.5732547
0,11618.571,0.573217
0,11620.714,0.57317924
0,11622.857,0.5731416
0,11625,0.57310385
0,11627.143,0.5730661
0,11629.286,0.57302845
0,11631.429,0.5729907
0,11633.571,0.57295305
0,11635.714,0.5729154
0,11637.857,0.57287765
0,11640,0.57284
0,11642.143,0.5728023
0,11644.286,0.57276464
0,11646.429,0.572727
0,11648.571,0.57268935
0,11650.714,0.5726517
0,11652.857,0.572614
0,11655,0.5725764
0,11657.143,0.57253873
0,11659.286,0.5725011
0,11661.429,0.5724635
0,11663.571,0.5724259
0,11665.714,0.57238823
0,11667.857,0.5723506
0,11670,0.572313
0,11672.143,0.57227546
0,11674.286,0.57223785
0,11676.429,0.57220024
0,11678.571,0.5721627
0,11680.714,0.5721251
0,11682.857,0.5720875
0,11685,0.5720499
0,11687.143,0.57201236
0,11689.286,0.5719748
0,11691.429,0.57193726
0,11693.571,0.5718997
0,11695.714,0.57186216
0,11697.857,0.5718246
0,11700,0.57178706
0,11702.143,0.5717495
0,11704.286,0.571712
0,11706.429,0.57167447
0,11708.571,0.571637
0,11710.714,0.5715994
0,11712.857,0.57156193
0,11715,0.57152444
0,11717.143,0.57148695
0,11719.286,0.57144946
0,11721.429,0.57141197
0,11723.571,0.5713745
0,11725.714,0.571337
0,11727.857,0.5712995
0,11730,0.57126206
0,11732.143,0.5712246
0,11734.286,0.57118714
0,11736.429,0.57114965
0,11738.571,0.5711122
0,11740.714,0.5710748
0,11742.857,0.5710373
0,11745,0.57099986
0,11747.143,0.5709624
0,11749.286,0.57092506
0,11751.429,0.5708876
0,11753.571,0.5708502
0,11755.714,0.57081276
0,11757.857,0.5707754
0,11760,0.57073796
0,11762.143,0.5707006
0,11764.286,0.5706632
0,11766.429,0.5706258
0,11768.571,0.5705884
0,11770.714,0.57055104
0,11772.857,0.57051367
0,11775,0.5704763
0,11777.143,0.5704389
0,11779.286,0.5704016
0,11781.429,0.57036424
0,11783.571,0.57032686
0,11785.714,0.57028955
0,11787.857,0.5702522
0,11790,0.57021487
0,11792.143,0.57017756
0,11794.286,0.57014024
0,11796.429,0.5701029
0,11798.571,0.57006556
0,11800.714,0.57002825
0,11802.857,0.569991
0,11805,0.5699537
0,11807.143,0.56991637
0,11809.286,0.56987906
0,11811.429,0.5698418
0,11813.571,0.5698045
0,11815.714,0.56976724
0,11817.857,0.56973
0,11820,0.56969273
0,11822.143,0.5696554
0,11824.286,0.56961817
0,11826.429,0.5695809
0,11828.571,0.56954366
0,11830.714,0.56950647
0,11832.857,0.5694692
0,11835,0.56943196
0,11837.143,0.56939477
0,11839.286,0.5693575
0,11841.429,0.5693203
0,11843.571,0.56928307
0,11845.714,0.5692459
0,11847.857,0.5692087
0,11850,0.5691715
0,11852.143,0.5691343
0,11854.286,0.5690971
0,11856.429,0.5690599
0,11858.571,0.5690227
0,11860.714,0.5689856
0,11862.857,0.5689484
0,11865,0.5689112
0,11867.143,0.56887406
0,11869.286,0.5688369
0,11871.429,0.56879973
0,11873.571,0.5687626
0,11875.714,0.56872547
0,11877.857,0.56868833
0,11880,0.5686512
0,11882.143,0.56861407
0,11884.286,0.56857693
0,11886.429,0.5685398
0,11888.571,0.5685027
0,11890.714,0.5684656
0,11892.857,0.5684285
0,11895,0.5683914
0,11897.143,0.5683543
0,11899.286,0.56831723
0,11901.429,0.5682801
0,11903.571,0.568243
0,11905.714,0.56820595
0,11907.857,0.5681689
0,11910,0.56813186
0,11912.143,0.5680948
0,11914.286,0.5680577
0,11916.429,0.56802064
0,11918.571,0.5679836
0,11920.714,0.56794655
0,11922.857,0.56790954
0,11925,0.5678725
0,11927.143,0.56783545
0,11929.286,0.56779844
0,11931.429,0.5677614
0,11933.571,0.5677244
0,11935.714,0.5676874
0,11937.857,0.5676504
0,11940,0.5676134
0,11942.143,0.5675764
0,11944.286,0.5675394
0,11946.429,0.56750244
0,11948.571,0.5674654
0,11950.714,0.56742847
0,11952.857,0.5673915
0,11955,0.5673545
0,11957.143,0.56731755
0,11959.286,0.5672806
0,11961.429,0.56724364
0,11963.571,0.5672067
0,11965.714,0.5671697
0,11967.857,0.56713283
0,11970,0.5670959
0,11972.143,0.5670589
0,11974.286,0.567022
0,11976.429,0.5669851
0,11978.571,0.5669482
0,11980.714,0.5669113
0,11982.857,0.5668744
0,11985,0.56683743
0,11987.143,0.56680053
