"IndividualId","Time [min]","Organism|PeripheralVenousBlood|mAb|Plasma (Peripheral Venous Blood) [µmol/l]"
0,26577.857,0.0376676
0,26580,0.037665352
0,26582.143,0.037663102
0,26584.285,0.037660852
0,26586.428,0.037658602
0,26588.572,0.037656356
0,26590.715,0.037654106
0,26592.857,0.03765186
0,26595,0.03764961
0,26597.143,0.037647363
0,26599.285,0.037645113
0,26601.428,0.037642866
0,26603.572,0.03764062
0,26605.715,0.03763837
0,26607.857,0.037636124
0,26610,0.037633877
0,26612.143,0.03763163
0,26614.285,0.03762938
0,26616.428,0.037627134
0,26618.572,0.037624888
0,26620.715,0.03762264
0,26622.857,0.037620395
0,26625,0.03761815
0,26627.143,0.037615903
0,26629.285,0.037613656
0,26631.428,0.03761141
0,26633.572,0.037609167
0,26635.715,0.03760692
0,26637.857,0.037604675
0,26640,0.03760243
0,26642.143,0.037600186
0,26644.285,0.03759794
0,26646.428,0.037595693
0,26648.572,0.03759345
0,26650.715,0.037591204
0,26652.857,0.03758896
0,26655,0.037586715
0,26657.143,0.037584472
0,26659.285,0.037582226
0,26661.428,0.037579983
0,26663.572,0.03757774
0,26665.715,0.037575494
0,26667.857,0.037573252
0,26670,0.03757101
0,26672.143,0.037568767
0,26674.285,0.037566524
0,26676.428,0.037564278
0,26678.572,0.037562035
0,26680.715,0.037559792
0,26682.857,0.03755755
0,26685,0.037555307
0,26687.143,0.037553065
0,26689.285,0.037550822
0,26691.428,0.037548583
0,26693.572,0.03754634
0,26695.715,0.037544098
0,26697.857,0.037541855
0,26700,0.037539613
0,26702.143,0.037537374
0,26704.285,0.03753513
0,26706.428,0.037532892
0,26708.572,0.03753065
0,26710.715,0.037528407
0,26712.857,0.037526168
0,26715,0.037523925
0,26717.143,0.037521686
0,26719.285,0.037519448
0,26721.428,0.037517205
0,26723.572,0.037514966
0,26725.715,0.037512727
0,26727.857,0.037510484
0,26730,0.037508246
0,26732.143,0.037506007
0,26734.285,0.037503768
0,26736.428,0.03750153
0,26738.572,0.03749929
0,26740.715,0.03749705
0,26742.857,0.037494812
0,26745,0.037492573
0,26747.143,0.037490334
0,26749.285,0.037488095
0,26751.428,0.037485857
0,26753.572,0.037483618
0,26755.715,0.03748138
0,26757.857,0.037479144
0,26760,0.037476905
0,26762.143,0.037474666
0,26764.285,0.03747243
0,26766.428,0.03747019
0,26768.572,0.037467957
0,26770.715,0.037465718
0,26772.857,0.03746348
0,26775,0.037461244
0,26777.143,0.03745901
0,26779.285,0.03745677
0,26781.428,0.037454534
0,26783.572,0.0374523
0,26785.715,0.03745006
0,26787.857,0.037447825
0,26790,0.03744559
0,26792.143,0.037443355
0,26794.285,0.03744112
0,26796.428,0.03743888
0,26798.572,0.037436645
0,26800.715,0.03743441
0,26802.857,0.037432175
0,26805,0.03742994
0,26807.143,0.037427705
0,26809.285,0.037425473
0,26811.428,0.03742324
0,26813.572,0.037421003
0,26815.715,0.037418768
0,26817.857,0.037416533
0,26820,0.0374143
0,26822.143,0.037412066
0,26824.285,0.03740983
0,26826.428,0.0374076
0,26828.572,0.037405364
0,26830.715,0.037403133
0,26832.857,0.037400898
0,26835,0.037398666
0,26837.143,0.03739643
0,26839.285,0.0373942
0,26841.428,0.037391968
0,26843.572,0.037389733
0,26845.715,0.0373875
0,26847.857,0.03738527
0,26850,0.03738304
0,26852.143,0.037380807
0,26854.285,0.037378572
0,26856.428,0.03737634
0,26858.572,0.03737411
0,26860.715,0.037371878
0,26862.857,0.037369646
0,26865,0.037367415
0,26867.143,0.037365183
0,26869.285,0.037362956
0,26871.428,0.037360724
0,26873.572,0.037358493
0,26875.715,0.03735626
0,26877.857,0.03735403
0,26880,0.037351802
0,26882.143,0.03734957
0,26884.285,0.03734734
0,26886.428,0.03734511
0,26888.572,0.03734288
0,26890.715,0.037340652
0,26892.857,0.03733842
0,26895,0.037336193
0,26897.143,0.03733396
0,26899.285,0.037331734
0,26901.428,0.037329506
0,26903.572,0.037327275
0,26905.715,0.037325047
0,26907.857,0.03732282
0,26910,0.03732059
0,26912.143,0.037318364
0,26914.285,0.037316132
0,26916.428,0.037313905
0,26918.572,0.037311677
0,26920.715,0.03730945
0,26922.857,0.03730722
0,26925,0.037304994
0,26927.143,0.03730277
0,26929.285,0.037300542
0,26931.428,0.037298314
0,26933.572,0.037296087
0,26935.715,0.03729386
0,26937.857,0.037291635
0,26940,0.037289407
0,26942.143,0.03728718
0,26944.285,0.037284955
0,26946.428,0.037282728
0,26948.572,0.0372805
0,26950.715,0.037278276
0,26952.857,0.03727605
0,26955,0.037273824
0,26957.143,0.0372716
0,26959.285,0.037269372
0,26961.428,0.03726715
0,26963.572,0.037264924
0,26965.715,0.037262697
0,26967.857,0.037260473
0,26970,0.03725825
0,26972.143,0.037256025
0,26974.285,0.0372538
0,26976.428,0.037251577
0,26978.572,0.037249353
0,26980.715,0.03724713
0,26982.857,0.037244905
0,26985,0.03724268
0,26987.143,0.037240457
0,26989.285,0.037238233
0,26991.428,0.03723601
0,26993.572,0.037233785
0,26995.715,0.03723156
0,26997.857,0.03722934
0,27000,0.037227117
0,27002.143,0.037224893
0,27004.285,0.037222672
0,27006.428,0.03722045
0,27008.572,0.037218228
0,27010.715,0.037216004
0,27012.857,0.037213784
0,27015,0.03721156
0,27017.143,0.03720934
0,27019.285,0.037207115
0,27021.428,0.037204895
0,27023.572,0.037202675
0,27025.715,0.037200455
0,27027.857,0.03719823
0,27030,0.03719601
0,27032.143,0.03719379
0,27034.285,0.03719157
0,27036.428,0.03718935
0,27038.572,0.03718713
0,27040.715,0.03718491
0,27042.857,0.03718269
0,27045,0.03718047
0,27047.143,0.03717825
0,27049.285,0.037176028
0,27051.428,0.037173808
0,27053.572,0.037171587
0,27055.715,0.03716937
0,27057.857,0.03716715
0,27060,0.03716493
0,27062.143,0.037162714
0,27064.285,0.037160493
0,27066.428,0.037158273
0,27068.572,0.037156057
0,27070.715,0.037153836
0,27072.857,0.03715162
0,27075,0.0371494
0,27077.143,0.037147183
0,27079.285,0.037144966
0,27081.428,0.037142746
0,27083.572,0.03714053
0,27085.715,0.037138313
0,27087.857,0.037136097
0,27090,0.037133876
0,27092.143,0.03713166
0,27094.285,0.037129443
0,27096.428,0.037127227
0,27098.572,0.03712501
0,27100.715,0.037122793
0,27102.857,0.037120577
0,27105,0.03711836
0,27107.143,0.037116144
0,27109.285,0.037113927
0,27111.428,0.037111714
0,27113.572,0.037109498
0,27115.715,0.03710728
0,27117.857,0.037105065
0,27120,0.037102852
0,27122.143,0.037100635
0,27124.285,0.03709842
0,27126.428,0.037096206
0,27128.572,0.03709399
0,27130.715,0.037091777
0,27132.857,0.03708956
0,27135,0.037087347
0,27137.143,0.03708513
0,27139.285,0.037082918
0,27141.428,0.037080705
0,27143.572,0.03707849
0,27145.715,0.037076276
0,27147.857,0.037074063
0,27150,0.03707185
0,27152.143,0.037069637
0,27154.285,0.03706742
0,27156.428,0.037065208
0,27158.572,0.037062995
0,27160.715,0.037060782
0,27162.857,0.03705857
0,27165,0.037056357
0,27167.143,0.037054144
0,27169.285,0.037051935
0,27171.428,0.037049722
0,27173.572,0.03704751
0,27175.715,0.037045296
0,27177.857,0.037043083
0,27180,0.037040874
0,27182.143,0.03703866
0,27184.285,0.03703645
0,27186.428,0.03703424
0,27188.572,0.037032027
0,27190.715,0.037029818
0,27192.857,0.037027605
0,27195,0.037025396
0,27197.143,0.037023183
0,27199.285,0.037020974
0,27201.428,0.037018765
0,27203.572,0.037016552
0,27205.715,0.037014343
0,27207.857,0.037012134
0,27210,0.037009925
0,27212.143,0.037007716
0,27214.285,0.037005506
0,27216.428,0.037003294
0,27218.572,0.037001085
0,27220.715,0.036998875
0,27222.857,0.036996666
0,27225,0.036994457
0,27227.143,0.036992252
0,27229.285,0.036990043
0,27231.428,0.036987834
0,27233.572,0.036985625
0,27235.715,0.036983415
0,27237.857,0.03698121
0,27240,0.036979
0,27242.143,0.036976792
0,27244.285,0.036974587
0,27246.428,0.036972377
0,27248.572,0.03697017
0,27250.715,0.036967963
0,27252.857,0.036965754
0,27255,0.03696355
0,27257.143,0.036961343
0,27259.285,0.036959134
0,27261.428,0.03695693
0,27263.572,0.036954723
0,27265.715,0.036952514
0,27267.857,0.03695031
0,27270,0.036948103
0,27272.143,0.036945898
0,27274.285,0.036943693
0,27276.428,0.036941484
0,27278.572,0.03693928
0,27280.715,0.036937073
0,27282.857,0.036934868
0,27285,0.036932662
0,27287.143,0.036930457
0,27289.285,0.036928255
0,27291.428,0.03692605
0,27293.572,0.036923844
0,27295.715,0.03692164
0,27297.857,0.036919434
0,27300,0.036917232
0,27302.143,0.036915027
0,27304.285,0.03691282
0,27306.428,0.03691062
0,27308.572,0.036908414
0,27310.715,0.036906213
0,27312.857,0.036904007
0,27315,0.036901806
0,27317.143,0.0368996
0,27319.285,0.0368974
0,27321.428,0.036895197
0,27323.572,0.03689299
0,27325.715,0.03689079
0,27327.857,0.03688859
0,27330,0.036886387
0,27332.143,0.03688418
0,27334.285,0.03688198
0,27336.428,0.036879778
0,27338.572,0.036877576
0,27340.715,0.036875375
0,27342.857,0.036873173
0,27345,0.03687097
0,27347.143,0.03686877
0,27349.285,0.036866568
0,27351.428,0.036864366
0,27353.572,0.03686217
0,27355.715,0.036859967
0,27357.857,0.036857765
0,27360,0.036855564
0,27362.143,0.036853366
0,27364.285,0.036851164
0,27366.428,0.036848962
0,27368.572,0.036846764
0,27370.715,0.036844563
0,27372.857,0.036842365
0,27375,0.036840163
0,27377.143,0.036837965
0,27379.285,0.036835767
0,27381.428,0.036833566
0,27383.572,0.036831368
0,27385.715,0.03682917
0,27387.857,0.03682697
0,27390,0.03682477
0,27392.143,0.036822572
0,27394.285,0.036820374
0,27396.428,0.036818177
0,27398.572,0.03681598
0,27400.715,0.03681378
0,27402.857,0.036811583
0,27405,0.036809385
0,27407.143,0.036807187
0,27409.285,0.03680499
0,27411.428,0.03680279
0,27413.572,0.036800593
0,27415.715,0.036798395
0,27417.857,0.0367962
0,27420,0.036794003
0,27422.143,0.036791805
0,27424.285,0.036789607
0,27426.428,0.036787413
0,27428.572,0.036785215
0,27430.715,0.03678302
0,27432.857,0.036780823
0,27435,0.03677863
0,27437.143,0.03677643
0,27439.285,0.036774237
0,27441.428,0.036772043
0,27443.572,0.036769845
0,27445.715,0.03676765
0,27447.857,0.036765456
0,27450,0.03676326
0,27452.143,0.036761064
0,27454.285,0.03675887
0,27456.428,0.036756676
0,27458.572,0.03675448
0,27460.715,0.036752287
0,27462.857,0.036750093
0,27465,0.0367479
0,27467.143,0.036745705
0,27469.285,0.03674351
0,27471.428,0.036741316
0,27473.572,0.036739122
0,27475.715,0.036736928
0,27477.857,0.036734737
0,27480,0.036732543
0,27482.143,0.03673035
0,27484.285,0.03672816
0,27486.428,0.036725964
0,27488.572,0.03672377
0,27490.715,0.03672158
0,27492.857,0.036719386
0,27495,0.036717195
0,27497.143,0.036715
0,27499.285,0.03671281
0,27501.428,0.036710616
0,27503.572,0.036708426
0,27505.715,0.036706235
0,27507.857,0.036704045
0,27510,0.03670185
0,27512.143,0.03669966
0,27514.285,0.03669747
0,27516.428,0.03669528
0,27518.572,0.03669309
0,27520.715,0.0366909
0,27522.857,0.036688708
0,27525,0.036686517
0,27527.143,0.036684327
0,27529.285,0.036682136
0,27531.428,0.036679946
0,27533.572,0.036677755
0,27535.715,0.036675565
0,27537.857,0.036673374
0,27540,0.036671188
0,27542.143,0.036668997
0,27544.285,0.036666807
0,27546.428,0.03666462
0,27548.572,0.03666243
0,27550.715,0.03666024
0,27552.857,0.036658052
0,27555,0.036655862
0,27557.143,0.036653675
0,27559.285,0.036651485
0,27561.428,0.036649298
0,27563.572,0.03664711
0,27565.715,0.03664492
0,27567.857,0.036642734
0,27570,0.036640547
0,27572.143,0.03663836
0,27574.285,0.03663617
0,27576.428,0.036633983
0,27578.572,0.036631797
0,27580.715,0.03662961
0,27582.857,0.036627423
0,27585,0.036625236
0,27587.143,0.03662305
0,27589.285,0.036620863
0,27591.428,0.036618676
0,27593.572,0.03661649
0,27595.715,0.036614303
0,27597.857,0.03661212
0,27600,0.036609933
0,27602.143,0.036607746
0,27604.285,0.03660556
0,27606.428,0.036603376
0,27608.572,0.03660119
0,27610.715,0.036599007
0,27612.857,0.03659682
0,27615,0.036594637
0,27617.143,0.03659245
0,27619.285,0.036590267
0,27621.428,0.03658808
0,27623.572,0.036585897
0,27625.715,0.03658371
0,27627.857,0.036581527
0,27630,0.036579344
0,27632.143,0.03657716
0,27634.285,0.036574975
0,27636.428,0.03657279
0,27638.572,0.03657061
0,27640.715,0.036568426
0,27642.857,0.036566243
0,27645,0.03656406
0,27647.143,0.036561877
0,27649.285,0.036559694
0,27651.428,0.03655751
0,27653.572,0.036555327
0,27655.715,0.036553144
0,27657.857,0.03655096
0,27660,0.036548782
0,27662.143,0.0365466
0,27664.285,0.036544416
0,27666.428,0.036542237
0,27668.572,0.036540054
0,27670.715,0.03653787
0,27672.857,0.03653569
0,27675,0.03653351
0,27677.143,0.03653133
0,27679.285,0.036529146
0,27681.428,0.036526967
0,27683.572,0.036524784
0,27685.715,0.036522605
0,27687.857,0.036520425
0,27690,0.036518242
0,27692.143,0.036516063
0,27694.285,0.036513884
0,27696.428,0.036511704
0,27698.572,0.036509525
0,27700.715,0.036507342
0,27702.857,0.036505163
0,27705,0.036502983
0,27707.143,0.036500804
0,27709.285,0.036498625
0,27711.428,0.036496446
0,27713.572,0.036494266
0,27715.715,0.03649209
0,27717.857,0.03648991
0,27720,0.036487732
0,27722.143,0.036485553
0,27724.285,0.036483373
0,27726.428,0.036481198
0,27728.572,0.03647902
0,27730.715,0.03647684
0,27732.857,0.036474664
0,27735,0.036472484
0,27737.143,0.03647031
0,27739.285,0.03646813
0,27741.428,0.036465954
0,27743.572,0.036463775
0,27745.715,0.0364616
0,27747.857,0.036459424
0,27750,0.036457244
0,27752.143,0.03645507
0,27754.285,0.036452893
0,27756.428,0.036450718
0,27758.572,0.03644854
0,27760.715,0.036446363
0,27762.857,0.036444187
0,27765,0.03644201
0,27767.143,0.036439836
0,27769.285,0.03643766
0,27771.428,0.036435485
0,27773.572,0.03643331
0,27775.715,0.036431134
0,27777.857,0.03642896
0,27780,0.036426786
0,27782.143,0.03642461
0,27784.285,0.036422435
0,27786.428,0.03642026
0,27788.572,0.036418088
0,27790.715,0.036415912
0,27792.857,0.036413737
0,27795,0.036411565
0,27797.143,0.03640939
0,27799.285,0.036407217
0,27801.428,0.03640504
0,27803.572,0.03640287
0,27805.715,0.036400694
0,27807.857,0.036398523
0,27810,0.03639635
0,27812.143,0.036394175
0,27814.285,0.036392003
0,27816.428,0.03638983
0,27818.572,0.03638766
0,27820.715,0.036385488
0,27822.857,0.036383312
0,27825,0.03638114
0,27827.143,0.03637897
0,27829.285,0.036376797
0,27831.428,0.036374625
0,27833.572,0.036372453
0,27835.715,0.03637028
0,27837.857,0.03636811
0,27840,0.03636594
0,27842.143,0.03636377
0,27844.285,0.036361597
0,27846.428,0.036359426
0,27848.572,0.036357258
0,27850.715,0.036355086
0,27852.857,0.036352914
0,27855,0.036350746
0,27857.143,0.036348574
0,27859.285,0.036346406
0,27861.428,0.036344234
0,27863.572,0.036342066
0,27865.715,0.036339894
0,27867.857,0.036337726
0,27870,0.036335554
0,27872.143,0.036333386
0,27874.285,0.036331218
0,27876.428,0.03632905
0,27878.572,0.036326878
0,27880.715,0.03632471
0,27882.857,0.03632254
0,27885,0.036320373
0,27887.143,0.036318205
0,27889.285,0.036316037
0,27891.428,0.03631387
0,27893.572,0.0363117
0,27895.715,0.036309533
0,27897.857,0.036307365
0,27900,0.036305197
0,27902.143,0.03630303
0,27904.285,0.03630086
0,27906.428,0.036298696
0,27908.572,0.036296528
0,27910.715,0.03629436
0,27912.857,0.03629219
0,27915,0.036290027
0,27917.143,0.03628786
0,27919.285,0.036285695
0,27921.428,0.036283527
0,27923.572,0.036281362
0,27925.715,0.036279194
0,27927.857,0.03627703
0,27930,0.03627486
0,27932.143,0.036272697
0,27934.285,0.036270533
0,27936.428,0.036268365
0,27938.572,0.0362662
0,27940.715,0.036264036
0,27942.857,0.03626187
0,27945,0.036259707
0,27947.143,0.036257543
0,27949.285,0.036255375
0,27951.428,0.03625321
0,27953.572,0.036251046
0,27955.715,0.03624888
0,27957.857,0.03624672
0,27960,0.036244556
0,27962.143,0.036242392
0,27964.285,0.036240228
0,27966.428,0.036238063
0,27968.572,0.0362359
0,27970.715,0.036233738
0,27972.857,0.036231574
0,27975,0.03622941
0,27977.143,0.03622725
0,27979.285,0.036225084
0,27981.428,0.03622292
0,27983.572,0.03622076
0,27985.715,0.036218595
0,27987.857,0.036216434
0,27990,0.036214273
0,27992.143,0.03621211
0,27994.285,0.03620995
0,27996.428,0.036207788
0,27998.572,0.036205623
0,28000.715,0.036203463
0,28002.857,0.036201302
0,28005,0.03619914
0,28007.143,0.03619698
0,28009.285,0.036194816
0,28011.428,0.036192656
0,28013.572,0.036190495
0,28015.715,0.036188334
0,28017.857,0.036186174
0,28020,0.036184013
0,28022.143,0.036181856
0,28024.285,0.036179695
0,28026.428,0.036177535
0,28028.572,0.036175374
0,28030.715,0.036173213
0,28032.857,0.036171056
0,28035,0.036168896
0,28037.143,0.036166735
0,28039.285,0.036164578
0,28041.428,0.036162417
0,28043.572,0.036160257
0,28045.715,0.0361581
0,28047.857,0.03615594
0,28050,0.036153782
0,28052.143,0.036151625
0,28054.285,0.036149465
0,28056.428,0.036147308
0,28058.572,0.03614515
0,28060.715,0.03614299
0,28062.857,0.036140833
0,28065,0.036138676
0,28067.143,0.03613652
0,28069.285,0.036134362
0,28071.428,0.0361322
0,28073.572,0.036130045
0,28075.715,0.036127888
0,28077.857,0.03612573
0,28080,0.036123574
0,28082.143,0.036121417
0,28084.285,0.036119264
0,28086.428,0.036117107
0,28088.572,0.03611495
0,28090.715,0.036112793
0,28092.857,0.036110636
0,28095,0.036108483
0,28097.143,0.036106326
0,28099.285,0.03610417
0,28101.428,0.036102016
0,28103.572,0.03609986
0,28105.715,0.036097705
0,28107.857,0.03609555
0,28110,0.036093395
0,28112.143,0.03609124
0,28114.285,0.036089085
0,28116.428,0.036086928
0,28118.572,0.036084775
0,28120.715,0.03608262
0,28122.857,0.036080465
0,28125,0.03607831
0,28127.143,0.03607616
0,28129.285,0.036074005
0,28131.428,0.03607185
0,28133.572,0.0360697
0,28135.715,0.036067545
0,28137.857,0.03606539
0,28140,0.036063235
0,28142.143,0.036061086
0,28144.285,0.036058933
0,28146.428,0.03605678
0,28148.572,0.036054626
0,28150.715,0.036052473
0,28152.857,0.03605032
0,28155,0.036048166
0,28157.143,0.036046017
0,28159.285,0.036043864
0,28161.428,0.03604171
0,28163.572,0.03603956
0,28165.715,0.036037408
0,28167.857,0.03603526
0,28170,0.036033105
0,28172.143,0.036030956
0,28174.285,0.036028802
0,28176.428,0.036026653
0,28178.572,0.0360245
0,28180.715,0.03602235
0,28182.857,0.0360202
0,28185,0.03601805
0,28187.143,0.036015898
0,28189.285,0.03601375
0,28191.428,0.0360116
0,28193.572,0.03600945
0,28195.715,0.0360073
0,28197.857,0.03600515
0,28200,0.036003
0,28202.143,0.03600085
0,28204.285,0.035998702
0,28206.428,0.035996553
0,28208.572,0.035994403
0,28210.715,0.035992254
0,28212.857,0.035990104
0,28215,0.035987955
0,28217.143,0.03598581
0,28219.285,0.03598366
0,28221.428,0.03598151
0,28223.572,0.035979364
0,28225.715,0.035977215
0,28227.857,0.035975065
0,28230,0.03597292
0,28232.143,0.03597077
0,28234.285,0.035968624
0,28236.428,0.035966475
0,28238.572,0.03596433
0,28240.715,0.035962183
0,28242.857,0.035960034
0,28245,0.035957888
0,28247.143,0.035955742
0,28249.285,0.035953593
0,28251.428,0.035951447
0,28253.572,0.0359493
0,28255.715,0.035947155
0,28257.857,0.03594501
0,28260,0.035942864
0,28262.143,0.035940718
0,28264.285,0.035938572
0,28266.428,0.035936426
0,28268.572,0.03593428
0,28270.715,0.035932135
0,28272.857,0.03592999
0,28275,0.035927843
0,28277.143,0.035925698
0,28279.285,0.035923555
0,28281.428,0.03592141
0,28283.572,0.035919264
0,28285.715,0.035917122
0,28287.857,0.035914976
0,28290,0.03591283
0,28292.143,0.03591069
0,28294.285,0.035908543
0,28296.428,0.0359064
0,28298.572,0.035904255
0,28300.715,0.035902113
0,28302.857,0.03589997
0,28305,0.035897825
0,28307.143,0.035895683
0,28309.285,0.03589354
0,28311.428,0.0358914
0,28313.572,0.035889253
0,28315.715,0.03588711
0,28317.857,0.03588497
0,28320,0.035882827
0,28322.143,0.035880685
0,28324.285,0.035878543
0,28326.428,0.0358764
0,28328.572,0.03587426
0,28330.715,0.035872117
0,28332.857,0.035869975
0,28335,0.035867833
0,28337.143,0.03586569
0,28339.285,0.03586355
0,28341.428,0.03586141
0,28343.572,0.03585927
0,28345.715,0.035857126
0,28347.857,0.035854988
0,28350,0.035852846
0,28352.143,0.035850704
0,28354.285,0.035848565
0,28356.428,0.035846423
0,28358.572,0.035844285
0,28360.715,0.035842143
0,28362.857,0.035840005
0,28365,0.035837866
0,28367.143,0.035835724
0,28369.285,0.035833586
0,28371.428,0.035831448
0,28373.572,0.035829306
0,28375.715,0.035827167
0,28377.857,0.03582503
0,28380,0.03582289
0,28382.143,0.035820752
0,28384.285,0.035818614
0,28386.428,0.035816476
0,28388.572,0.035814337
0,28390.715,0.0358122
0,28392.857,0.03581006
0,28395,0.035807922
0,28397.143,0.035805784
0,28399.285,0.035803646
0,28401.428,0.035801508
0,28403.572,0.035799373
0,28405.715,0.035797235
0,28407.857,0.035795096
0,28410,0.035792958
0,28412.143,0.035790823
0,28414.285,0.035788685
0,28416.428,0.03578655
0,28418.572,0.035784412
0,28420.715,0.035782278
