"IndividualId","Time [min]","Organism|PeripheralVenousBlood|mAb|Plasma (Peripheral Venous Blood) [µmol/l]"
0,2760,0.09195969
0,2762.1428,0.0919424
0,2764.2856,0.09192512
0,2766.4285,0.09190786
0,2768.5715,0.09189061
0,2770.7144,0.091873385
0,2772.8572,0.091856174
0,2775,0.09183898
0,2777.1428,0.0918218
0,2779.2856,0.09180464
0,2781.4285,0.09178749
0,2783.5715,0.09177036
0,2785.7144,0.091753244
0,2787.8572,0.091736145
0,2790,0.09171906
0,2792.1428,0.091702
0,2794.2856,0.091684945
0,2796.4285,0.09166791
0,2798.5715,0.091650896
0,2800.7144,0.09163389
0,2802.8572,0.091616906
0,2805,0.09159994
0,2807.1428,0.091582984
0,2809.2856,0.09156605
0,2811.4285,0.09154913
0,2813.5715,0.09153222
0,2815.7144,0.09151533
0,2817.8572,0.09149846
0,2820,0.091481596
0,2822.1428,0.09146476
0,2824.2856,0.091447935
0,2826.4285,0.09143112
0,2828.5715,0.091414325
0,2830.7144,0.091397546
0,2832.8572,0.09138078
0,2835,0.09136403
0,2837.1428,0.09134731
0,2839.2856,0.09133059
0,2841.4285,0.09131388
0,2843.5715,0.0912972
0,2845.7144,0.091280535
0,2847.8572,0.091263875
0,2850,0.09124724
0,2852.1428,0.091230616
0,2854.2856,0.09121401
0,2856.4285,0.091197416
0,2858.5715,0.09118084
0,2860.7144,0.09116428
0,2862.8572,0.091147736
0,2865,0.0911312
0,2867.1428,0.09111469
0,2869.2856,0.09109819
0,2871.4285,0.09108171
0,2873.5715,0.09106524
0,2875.7144,0.091048785
0,2877.8572,0.09103235
0,2880,0.09101593
0,2882.1428,0.09099952
0,2884.2856,0.09098312
0,2886.4285,0.090966746
0,2888.5715,0.090950385
0,2890.7144,0.09093404
0,2892.8572,0.09091771
0,2895,0.09090139
0,2897.1428,0.09088509
0,2899.2856,0.09086881
0,2901.4285,0.090852536
0,2903.5715,0.09083628
0,2905.7144,0.09082004
0,2907.8572,0.09080381
0,2910,0.0907876
0,2912.1428,0.09077141
0,2914.2856,0.090755224
0,2916.4285,0.09073906
0,2918.5715,0.0907229
0,2920.7144,0.090706766
0,2922.8572,0.09069065
0,2925,0.09067454
0,2927.1428,0.09065845
0,2929.2856,0.09064237
0,2931.4285,0.09062631
0,2933.5715,0.09061026
0,2935.7144,0.090594225
0,2937.8572,0.090578206
0,2940,0.09056221
0,2942.1428,0.09054622
0,2944.2856,0.09053025
0,2946.4285,0.09051428
0,2948.5715,0.090498336
0,2950.7144,0.09048241
0,2952.8572,0.09046649
0,2955,0.09045059
0,2957.1428,0.09043471
0,2959.2856,0.09041883
0,2961.4285,0.090402976
0,2963.5715,0.090387136
0,2965.7144,0.0903713
0,2967.8572,0.090355486
0,2970,0.09033969
0,2972.1428,0.0903239
0,2974.2856,0.09030813
0,2976.4285,0.09029238
0,2978.5715,0.090276636
0,2980.7144,0.09026091
0,2982.8572,0.090245195
0,2985,0.0902295
0,2987.1428,0.090213805
0,2989.2856,0.09019814
0,2991.4285,0.09018248
0,2993.5715,0.09016684
0,2995.7144,0.09015121
0,2997.8572,0.0901356
0,3000,0.090119995
0,3002.1428,0.09010441
0,3004.2856,0.09008884
0,3006.4285,0.09007328
0,3008.5715,0.09005774
0,3010.7144,0.09004221
0,3012.8572,0.09002669
0,3015,0.090011194
0,3017.1428,0.089995705
0,3019.2856,0.08998023
0,3021.4285,0.08996477
0,3023.5715,0.089949325
0,3025.7144,0.089933895
0,3027.8572,0.08991848
0,3030,0.08990308
0,3032.1428,0.089887686
0,3034.2856,0.08987231
0,3036.4285,0.089856945
0,3038.5715,0.0898416
0,3040.7144,0.08982626
0,3042.8572,0.089810945
0,3045,0.08979564
0,3047.1428,0.089780346
0,3049.2856,0.089765064
0,3051.4285,0.0897498
0,3053.5715,0.08973455
0,3055.7144,0.08971931
0,3057.8572,0.08970409
0,3060,0.089688875
0,3062.1428,0.089673676
0,3064.2856,0.08965849
0,3066.4285,0.08964332
0,3068.5715,0.08962817
0,3070.7144,0.08961302
0,3072.8572,0.089597896
0,3075,0.08958278
0,3077.1428,0.089567676
0,3079.2856,0.08955259
0,3081.4285,0.08953751
0,3083.5715,0.08952245
0,3085.7144,0.0895074
0,3087.8572,0.089492366
0,3090,0.089477345
0,3092.1428,0.08946233
0,3094.2856,0.08944734
0,3096.4285,0.08943236
0,3098.5715,0.08941739
0,3100.7144,0.08940244
0,3102.8572,0.08938749
0,3105,0.08937256
0,3107.1428,0.08935765
0,3109.2856,0.08934274
0,3111.4285,0.08932786
0,3113.5715,0.08931298
0,3115.7144,0.08929812
0,3117.8572,0.08928327
0,3120,0.08926843
0,3122.1428,0.08925361
0,3124.2856,0.0892388
0,3126.4285,0.089224
0,3128.5715,0.08920922
0,3130.7144,0.08919445
0,3132.8572,0.08917969
0,3135,0.08916494
0,3137.1428,0.08915021
0,3139.2856,0.0891355
0,3141.4285,0.08912079
0,3143.5715,0.0891061
0,3145.7144,0.08909142
0,3147.8572,0.08907675
0,3150,0.089062095
0,3152.1428,0.089047454
0,3154.2856,0.08903283
0,3156.4285,0.08901821
0,3158.5715,0.08900361
0,3160.7144,0.08898902
0,3162.8572,0.08897444
0,3165,0.08895988
0,3167.1428,0.08894533
0,3169.2856,0.088930786
0,3171.4285,0.088916264
0,3173.5715,0.08890175
0,3175.7144,0.088887244
0,3177.8572,0.08887276
0,3180,0.088858284
0,3182.1428,0.08884382
0,3184.2856,0.088829376
0,3186.4285,0.08881494
0,3188.5715,0.08880051
0,3190.7144,0.088786095
0,3192.8572,0.0887717
0,3195,0.088757314
0,3197.1428,0.08874294
0,3199.2856,0.08872858
0,3201.4285,0.08871423
0,3203.5715,0.08869989
0,3205.7144,0.088685565
0,3207.8572,0.08867125
0,3210,0.088656954
0,3212.1428,0.088642664
0,3214.2856,0.0886284
0,3216.4285,0.08861413
0,3218.5715,0.08859988
0,3220.7144,0.088585645
0,3222.8572,0.08857142
0,3225,0.088557206
0,3227.1428,0.088543005
0,3229.2856,0.08852882
0,3231.4285,0.08851464
0,3233.5715,0.08850048
0,3235.7144,0.08848633
0,3237.8572,0.08847219
0,3240,0.08845806
0,3242.1428,0.08844394
0,3244.2856,0.088429846
0,3246.4285,0.08841575
0,3248.5715,0.088401675
0,3250.7144,0.08838761
0,3252.8572,0.08837356
0,3255,0.08835951
0,3257.1428,0.08834548
0,3259.2856,0.08833146
0,3261.4285,0.08831746
0,3263.5715,0.08830346
0,3265.7144,0.088289484
0,3267.8572,0.088275515
0,3270,0.08826156
0,3272.1428,0.08824761
0,3274.2856,0.08823368
0,3276.4285,0.088219754
0,3278.5715,0.088205844
0,3280.7144,0.08819195
0,3282.8572,0.08817806
0,3285,0.08816419
0,3287.1428,0.08815032
0,3289.2856,0.08813648
0,3291.4285,0.088122636
0,3293.5715,0.08810881
0,3295.7144,0.088094994
0,3297.8572,0.088081196
0,3300,0.088067405
0,3302.1428,0.08805362
0,3304.2856,0.08803985
0,3306.4285,0.0880261
0,3308.5715,0.08801235
0,3310.7144,0.08799862
0,3312.8572,0.087984905
0,3315,0.087971196
0,3317.1428,0.087957494
0,3319.2856,0.08794381
0,3321.4285,0.087930135
0,3323.5715,0.08791647
0,3325.7144,0.08790282
0,3327.8572,0.08788918
0,3330,0.08787555
0,3332.1428,0.08786194
0,3334.2856,0.087848336
0,3336.4285,0.08783474
0,3338.5715,0.087821156
0,3340.7144,0.08780759
0,3342.8572,0.08779403
0,3345,0.08778048
0,3347.1428,0.087766945
0,3349.2856,0.08775342
0,3351.4285,0.08773991
0,3353.5715,0.08772641
0,3355.7144,0.087712914
0,3357.8572,0.087699436
0,3360,0.08768597
0,3362.1428,0.08767252
0,3364.2856,0.08765907
0,3366.4285,0.087645635
0,3368.5715,0.08763222
0,3370.7144,0.087618805
0,3372.8572,0.0876054
0,3375,0.08759202
0,3377.1428,0.08757864
0,3379.2856,0.08756527
0,3381.4285,0.08755192
0,3383.5715,0.08753858
0,3385.7144,0.08752525
0,3387.8572,0.08751193
0,3390,0.08749861
0,3392.1428,0.08748531
0,3394.2856,0.08747203
0,3396.4285,0.08745875
0,3398.5715,0.08744549
0,3400.7144,0.087432235
0,3402.8572,0.08741899
0,3405,0.087405756
0,3407.1428,0.08739254
0,3409.2856,0.08737933
0,3411.4285,0.08736613
0,3413.5715,0.08735294
0,3415.7144,0.08733977
0,3417.8572,0.0873266
0,3420,0.08731344
0,3422.1428,0.0873003
0,3424.2856,0.087287165
0,3426.4285,0.087274045
0,3428.5715,0.08726093
0,3430.7144,0.08724783
0,3432.8572,0.08723474
0,3435,0.08722167
0,3437.1428,0.0872086
0,3439.2856,0.08719554
0,3441.4285,0.08718249
0,3443.5715,0.08716946
0,3445.7144,0.08715644
0,3447.8572,0.08714342
0,3450,0.08713042
0,3452.1428,0.087117426
0,3454.2856,0.08710445
0,3456.4285,0.087091476
0,3458.5715,0.08707852
0,3460.7144,0.08706557
0,3462.8572,0.08705263
0,3465,0.0870397
0,3467.1428,0.08702678
0,3469.2856,0.08701388
0,3471.4285,0.08700098
0,3473.5715,0.0869881
0,3475.7144,0.086975224
0,3477.8572,0.08696236
0,3480,0.086949505
0,3482.1428,0.08693666
0,3484.2856,0.08692383
0,3486.4285,0.08691101
0,3488.5715,0.0868982
0,3490.7144,0.0868854
0,3492.8572,0.08687261
0,3495,0.08685983
0,3497.1428,0.08684706
0,3499.2856,0.086834304
0,3501.4285,0.086821556
0,3503.5715,0.086808816
0,3505.7144,0.08679609
0,3507.8572,0.08678337
0,3510,0.08677067
0,3512.1428,0.086757965
0,3514.2856,0.086745284
0,3516.4285,0.08673261
0,3518.5715,0.086719945
0,3520.7144,0.08670729
0,3522.8572,0.08669464
0,3525,0.08668201
0,3527.1428,0.086669385
0,3529.2856,0.08665677
0,3531.4285,0.08664417
0,3533.5715,0.08663158
0,3535.7144,0.086619
0,3537.8572,0.08660642
0,3540,0.08659386
0,3542.1428,0.08658131
0,3544.2856,0.086568765
0,3546.4285,0.08655623
0,3548.5715,0.08654372
0,3550.7144,0.0865312
0,3552.8572,0.086518705
0,3555,0.08650621
0,3557.1428,0.08649373
0,3559.2856,0.08648126
0,3561.4285,0.0864688
0,3563.5715,0.08645635
0,3565.7144,0.08644391
0,3567.8572,0.08643148
0,3570,0.08641906
0,3572.1428,0.08640665
0,3574.2856,0.08639425
0,3576.4285,0.08638186
0,3578.5715,0.08636948
0,3580.7144,0.08635711
0,3582.8572,0.08634475
0,3585,0.086332396
0,3587.1428,0.08632006
0,3589.2856,0.08630773
0,3591.4285,0.0862954
0,3593.5715,0.086283095
0,3595.7144,0.086270794
0,3597.8572,0.0862585
0,3600,0.08624622
0,3602.1428,0.08623395
0,3604.2856,0.08622169
0,3606.4285,0.08620944
0,3608.5715,0.0861972
0,3610.7144,0.08618496
0,3612.8572,0.086172745
0,3615,0.086160526
0,3617.1428,0.08614833
0,3619.2856,0.08613613
0,3621.4285,0.08612395
0,3623.5715,0.08611178
0,3625.7144,0.08609962
0,3627.8572,0.08608746
0,3630,0.08607531
0,3632.1428,0.086063184
0,3634.2856,0.086051054
0,3636.4285,0.08603894
0,3638.5715,0.08602684
0,3640.7144,0.08601474
0,3642.8572,0.086002655
0,3645,0.08599058
0,3647.1428,0.085978515
0,3649.2856,0.08596645
0,3651.4285,0.085954405
0,3653.5715,0.08594237
0,3655.7144,0.08593034
0,3657.8572,0.08591832
0,3660,0.08590631
0,3662.1428,0.08589431
0,3664.2856,0.08588232
0,3666.4285,0.08587034
0,3668.5715,0.08585837
0,3670.7144,0.08584641
0,3672.8572,0.08583446
0,3675,0.085822515
0,3677.1428,0.08581058
0,3679.2856,0.08579865
0,3681.4285,0.08578674
0,3683.5715,0.08577483
0,3685.7144,0.08576294
0,3687.8572,0.08575105
0,3690,0.08573917
0,3692.1428,0.085727304
0,3694.2856,0.08571545
0,3696.4285,0.0857036
0,3698.5715,0.08569176
0,3700.7144,0.085679926
0,3702.8572,0.08566811
0,3705,0.08565629
0,3707.1428,0.08564449
0,3709.2856,0.0856327
0,3711.4285,0.08562092
0,3713.5715,0.08560914
0,3715.7144,0.08559737
0,3717.8572,0.08558562
0,3720,0.085573874
0,3722.1428,0.08556213
0,3724.2856,0.085550405
0,3726.4285,0.085538685
0,3728.5715,0.08552697
0,3730.7144,0.085515276
0,3732.8572,0.08550358
0,3735,0.085491896
0,3737.1428,0.08548023
0,3739.2856,0.08546856
0,3741.4285,0.08545691
0,3743.5715,0.085445255
0,3745.7144,0.08543362
0,3747.8572,0.085421994
0,3750,0.08541037
0,3752.1428,0.08539876
0,3754.2856,0.08538716
0,3756.4285,0.08537557
0,3758.5715,0.085363984
0,3760.7144,0.08535241
0,3762.8572,0.08534084
0,3765,0.08532929
0,3767.1428,0.085317746
0,3769.2856,0.085306205
0,3771.4285,0.08529467
0,3773.5715,0.08528315
0,3775.7144,0.08527164
0,3777.8572,0.08526014
0,3780,0.08524865
0,3782.1428,0.08523716
0,3784.2856,0.08522569
0,3786.4285,0.08521422
0,3788.5715,0.08520276
0,3790.7144,0.08519131
0,3792.8572,0.08517987
0,3795,0.085168436
0,3797.1428,0.085157014
0,3799.2856,0.0851456
0,3801.4285,0.08513419
0,3803.5715,0.0851228
0,3805.7144,0.08511141
0,3807.8572,0.08510003
0,3810,0.08508866
0,3812.1428,0.0850773
0,3814.2856,0.085065946
0,3816.4285,0.085054606
0,3818.5715,0.085043274
0,3820.7144,0.08503194
0,3822.8572,0.085020624
0,3825,0.085009314
0,3827.1428,0.08499802
0,3829.2856,0.084986724
0,3831.4285,0.084975444
0,3833.5715,0.08496416
0,3835.7144,0.0849529
0,3837.8572,0.08494164
0,3840,0.0849304
0,3842.1428,0.084919155
0,3844.2856,0.08490793
0,3846.4285,0.0848967
0,3848.5715,0.084885485
0,3850.7144,0.08487428
0,3852.8572,0.08486308
0,3855,0.08485189
0,3857.1428,0.084840715
0,3859.2856,0.08482954
0,3861.4285,0.08481838
0,3863.5715,0.084807225
0,3865.7144,0.08479608
0,3867.8572,0.08478494
0,3870,0.08477381
0,3872.1428,0.08476269
0,3874.2856,0.084751576
0,3876.4285,0.084740475
0,3878.5715,0.08472938
0,3880.7144,0.084718294
0,3882.8572,0.084707215
0,3885,0.084696144
0,3887.1428,0.08468508
0,3889.2856,0.08467402
0,3891.4285,0.08466298
0,3893.5715,0.08465195
0,3895.7144,0.08464091
0,3897.8572,0.08462989
0,3900,0.08461888
0,3902.1428,0.08460788
0,3904.2856,0.08459689
0,3906.4285,0.0845859
0,3908.5715,0.084574915
0,3910.7144,0.08456395
0,3912.8572,0.08455299
0,3915,0.084542036
0,3917.1428,0.08453108
0,3919.2856,0.084520146
0,3921.4285,0.08450922
0,3923.5715,0.0844983
0,3925.7144,0.084487386
0,3927.8572,0.08447648
0,3930,0.084465586
0,3932.1428,0.0844547
0,3934.2856,0.084443815
0,3936.4285,0.084432945
0,3938.5715,0.08442208
0,3940.7144,0.084411226
0,3942.8572,0.08440038
0,3945,0.08438954
0,3947.1428,0.084378704
0,3949.2856,0.084367886
0,3951.4285,0.08435707
0,3953.5715,0.084346265
0,3955.7144,0.08433546
0,3957.8572,0.08432467
0,3960,0.08431389
0,3962.1428,0.08430312
0,3964.2856,0.084292345
0,3966.4285,0.084281586
0,3968.5715,0.08427084
0,3970.7144,0.0842601
0,3972.8572,0.08424936
0,3975,0.08423863
0,3977.1428,0.08422791
0,3979.2856,0.084217206
0,3981.4285,0.0842065
0,3983.5715,0.08419581
0,3985.7144,0.08418512
0,3987.8572,0.08417444
0,3990,0.08416377
0,3992.1428,0.08415311
0,3994.2856,0.084142454
0,3996.4285,0.08413181
0,3998.5715,0.08412117
0,4000.7144,0.084110536
0,4002.8572,0.08409991
0,4005,0.084089294
0,4007.1428,0.084078684
0,4009.2856,0.08406808
0,4011.4285,0.084057495
0,4013.5715,0.08404691
0,4015.7144,0.08403633
0,4017.8572,0.08402576
0,4020,0.0840152
0,4022.1428,0.08400465
0,4024.2856,0.0839941
0,4026.4285,0.08398356
0,4028.5715,0.083973035
0,4030.7144,0.08396251
0,4032.8572,0.083951995
0,4035,0.08394149
0,4037.1428,0.08393099
0,4039.2856,0.08392049
0,4041.4285,0.08391001
0,4043.5715,0.083899535
0,4045.7144,0.08388907
0,4047.8572,0.08387861
0,4050,0.08386815
0,4052.1428,0.08385771
0,4054.2856,0.08384727
0,4056.4285,0.08383684
0,4058.5715,0.083826415
0,4060.7144,0.083816
0,4062.8572,0.08380559
0,4065,0.0837952
0,4067.1428,0.083784804
0,4069.2856,0.08377442
0,4071.4285,0.08376404
0,4073.5715,0.08375367
0,4075.7144,0.08374331
0,4077.8572,0.083732955
0,4080,0.08372261
0,4082.1428,0.083712265
0,4084.2856,0.08370194
0,4086.4285,0.08369161
0,4088.5715,0.08368129
0,4090.7144,0.08367098
0,4092.8572,0.083660685
0,4095,0.08365039
0,4097.143,0.0836401
0,4099.2856,0.083629824
0,4101.4287,0.08361955
0,4103.5713,0.08360928
0,4105.7144,0.08359902
0,4107.857,0.08358878
0,4110,0.083578534
0,4112.143,0.0835683
0,4114.2856,0.08355807
0,4116.4287,0.08354785
0,4118.5713,0.08353764
0,4120.7144,0.08352743
0,4122.857,0.08351723
0,4125,0.083507046
0,4127.143,0.08349686
0,4129.2856,0.08348668
0,4131.4287,0.08347651
0,4133.5713,0.08346635
0,4135.7144,0.083456196
0,4137.857,0.08344605
0,4140,0.083435915
0,4142.143,0.08342578
0,4144.2856,0.08341566
0,4146.4287,0.08340554
0,4148.5713,0.08339543
0,4150.7144,0.083385326
0,4152.857,0.08337523
0,4155,0.083365135
0,4157.143,0.083355054
0,4159.2856,0.08334498
0,4161.4287,0.083334915
0,4163.5713,0.08332486
0,4165.7144,0.0833148
0,4167.857,0.083304755
0,4170,0.08329472
0,4172.143,0.08328468
0,4174.2856,0.08327466
0,4176.4287,0.08326465
0,4178.5713,0.083254635
0,4180.7144,0.08324463
0,4182.857,0.08323464
0,4185,0.08322465
0,4187.143,0.08321467
0,4189.2856,0.083204694
0,4191.4287,0.083194725
0,4193.5713,0.083184764
0,4195.7144,0.08317481
0,4197.857,0.08316486
0,4200,0.083154924
0,4202.143,0.08314499
0,4204.2856,0.08313507
0,4206.4287,0.08312515
0,4208.5713,0.08311524
0,4210.7144,0.08310534
0,4212.857,0.08309544
0,4215,0.08308555
0,4217.143,0.08307567
0,4219.2856,0.08306579
0,4221.4287,0.08305592
0,4223.5713,0.083046064
0,4225.7144,0.08303621
0,4227.857,0.08302636
0,4230,0.083016515
0,4232.143,0.08300669
0,4234.2856,0.08299686
0,4236.4287,0.08298704
0,4238.5713,0.08297722
0,4240.7144,0.082967415
0,4242.857,0.08295762
0,4245,0.08294783
0,4247.143,0.08293804
0,4249.2856,0.08292826
0,4251.4287,0.08291849
0,4253.5713,0.08290872
0,4255.7144,0.08289897
0,4257.857,0.082889214
0,4260,0.08287947
0,4262.143,0.08286973
0,4264.2856,0.08286
0,4266.4287,0.08285028
0,4268.5713,0.082840554
0,4270.7144,0.08283085
0,4272.857,0.082821146
0,4275,0.082811445
0,4277.143,0.08280176
0,4279.2856,0.08279207
0,4281.4287,0.082782395
0,4283.5713,0.082772724
0,4285.7144,0.08276306
0,4287.857,0.082753405
0,4290,0.08274376
0,4292.143,0.082734115
0,4294.2856,0.082724474
0,4296.4287,0.08271485
0,4298.5713,0.08270522
0,4300.7144,0.08269561
0,4302.857,0.082686
0,4305,0.082676396
0,4307.143,0.0826668
0,4309.2856,0.08265721
0,4311.4287,0.08264763
0,4313.5713,0.08263805
0,4315.7144,0.08262848
0,4317.857,0.082618915
0,4320,0.08260936
0,4322.143,0.08259981
0,4324.2856,0.08259027
0,4326.4287,0.08258073
0,4328.5713,0.0825712
0,4330.7144,0.08256168
0,4332.857,0.08255216
0,4335,0.08254265
0,4337.143,0.08253314
0,4339.2856,0.08252365
0,4341.4287,0.08251416
0,4343.5713,0.082504675
0,4345.7144,0.0824952
0,4347.857,0.08248572
0,4350,0.08247626
0,4352.143,0.0824668
0,4354.2856,0.08245735
0,4356.4287,0.0824479
0,4358.5713,0.08243847
0,4360.7144,0.08242904
0,4362.857,0.082419604
0,4365,0.08241019
0,4367.143,0.08240078
0,4369.2856,0.08239137
0,4371.4287,0.08238197
0,4373.5713,0.082372576
0,4375.7144,0.08236319
0,4377.857,0.08235381
0,4380,0.082344435
0,4382.143,0.08233506
0,4384.2856,0.082325704
0,4386.4287,0.08231635
0,4388.5713,0.082306996
0,4390.7144,0.08229766
0,4392.857,0.082288325
0,4395,0.08227899
0,4397.143,0.08226967
0,4399.2856,0.08226035
0,4401.4287,0.08225104
0,4403.5713,0.08224174
0,4405.7144,0.08223244
0,4407.857,0.08222315
0,4410,0.082213864
0,4412.143,0.08220458
0,4414.2856,0.08219531
0,4416.4287,0.08218604
0,4418.5713,0.08217678
0,4420.7144,0.08216753
0,4422.857,0.08215828
0,4425,0.082149036
0,4427.143,0.082139805
0,4429.2856,0.08213057
0,4431.4287,0.08212135
0,4433.5713,0.08211213
0,4435.7144,0.082102925
0,4437.857,0.08209372
0,4440,0.08208452
0,4442.143,0.082075335
0,4444.2856,0.08206615
0,4446.4287,0.08205697
0,4448.5713,0.0820478
0,4450.7144,0.082038626
0,4452.857,0.08202947
0,4455,0.08202031
0,4457.143,0.08201116
0,4459.2856,0.08200202
0,4461.4287,0.08199289
0,4463.5713,0.08198375
0,4465.7144,0.08197463
0,4467.857,0.08196551
0,4470,0.0819564
0,4472.143,0.0819473
0,4474.2856,0.0819382
0,4476.4287,0.0819291
0,4478.5713,0.08192002
0,4480.7144,0.08191094
0,4482.857,0.08190186
0,4485,0.08189279
0,4487.143,0.08188373
0,4489.2856,0.08187467
0,4491.4287,0.08186562
0,4493.5713,0.08185658
0,4495.7144,0.08184753
0,4497.857,0.0818385
0,4500,0.08182948
0,4502.143,0.08182046
0,4504.2856,0.08181144
0,4506.4287,0.081802435
0,4508.5713,0.08179343
0,4510.7144,0.081784435
0,4512.857,0.08177544
0,4515,0.08176646
0,4517.143,0.08175748
0,4519.2856,0.08174851
0,4521.4287,0.08173954
0,4523.5713,0.081730574
0,4525.7144,0.08172162
0,4527.857,0.08171267
0,4530,0.08170373
0,4532.143,0.08169479
0,4534.2856,0.08168586
0,4536.4287,0.08167694
0,4538.5713,0.08166802
0,4540.7144,0.0816591
0,4542.857,0.0816502
0,4545,0.081641294
0,4547.143,0.0816324
0,4549.2856,0.0816235
0,4551.4287,0.08161462
0,4553.5713,0.08160574
0,4555.7144,0.081596866
0,4557.857,0.081588
0,4560,0.08157914
0,4562.143,0.08157029
0,4564.2856,0.08156144
0,4566.4287,0.081552595
0,4568.5713,0.08154376
0,4570.7144,0.08153492
0,4572.857,0.0815261
0,4575,0.08151728
0,4577.143,0.081508465
0,4579.2856,0.08149965
0,4581.4287,0.08149085
0,4583.5713,0.08148205
0,4585.7144,0.08147326
0,4587.857,0.08146448
0,4590,0.08145569
0,4592.143,0.08144692
0,4594.2856,0.081438154
0,4596.4287,0.08142939
0,4598.5713,0.08142063
0,4600.7144,0.08141188
0,4602.857,0.081403136
0,4605,0.0813944
0,4607.143,0.08138566
0,4609.2856,0.08137693
0,4611.4287,0.08136821
0,4613.5713,0.08135949
0,4615.7144,0.08135078
0,4617.857,0.08134207
0,4620,0.08133337
0,4622.143,0.081324674
0,4624.2856,0.08131599
0,4626.4287,0.08130731
0,4628.5713,0.08129863
0,4630.7144,0.081289954
0,4632.857,0.08128129
0,4635,0.081272624
0,4637.143,0.081263974
0,4639.2856,0.081255324
0,4641.4287,0.081246674
0,4643.5713,0.08123804
0,4645.7144,0.0812294
0,4647.857,0.081220776
0,4650,0.081212156
0,4652.143,0.08120354
0,4654.2856,0.08119493
0,4656.4287,0.081186324
0,4658.5713,0.08117773
0,4660.7144,0.08116913
0,4662.857,0.08116054
0,4665,0.081151955
0,4667.143,0.08114338
0,4669.2856,0.0811348
0,4671.4287,0.08112624
0,4673.5713,0.08111768
0,4675.7144,0.08110912
0,4677.857,0.081100576
0,4680,0.08109203
0,4682.143,0.08108349
0,4684.2856,0.08107495
0,4686.4287,0.08106643
0,4688.5713,0.081057906
0,4690.7144,0.08104939
0,4692.857,0.081040874
0,4695,0.081032366
0,4697.143,0.081023864
0,4699.2856,0.08101537
0,4701.4287,0.081006885
0,4703.5713,0.0809984
0,4705.7144,0.08098992
0,4707.857,0.08098144
0,4710,0.08097298
0,4712.143,0.08096451
0,4714.2856,0.08095606
0,4716.4287,0.0809476
0,4718.5713,0.08093915
0,4720.7144,0.08093071
0,4722.857,0.080922276
0,4725,0.08091384
0,4727.143,0.080905415
0,4729.2856,0.080896996
0,4731.4287,0.080888584
0,4733.5713,0.08088017
0,4735.7144,0.08087177
0,4737.857,0.08086337
0,4740,0.080854975
0,4742.143,0.080846585
0,4744.2856,0.0808382
0,4746.4287,0.08082983
0,4748.5713,0.080821455
0,4750.7144,0.08081309
0,4752.857,0.08080473
0,4755,0.08079637
0,4757.143,0.08078802
0,4759.2856,0.08077967
0,4761.4287,0.08077133
0,4763.5713,0.080763
0,4765.7144,0.08075467
0,4767.857,0.08074634
0,4770,0.080738015
0,4772.143,0.0807297
0,4774.2856,0.08072139
0,4776.4287,0.08071309
0,4778.5713,0.08070479
0,4780.7144,0.0806965
0,4782.857,0.08068821
0,4785,0.08067992
0,4787.143,0.080671646
0,4789.2856,0.080663376
0,4791.4287,0.080655105
0,4793.5713,0.08064684
0,4795.7144,0.08063859
0,4797.857,0.08063033
0,4800,0.080622084
0,4802.143,0.080613844
0,4804.2856,0.080605604
0,4806.4287,0.08059738
0,4808.5713,0.080589145
0,4810.7144,0.08058093
0,4812.857,0.08057271
0,4815,0.0805645
0,4817.143,0.080556296
0,4819.2856,0.08054809
0,4821.4287,0.0805399
0,4823.5713,0.0805317
0,4825.7144,0.08052352
0,4827.857,0.08051534
0,4830,0.08050716
0,4832.143,0.08049899
0,4834.2856,0.08049083
0,4836.4287,0.08048267
0,4838.5713,0.08047451
0,4840.7144,0.08046636
0,4842.857,0.08045822
0,4845,0.08045007
0,4847.143,0.08044194
0,4849.2856,0.08043381
0,4851.4287,0.08042569
