"IndividualId","Time [min]","Organism|PeripheralVenousBlood|mAb|Plasma (Peripheral Venous Blood) [µmol/l]"
0,34150.715,0.008841439
0,34152.855,0.008839603
0,34155,0.008837767
0,34157.145,0.008835932
0,34159.285,0.008834098
0,34161.43,0.008832263
0,34163.57,0.008830429
0,34165.715,0.008828595
0,34167.855,0.0088267615
0,34170,0.008824929
0,34172.145,0.008823096
0,34174.285,0.008821264
0,34176.43,0.008819432
0,34178.57,0.008817601
0,34180.715,0.00881577
0,34182.855,0.008813939
0,34185,0.008812109
0,34187.145,0.008810279
0,34189.285,0.008808449
0,34191.43,0.00880662
0,34193.57,0.008804792
0,34195.715,0.0088029625
0,34197.855,0.008801135
0,34200,0.008799307
0,34202.145,0.00879748
0,34204.285,0.0087956535
0,34206.43,0.008793827
0,34208.57,0.008792001
0,34210.715,0.0087901745
0,34212.855,0.008788349
0,34215,0.008786525
0,34217.145,0.0087847
0,34219.285,0.008782876
0,34221.43,0.008781052
0,34223.57,0.008779229
0,34225.715,0.008777405
0,34227.855,0.008775583
0,34230,0.00877376
0,34232.145,0.008771938
0,34234.285,0.008770117
0,34236.43,0.008768296
0,34238.57,0.008766475
0,34240.715,0.008764654
0,34242.855,0.008762835
0,34245,0.008761015
0,34247.145,0.008759195
0,34249.285,0.008757376
0,34251.43,0.008755558
0,34253.57,0.008753739
0,34255.715,0.008751921
0,34257.855,0.008750104
0,34260,0.008748287
0,34262.145,0.00874647
0,34264.285,0.008744654
0,34266.43,0.008742838
0,34268.57,0.008741023
0,34270.715,0.008739208
0,34272.855,0.008737393
0,34275,0.0087355785
0,34277.145,0.008733764
0,34279.285,0.008731951
0,34281.43,0.008730138
0,34283.57,0.008728324
0,34285.715,0.008726512
0,34287.855,0.0087247
0,34290,0.008722888
0,34292.145,0.008721077
0,34294.285,0.008719265
0,34296.43,0.008717455
0,34298.57,0.008715645
0,34300.715,0.008713835
0,34302.855,0.008712025
0,34305,0.008710217
0,34307.145,0.008708408
0,34309.285,0.0087065995
0,34311.43,0.008704791
0,34313.57,0.008702983
0,34315.715,0.008701176
0,34317.855,0.00869937
0,34320,0.008697563
0,34322.145,0.008695757
0,34324.285,0.008693951
0,34326.43,0.008692145
0,34328.57,0.00869034
0,34330.715,0.008688536
0,34332.855,0.008686732
0,34335,0.008684928
0,34337.145,0.008683125
0,34339.285,0.0086813215
0,34341.43,0.0086795185
0,34343.57,0.008677716
0,34345.715,0.008675914
0,34347.855,0.008674112
0,34350,0.008672311
0,34352.145,0.00867051
0,34354.285,0.00866871
0,34356.43,0.008666909
0,34358.57,0.00866511
0,34360.715,0.008663311
0,34362.855,0.008661511
0,34365,0.008659713
0,34367.145,0.008657915
0,34369.285,0.008656116
0,34371.43,0.008654319
0,34373.57,0.008652521
0,34375.715,0.008650725
0,34377.855,0.008648928
0,34380,0.008647133
0,34382.145,0.008645337
0,34384.285,0.0086435415
0,34386.43,0.008641747
0,34388.57,0.008639952
0,34390.715,0.0086381575
0,34392.855,0.008636364
0,34395,0.00863457
0,34397.145,0.008632777
0,34399.285,0.008630984
0,34401.43,0.008629193
0,34403.57,0.008627401
0,34405.715,0.008625609
0,34407.855,0.008623818
0,34410,0.008622027
0,34412.145,0.008620236
0,34414.285,0.008618446
0,34416.43,0.008616656
0,34418.57,0.008614867
0,34420.715,0.008613078
0,34422.855,0.00861129
0,34425,0.008609502
0,34427.145,0.0086077135
0,34429.285,0.008605926
0,34431.43,0.008604139
0,34433.57,0.008602352
0,34435.715,0.008600566
0,34437.855,0.008598779
0,34440,0.008596994
0,34442.145,0.008595209
0,34444.285,0.008593424
0,34446.43,0.008591639
0,34448.57,0.008589855
0,34450.715,0.008588071
0,34452.855,0.0085862875
0,34455,0.008584505
0,34457.145,0.008582722
0,34459.285,0.00858094
0,34461.43,0.008579158
0,34463.57,0.008577377
0,34465.715,0.008575595
0,34467.855,0.008573814
0,34470,0.008572034
0,34472.145,0.008570254
0,34474.285,0.008568474
0,34476.43,0.008566694
0,34478.57,0.0085649155
0,34480.715,0.008563137
0,34482.855,0.008561359
0,34485,0.008559581
0,34487.145,0.008557803
0,34489.285,0.008556026
0,34491.43,0.008554249
0,34493.57,0.008552473
0,34495.715,0.008550697
0,34497.855,0.008548921
0,34500,0.008547146
0,34502.145,0.008545371
0,34504.285,0.008543597
0,34506.43,0.008541822
0,34508.57,0.008540048
0,34510.715,0.008538275
0,34512.855,0.008536502
0,34515,0.0085347295
0,34517.145,0.008532957
0,34519.285,0.008531185
0,34521.43,0.0085294135
0,34523.57,0.008527642
0,34525.715,0.008525871
0,34527.855,0.0085241
0,34530,0.008522331
0,34532.145,0.00852056
0,34534.285,0.008518791
0,34536.43,0.008517022
0,34538.57,0.008515254
0,34540.715,0.008513485
0,34542.855,0.008511717
0,34545,0.00850995
0,34547.145,0.008508182
0,34549.285,0.008506415
0,34551.43,0.008504649
0,34553.57,0.008502883
0,34555.715,0.008501117
0,34557.855,0.008499352
0,34560,0.0084975865
0,34562.145,0.008495823
0,34564.285,0.008494058
0,34566.43,0.008492294
0,34568.57,0.008490531
0,34570.715,0.008488767
0,34572.855,0.008487005
0,34575,0.008485242
0,34577.145,0.00848348
0,34579.285,0.008481719
0,34581.43,0.008479957
0,34583.57,0.008478195
0,34585.715,0.008476435
0,34587.855,0.008474675
0,34590,0.008472915
0,34592.145,0.008471156
0,34594.285,0.008469396
0,34596.43,0.008467638
0,34598.57,0.008465879
0,34600.715,0.008464121
0,34602.855,0.008462363
0,34605,0.0084606055
0,34607.145,0.008458849
0,34609.285,0.008457093
0,34611.43,0.008455336
0,34613.57,0.008453581
0,34615.715,0.008451825
0,34617.855,0.008450069
0,34620,0.008448315
0,34622.145,0.00844656
0,34624.285,0.008444807
0,34626.43,0.008443053
0,34628.57,0.008441299
0,34630.715,0.008439546
0,34632.855,0.008437794
0,34635,0.008436041
0,34637.145,0.008434289
0,34639.285,0.008432538
0,34641.43,0.008430786
0,34643.57,0.0084290365
0,34645.715,0.008427286
0,34647.855,0.008425536
0,34650,0.008423786
0,34652.145,0.008422037
0,34654.285,0.008420288
0,34656.43,0.008418539
0,34658.57,0.0084167905
0,34660.715,0.008415042
0,34662.855,0.008413295
0,34665,0.008411548
0,34667.145,0.008409801
0,34669.285,0.008408055
0,34671.43,0.0084063085
0,34673.57,0.008404563
0,34675.715,0.008402818
0,34677.855,0.008401073
0,34680,0.008399328
0,34682.145,0.008397584
0,34684.285,0.0083958395
0,34686.43,0.008394096
0,34688.57,0.008392354
0,34690.715,0.00839061
0,34692.855,0.008388868
0,34695,0.008387126
0,34697.145,0.008385384
0,34699.285,0.008383643
0,34701.43,0.008381901
0,34703.57,0.008380161
0,34705.715,0.008378421
0,34707.855,0.008376681
0,34710,0.008374942
0,34712.145,0.008373202
0,34714.285,0.008371463
0,34716.43,0.008369725
0,34718.57,0.008367986
0,34720.715,0.008366249
0,34722.855,0.008364512
0,34725,0.008362775
0,34727.145,0.008361038
0,34729.285,0.008359302
0,34731.43,0.008357566
0,34733.57,0.00835583
0,34735.715,0.008354095
0,34737.855,0.00835236
0,34740,0.008350626
0,34742.145,0.0083488915
0,34744.285,0.008347157
0,34746.43,0.008345424
0,34748.57,0.008343691
0,34750.715,0.008341958
0,34752.855,0.008340226
0,34755,0.008338493
0,34757.145,0.008336762
0,34759.285,0.008335031
0,34761.43,0.0083333
0,34763.57,0.008331569
0,34765.715,0.008329839
0,34767.855,0.008328109
0,34770,0.00832638
0,34772.145,0.008324651
0,34774.285,0.008322922
0,34776.43,0.008321193
0,34778.57,0.008319465
0,34780.715,0.008317738
0,34782.855,0.00831601
0,34785,0.008314284
0,34787.145,0.008312557
0,34789.285,0.00831083
0,34791.43,0.0083091045
0,34793.57,0.008307379
0,34795.715,0.008305654
0,34797.855,0.008303929
0,34800,0.008302204
0,34802.145,0.00830048
0,34804.285,0.008298757
0,34806.43,0.008297034
0,34808.57,0.008295311
0,34810.715,0.008293588
0,34812.855,0.008291866
0,34815,0.008290144
0,34817.145,0.008288422
0,34819.285,0.008286701
0,34821.43,0.0082849795
0,34823.57,0.008283259
0,34825.715,0.008281539
0,34827.855,0.008279819
0,34830,0.0082781
0,34832.145,0.008276381
0,34834.285,0.008274661
0,34836.43,0.008272943
0,34838.57,0.008271225
0,34840.715,0.008269507
0,34842.855,0.00826779
0,34845,0.008266074
0,34847.145,0.008264356
0,34849.285,0.00826264
0,34851.43,0.008260924
0,34853.57,0.008259209
0,34855.715,0.008257493
0,34857.855,0.008255779
0,34860,0.008254064
0,34862.145,0.008252351
0,34864.285,0.008250636
0,34866.43,0.008248923
0,34868.57,0.00824721
0,34870.715,0.008245497
0,34872.855,0.008243785
0,34875,0.008242073
0,34877.145,0.008240362
0,34879.285,0.00823865
0,34881.43,0.008236939
0,34883.57,0.008235228
0,34885.715,0.008233518
0,34887.855,0.008231808
0,34890,0.0082300985
0,34892.145,0.00822839
0,34894.285,0.008226681
0,34896.43,0.0082249725
0,34898.57,0.0082232645
0,34900.715,0.008221556
0,34902.855,0.008219849
0,34905,0.008218142
0,34907.145,0.008216436
0,34909.285,0.008214729
0,34911.43,0.008213024
0,34913.57,0.0082113175
0,34915.715,0.008209612
0,34917.855,0.008207908
0,34920,0.008206203
0,34922.145,0.008204499
0,34924.285,0.008202795
0,34926.43,0.008201092
0,34928.57,0.008199388
0,34930.715,0.008197686
0,34932.855,0.008195983
0,34935,0.008194281
0,34937.145,0.008192579
0,34939.285,0.008190878
0,34941.43,0.008189177
0,34943.57,0.008187477
0,34945.715,0.008185776
0,34947.855,0.008184076
0,34950,0.008182377
0,34952.145,0.008180677
0,34954.285,0.008178978
0,34956.43,0.0081772795
0,34958.57,0.008175582
0,34960.715,0.008173884
0,34962.855,0.008172186
0,34965,0.008170489
0,34967.145,0.008168792
0,34969.285,0.0081670955
0,34971.43,0.0081654
0,34973.57,0.008163704
0,34975.715,0.008162009
0,34977.855,0.008160314
0,34980,0.008158619
0,34982.145,0.0081569245
0,34984.285,0.00815523
0,34986.43,0.008153537
0,34988.57,0.008151844
0,34990.715,0.008150151
0,34992.855,0.008148458
0,34995,0.008146766
0,34997.145,0.008145074
0,34999.285,0.008143383
0,35001.43,0.008141692
0,35003.57,0.0081400005
0,35005.715,0.00813831
0,35007.855,0.00813662
0,35010,0.00813493
0,35012.145,0.008133241
0,35014.285,0.008131552
0,35016.43,0.008129863
0,35018.57,0.008128175
0,35020.715,0.008126487
0,35022.855,0.0081247995
0,35025,0.008123112
0,35027.145,0.008121425
0,35029.285,0.008119739
0,35031.43,0.008118052
0,35033.57,0.008116366
0,35035.715,0.008114681
0,35037.855,0.008112996
0,35040,0.00811131
0,35042.145,0.008109626
0,35044.285,0.008107942
0,35046.43,0.008106258
0,35048.57,0.008104575
0,35050.715,0.008102892
0,35052.855,0.008101209
0,35055,0.008099526
0,35057.145,0.008097844
0,35059.285,0.008096162
0,35061.43,0.008094481
0,35063.57,0.0080928
0,35065.715,0.008091119
0,35067.855,0.008089439
0,35070,0.008087759
0,35072.145,0.00808608
0,35074.285,0.008084401
0,35076.43,0.008082721
0,35078.57,0.008081043
0,35080.715,0.008079365
0,35082.855,0.008077687
0,35085,0.008076009
0,35087.145,0.008074332
0,35089.285,0.008072656
0,35091.43,0.008070978
0,35093.57,0.008069303
0,35095.715,0.0080676265
0,35097.855,0.008065951
0,35100,0.008064277
0,35102.145,0.008062601
0,35104.285,0.0080609275
0,35106.43,0.008059253
0,35108.57,0.008057579
0,35110.715,0.008055906
0,35112.855,0.008054233
0,35115,0.0080525605
0,35117.145,0.008050888
0,35119.285,0.008049216
0,35121.43,0.008047544
0,35123.57,0.008045873
0,35125.715,0.008044202
0,35127.855,0.008042532
0,35130,0.008040861
0,35132.145,0.008039191
0,35134.285,0.0080375215
0,35136.43,0.008035853
0,35138.57,0.008034184
0,35140.715,0.008032516
0,35142.855,0.008030848
0,35145,0.00802918
0,35147.145,0.008027512
0,35149.285,0.008025845
0,35151.43,0.008024178
0,35153.57,0.008022511
0,35155.715,0.008020845
0,35157.855,0.00801918
0,35160,0.008017515
0,35162.145,0.00801585
0,35164.285,0.008014184
0,35166.43,0.00801252
0,35168.57,0.008010856
0,35170.715,0.0080091925
0,35172.855,0.008007529
0,35175,0.008005867
0,35177.145,0.008004203
0,35179.285,0.008002541
0,35181.43,0.00800088
0,35183.57,0.007999218
0,35185.715,0.007997557
0,35187.855,0.007995896
0,35190,0.0079942355
0,35192.145,0.007992575
0,35194.285,0.007990915
0,35196.43,0.007989256
0,35198.57,0.007987596
0,35200.715,0.007985937
0,35202.855,0.007984279
0,35205,0.007982621
0,35207.145,0.007980963
0,35209.285,0.007979305
0,35211.43,0.007977649
0,35213.57,0.007975992
0,35215.715,0.007974335
0,35217.855,0.007972679
0,35220,0.007971023
0,35222.145,0.007969368
0,35224.285,0.007967713
0,35226.43,0.007966058
0,35228.57,0.007964404
0,35230.715,0.00796275
0,35232.855,0.007961096
0,35235,0.007959443
0,35237.145,0.00795779
0,35239.285,0.007956137
0,35241.43,0.007954485
0,35243.57,0.007952833
0,35245.715,0.007951181
0,35247.855,0.00794953
0,35250,0.007947879
0,35252.145,0.007946229
0,35254.285,0.007944578
0,35256.43,0.007942928
0,35258.57,0.007941279
0,35260.715,0.007939629
0,35262.855,0.007937981
0,35265,0.007936332
0,35267.145,0.007934684
0,35269.285,0.007933036
0,35271.43,0.007931389
0,35273.57,0.007929741
0,35275.715,0.007928095
0,35277.855,0.007926448
0,35280,0.007924802
0,35282.145,0.007923156
0,35284.285,0.00792151
0,35286.43,0.007919866
0,35288.57,0.007918221
0,35290.715,0.007916576
0,35292.855,0.007914932
0,35295,0.007913289
0,35297.145,0.007911645
0,35299.285,0.007910002
0,35301.43,0.007908359
0,35303.57,0.007906716
0,35305.715,0.007905074
0,35307.855,0.0079034325
0,35310,0.0079017915
0,35312.145,0.0079001505
0,35314.285,0.0078985095
0,35316.43,0.007896869
0,35318.57,0.007895229
0,35320.715,0.007893589
0,35322.855,0.00789195
0,35325,0.007890311
0,35327.145,0.007888673
0,35329.285,0.007887035
0,35331.43,0.0078853965
0,35333.57,0.007883759
0,35335.715,0.007882122
0,35337.855,0.007880485
0,35340,0.007878848
0,35342.145,0.007877212
0,35344.285,0.007875576
0,35346.43,0.00787394
0,35348.57,0.007872305
0,35350.715,0.00787067
0,35352.855,0.007869035
0,35355,0.0078674015
0,35357.145,0.007865767
0,35359.285,0.007864133
0,35361.43,0.007862501
0,35363.57,0.007860867
0,35365.715,0.007859235
0,35367.855,0.007857603
0,35370,0.007855971
0,35372.145,0.00785434
0,35374.285,0.007852708
0,35376.43,0.007851077
0,35378.57,0.0078494465
0,35380.715,0.007847817
0,35382.855,0.007846187
0,35385,0.007844557
0,35387.145,0.007842928
0,35389.285,0.007841299
0,35391.43,0.007839671
0,35393.57,0.007838042
0,35395.715,0.007836415
0,35397.855,0.0078347875
0,35400,0.00783316
0,35402.145,0.007831533
0,35404.285,0.007829907
0,35406.43,0.007828281
0,35408.57,0.007826655
0,35410.715,0.00782503
0,35412.855,0.007823405
0,35415,0.00782178
0,35417.145,0.0078201555
0,35419.285,0.007818531
0,35421.43,0.007816908
0,35423.57,0.007815284
0,35425.715,0.007813661
0,35427.855,0.0078120385
0,35430,0.0078104157
0,35432.145,0.007808794
0,35434.285,0.007807172
0,35436.43,0.0078055505
0,35438.57,0.0078039295
0,35440.715,0.007802309
0,35442.855,0.0078006885
0,35445,0.0077990685
0,35447.145,0.007797449
0,35449.285,0.0077958293
0,35451.43,0.00779421
0,35453.57,0.0077925916
0,35455.715,0.007790973
0,35457.855,0.0077893552
0,35460,0.0077877375
0,35462.145,0.00778612
0,35464.285,0.007784503
0,35466.43,0.0077828863
0,35468.57,0.00778127
0,35470.715,0.007779654
0,35472.855,0.0077780383
0,35475,0.007776423
0,35477.145,0.007774808
0,35479.285,0.007773193
0,35481.43,0.0077715786
0,35483.57,0.0077699646
0,35485.715,0.007768351
0,35487.855,0.0077667376
0,35490,0.0077651246
0,35492.145,0.007763512
0,35494.285,0.0077619
0,35496.43,0.0077602877
0,35498.57,0.007758676
0,35500.715,0.007757065
0,35502.855,0.0077554537
0,35505,0.007753843
0,35507.145,0.0077522327
0,35509.285,0.0077506225
0,35511.43,0.007749013
0,35513.57,0.007747404
0,35515.715,0.0077457945
0,35517.855,0.007744186
0,35520,0.0077425777
0,35522.145,0.00774097
0,35524.285,0.007739362
0,35526.43,0.0077377544
0,35528.57,0.0077361474
0,35530.715,0.007734541
0,35532.855,0.007732935
0,35535,0.0077313287
0,35537.145,0.007729723
0,35539.285,0.0077281175
0,35541.43,0.0077265124
0,35543.57,0.0077249077
0,35545.715,0.0077233035
0,35547.855,0.0077217
0,35550,0.007720096
0,35552.145,0.0077184928
0,35554.285,0.0077168895
0,35556.43,0.0077152867
0,35558.57,0.0077136843
0,35560.715,0.0077120825
0,35562.855,0.007710481
0,35565,0.0077088797
0,35567.145,0.0077072787
0,35569.285,0.0077056778
0,35571.43,0.0077040773
0,35573.57,0.0077024773
0,35575.715,0.0077008777
0,35577.855,0.0076992786
0,35580,0.0076976796
0,35582.145,0.007696081
0,35584.285,0.0076944823
0,35586.43,0.007692884
0,35588.57,0.0076912865
0,35590.715,0.0076896893
0,35592.855,0.007688092
0,35595,0.007686496
0,35597.145,0.007684899
0,35599.285,0.007683303
0,35601.43,0.0076817074
0,35603.57,0.007680112
0,35605.715,0.007678517
0,35607.855,0.0076769223
0,35610,0.007675328
0,35612.145,0.007673734
0,35614.285,0.0076721404
0,35616.43,0.007670547
0,35618.57,0.007668954
0,35620.715,0.007667361
0,35622.855,0.0076657687
0,35625,0.0076641766
0,35627.145,0.007662585
0,35629.285,0.0076609934
0,35631.43,0.007659402
0,35633.57,0.0076578115
0,35635.715,0.0076562213
0,35637.855,0.007654631
0,35640,0.0076530413
0,35642.145,0.007651452
0,35644.285,0.0076498627
0,35646.43,0.007648274
0,35648.57,0.0076466855
0,35650.715,0.0076450976
0,35652.855,0.0076435097
0,35655,0.007641922
0,35657.145,0.0076403352
0,35659.285,0.0076387483
0,35661.43,0.0076371618
0,35663.57,0.0076355757
0,35665.715,0.00763399
0,35667.855,0.0076324046
0,35670,0.0076308195
0,35672.145,0.0076292343
0,35674.285,0.00762765
0,35676.43,0.007626066
0,35678.57,0.0076244823
0,35680.715,0.0076228986
0,35682.855,0.0076213153
0,35685,0.0076197325
0,35687.145,0.00761815
0,35689.285,0.007616568
0,35691.43,0.007614986
0,35693.57,0.0076134047
0,35695.715,0.0076118233
0,35697.855,0.0076102423
0,35700,0.007608662
0,35702.145,0.0076070814
0,35704.285,0.007605502
0,35706.43,0.0076039224
0,35708.57,0.007602343
0,35710.715,0.007600764
0,35712.855,0.007599185
0,35715,0.007597607
0,35717.145,0.0075960294
0,35719.285,0.007594452
0,35721.43,0.0075928746
0,35723.57,0.0075912974
0,35725.715,0.0075897207
0,35727.855,0.0075881444
0,35730,0.0075865686
0,35732.145,0.007584993
0,35734.285,0.0075834175
0,35736.43,0.0075818426
0,35738.57,0.007580268
0,35740.715,0.007578694
0,35742.855,0.00757712
0,35745,0.007575546
0,35747.145,0.0075739725
0,35749.285,0.0075723995
0,35751.43,0.007570827
0,35753.57,0.0075692544
0,35755.715,0.007567683
0,35757.855,0.0075661107
0,35760,0.0075645396
0,35762.145,0.0075629684
0,35764.285,0.0075613977
0,35766.43,0.007559827
0,35768.57,0.0075582573
0,35770.715,0.0075566876
0,35772.855,0.007555118
0,35775,0.007553549
0,35777.145,0.00755198
0,35779.285,0.0075504114
0,35781.43,0.0075488435
0,35783.57,0.0075472756
0,35785.715,0.007545708
0,35787.855,0.0075441413
0,35790,0.0075425743
0,35792.145,0.007541008
0,35794.285,0.0075394413
0,35796.43,0.007537876
0,35798.57,0.0075363102
0,35800.715,0.007534745
0,35802.855,0.00753318
0,35805,0.0075316154
0,35807.145,0.0075300513
0,35809.285,0.007528487
0,35811.43,0.007526924
0,35813.57,0.0075253607
0,35815.715,0.0075237975
0,35817.855,0.007522235
0,35820,0.007520673
0,35822.145,0.0075191106
0,35824.285,0.007517549
0,35826.43,0.007515988
0,35828.57,0.007514427
0,35830.715,0.007512866
0,35832.855,0.0075113056
0,35835,0.0075097457
0,35837.145,0.007508186
0,35839.285,0.0075066267
0,35841.43,0.0075050676
0,35843.57,0.007503509
0,35845.715,0.0075019505
0,35847.855,0.0075003924
0,35850,0.0074988347
0,35852.145,0.007497277
0,35854.285,0.00749572
0,35856.43,0.0074941632
0,35858.57,0.007492607
0,35860.715,0.0074910508
0,35862.855,0.007489495
0,35865,0.0074879397
0,35867.145,0.0074863844
0,35869.285,0.0074848295
0,35871.43,0.0074832747
0,35873.57,0.0074817208
0,35875.715,0.007480167
0,35877.855,0.0074786134
0,35880,0.00747706
0,35882.145,0.007475507
0,35884.285,0.0074739545
0,35886.43,0.0074724024
0,35888.57,0.0074708504
0,35890.715,0.007469299
0,35892.855,0.007467747
0,35895,0.0074661965
0,35897.145,0.007464646
0,35899.285,0.0074630952
0,35901.43,0.0074615455
0,35903.57,0.007459996
0,35905.715,0.0074584465
0,35907.855,0.0074568973
0,35910,0.0074553485
0,35912.145,0.0074538
0,35914.285,0.007452252
0,35916.43,0.0074507045
0,35918.57,0.007449157
0,35920.715,0.0074476097
0,35922.855,0.0074460628
0,35925,0.0074445163
0,35927.145,0.0074429703
0,35929.285,0.0074414243
0,35931.43,0.007439879
0,35933.57,0.0074383337
0,35935.715,0.0074367886
0,35937.855,0.0074352445
0,35940,0.0074337
0,35942.145,0.0074321562
0,35944.285,0.0074306126
0,35946.43,0.0074290694
0,35948.57,0.007427526
0,35950.715,0.0074259834
0,35952.855,0.007424441
0,35955,0.0074228994
0,35957.145,0.0074213576
0,35959.285,0.007419816
0,35961.43,0.0074182753
0,35963.57,0.0074167345
