"IndividualId","Time [min]","Organism|PeripheralVenousBlood|mAb|Plasma (Peripheral Venous Blood) [µmol/l]"
0,13131.429,0.22437733
0,13133.571,0.2243166
0,13135.714,0.22425586
0,13137.857,0.22419514
0,13140,0.22413442
0,13142.143,0.22407371
0,13144.286,0.22401302
0,13146.429,0.22395232
0,13148.571,0.22389165
0,13150.714,0.22383097
0,13152.857,0.2237703
0,13155,0.22370966
0,13157.143,0.22364901
0,13159.286,0.22358838
0,13161.429,0.22352774
0,13163.571,0.22346713
0,13165.714,0.22340652
0,13167.857,0.22334592
0,13170,0.22328533
0,13172.143,0.22322474
0,13174.286,0.22316417
0,13176.429,0.22310361
0,13178.571,0.22304305
0,13180.714,0.22298251
0,13182.857,0.22292197
0,13185,0.22286144
0,13187.143,0.22280091
0,13189.286,0.2227404
0,13191.429,0.2226799
0,13193.571,0.2226194
0,13195.714,0.22255892
0,13197.857,0.22249845
0,13200,0.22243798
0,13202.143,0.22237752
0,13204.286,0.22231707
0,13206.429,0.22225663
0,13208.571,0.22219619
0,13210.714,0.22213577
0,13212.857,0.22207536
0,13215,0.22201495
0,13217.143,0.22195455
0,13219.286,0.22189417
0,13221.429,0.2218338
0,13223.571,0.22177342
0,13225.714,0.22171307
0,13227.857,0.2216527
0,13230,0.22159237
0,13232.143,0.22153203
0,13234.286,0.22147171
0,13236.429,0.22141139
0,13238.571,0.22135109
0,13240.714,0.22129078
0,13242.857,0.22123049
0,13245,0.22117022
0,13247.143,0.22110994
0,13249.286,0.22104968
0,13251.429,0.22098942
0,13253.571,0.22092918
0,13255.714,0.22086895
0,13257.857,0.22080871
0,13260,0.2207485
0,13262.143,0.22068828
0,13264.286,0.22062808
0,13266.429,0.2205679
0,13268.571,0.22050771
0,13270.714,0.22044754
0,13272.857,0.22038737
0,13275,0.22032721
0,13277.143,0.22026707
0,13279.286,0.22020693
0,13281.429,0.2201468
0,13283.571,0.22008668
0,13285.714,0.22002657
0,13287.857,0.21996647
0,13290,0.21990637
0,13292.143,0.2198463
0,13294.286,0.21978621
0,13296.429,0.21972615
0,13298.571,0.2196661
0,13300.714,0.21960604
0,13302.857,0.219546
0,13305,0.21948597
0,13307.143,0.21942595
0,13309.286,0.21936592
0,13311.429,0.21930593
0,13313.571,0.21924593
0,13315.714,0.21918595
0,13317.857,0.21912597
0,13320,0.219066
0,13322.143,0.21900603
0,13324.286,0.21894608
0,13326.429,0.21888614
0,13328.571,0.2188262
0,13330.714,0.21876629
0,13332.857,0.21870637
0,13335,0.21864647
0,13337.143,0.21858656
0,13339.286,0.21852668
0,13341.429,0.2184668
0,13343.571,0.21840693
0,13345.714,0.21834706
0,13347.857,0.21828721
0,13350,0.21822737
0,13352.143,0.21816753
0,13354.286,0.2181077
0,13356.429,0.21804789
0,13358.571,0.21798807
0,13360.714,0.21792828
0,13362.857,0.21786849
0,13365,0.21780871
0,13367.143,0.21774894
0,13369.286,0.21768917
0,13371.429,0.21762942
0,13373.571,0.21756968
0,13375.714,0.21750994
0,13377.857,0.2174502
0,13380,0.2173905
0,13382.143,0.21733078
0,13384.286,0.21727107
0,13386.429,0.21721138
0,13388.571,0.2171517
0,13390.714,0.21709202
0,13392.857,0.21703236
0,13395,0.21697271
0,13397.143,0.21691306
0,13399.286,0.21685341
0,13401.429,0.21679379
0,13403.571,0.21673417
0,13405.714,0.21667455
0,13407.857,0.21661495
0,13410,0.21655536
0,13412.143,0.21649577
0,13414.286,0.21643619
0,13416.429,0.21637663
0,13418.571,0.21631707
0,13420.714,0.21625751
0,13422.857,0.21619798
0,13425,0.21613845
0,13427.143,0.21607892
0,13429.286,0.2160194
0,13431.429,0.2159599
0,13433.571,0.2159004
0,13435.714,0.21584092
0,13437.857,0.21578145
0,13440,0.21572198
0,13442.143,0.21566251
0,13444.286,0.21560307
0,13446.429,0.21554361
0,13448.571,0.21548419
0,13450.714,0.21542476
0,13452.857,0.21536535
0,13455,0.21530594
0,13457.143,0.21524654
0,13459.286,0.21518715
0,13461.429,0.21512777
0,13463.571,0.2150684
0,13465.714,0.21500903
0,13467.857,0.21494968
0,13470,0.21489035
0,13472.143,0.21483101
0,13474.286,0.21477167
0,13476.429,0.21471237
0,13478.571,0.21465304
0,13480.714,0.21459375
0,13482.857,0.21453446
0,13485,0.21447518
0,13487.143,0.21441591
0,13489.286,0.21435665
0,13491.429,0.21429738
0,13493.571,0.21423814
0,13495.714,0.2141789
0,13497.857,0.21411967
0,13500,0.21406046
0,13502.143,0.21400124
0,13504.286,0.21394204
0,13506.429,0.21388285
0,13508.571,0.21382366
0,13510.714,0.21376449
0,13512.857,0.21370532
0,13515,0.21364616
0,13517.143,0.21358702
0,13519.286,0.21352787
0,13521.429,0.21346875
0,13523.571,0.21340963
0,13525.714,0.21335052
0,13527.857,0.2132914
0,13530,0.21323231
0,13532.143,0.21317323
0,13534.286,0.21311416
0,13536.429,0.21305509
0,13538.571,0.21299602
0,13540.714,0.21293697
0,13542.857,0.21287793
0,13545,0.2128189
0,13547.143,0.21275988
0,13549.286,0.21270086
0,13551.429,0.21264185
0,13553.571,0.21258286
0,13555.714,0.21252386
0,13557.857,0.21246488
0,13560,0.21240592
0,13562.143,0.21234696
0,13564.286,0.212288
0,13566.429,0.21222906
0,13568.571,0.21217012
0,13570.714,0.2121112
0,13572.857,0.21205229
0,13575,0.21199338
0,13577.143,0.21193448
0,13579.286,0.21187559
0,13581.429,0.21181671
0,13583.571,0.21175784
0,13585.714,0.21169896
0,13587.857,0.21164012
0,13590,0.21158127
0,13592.143,0.21152243
0,13594.286,0.2114636
0,13596.429,0.21140479
0,13598.571,0.21134597
0,13600.714,0.21128717
0,13602.857,0.21122839
0,13605,0.2111696
0,13607.143,0.21111083
0,13609.286,0.21105206
0,13611.429,0.2109933
0,13613.571,0.21093455
0,13615.714,0.21087581
0,13617.857,0.21081708
0,13620,0.21075836
0,13622.143,0.21069965
0,13624.286,0.21064095
0,13626.429,0.21058226
0,13628.571,0.21052356
0,13630.714,0.2104649
0,13632.857,0.21040621
0,13635,0.21034756
0,13637.143,0.21028891
0,13639.286,0.21023028
0,13641.429,0.21017164
0,13643.571,0.21011302
0,13645.714,0.2100544
0,13647.857,0.20999579
0,13650,0.2099372
0,13652.143,0.20987861
0,13654.286,0.20982003
0,13656.429,0.20976146
0,13658.571,0.2097029
0,13660.714,0.20964435
0,13662.857,0.2095858
0,13665,0.20952727
0,13667.143,0.20946874
0,13669.286,0.20941022
0,13671.429,0.2093517
0,13673.571,0.20929322
0,13675.714,0.20923471
0,13677.857,0.20917624
0,13680,0.20911777
0,13682.143,0.2090593
0,13684.286,0.20900084
0,13686.429,0.2089424
0,13688.571,0.20888396
0,13690.714,0.20882553
0,13692.857,0.20876712
0,13695,0.2087087
0,13697.143,0.2086503
0,13699.286,0.20859191
0,13701.429,0.20853353
0,13703.571,0.20847514
0,13705.714,0.20841677
0,13707.857,0.20835842
0,13710,0.20830007
0,13712.143,0.20824173
0,13714.286,0.2081834
0,13716.429,0.20812507
0,13718.571,0.20806676
0,13720.714,0.20800845
0,13722.857,0.20795016
0,13725,0.20789188
0,13727.143,0.2078336
0,13729.286,0.20777532
0,13731.429,0.20771706
0,13733.571,0.20765881
0,13735.714,0.20760056
0,13737.857,0.20754233
0,13740,0.20748411
0,13742.143,0.20742589
0,13744.286,0.20736769
0,13746.429,0.20730948
0,13748.571,0.2072513
0,13750.714,0.20719312
0,13752.857,0.20713495
0,13755,0.20707679
0,13757.143,0.20701863
0,13759.286,0.20696048
0,13761.429,0.20690234
0,13763.571,0.20684421
0,13765.714,0.2067861
0,13767.857,0.20672798
0,13770,0.20666988
0,13772.143,0.20661178
0,13774.286,0.2065537
0,13776.429,0.20649563
0,13778.571,0.20643756
0,13780.714,0.2063795
0,13782.857,0.20632146
0,13785,0.20626342
0,13787.143,0.20620538
0,13789.286,0.20614736
0,13791.429,0.20608935
0,13793.571,0.20603134
0,13795.714,0.20597334
0,13797.857,0.20591536
0,13800,0.20585738
0,13802.143,0.20579942
0,13804.286,0.20574145
0,13806.429,0.2056835
0,13808.571,0.20562555
0,13810.714,0.20556761
0,13812.857,0.20550969
0,13815,0.20545177
0,13817.143,0.20539387
0,13819.286,0.20533597
0,13821.429,0.20527808
0,13823.571,0.2052202
0,13825.714,0.20516233
0,13827.857,0.20510446
0,13830,0.20504661
0,13832.143,0.20498876
0,13834.286,0.20493092
0,13836.429,0.20487309
0,13838.571,0.20481527
0,13840.714,0.20475747
0,13842.857,0.20469965
0,13845,0.20464186
0,13847.143,0.20458408
0,13849.286,0.2045263
0,13851.429,0.20446853
0,13853.571,0.20441078
0,13855.714,0.20435302
0,13857.857,0.20429528
0,13860,0.20423755
0,13862.143,0.20417982
0,13864.286,0.20412211
0,13866.429,0.20406441
0,13868.571,0.20400672
0,13870.714,0.20394902
0,13872.857,0.20389134
0,13875,0.20383367
0,13877.143,0.203776
0,13879.286,0.20371835
0,13881.429,0.20366071
0,13883.571,0.20360307
0,13885.714,0.20354545
0,13887.857,0.20348783
0,13890,0.20343022
0,13892.143,0.20337261
0,13894.286,0.20331502
0,13896.429,0.20325744
0,13898.571,0.20319986
0,13900.714,0.2031423
0,13902.857,0.20308474
0,13905,0.20302719
0,13907.143,0.20296966
0,13909.286,0.20291212
0,13911.429,0.2028546
0,13913.571,0.20279709
0,13915.714,0.20273958
0,13917.857,0.2026821
0,13920,0.2026246
0,13922.143,0.20256712
0,13924.286,0.20250966
0,13926.429,0.2024522
0,13928.571,0.20239474
0,13930.714,0.2023373
0,13932.857,0.20227987
0,13935,0.20222244
0,13937.143,0.20216502
0,13939.286,0.20210761
0,13941.429,0.20205021
0,13943.571,0.20199282
0,13945.714,0.20193544
0,13947.857,0.20187806
0,13950,0.2018207
0,13952.143,0.20176335
0,13954.286,0.20170599
0,13956.429,0.20164865
0,13958.571,0.20159133
0,13960.714,0.201534
0,13962.857,0.2014767
0,13965,0.20141938
0,13967.143,0.20136209
0,13969.286,0.20130481
0,13971.429,0.20124753
0,13973.571,0.20119026
0,13975.714,0.201133
0,13977.857,0.20107575
0,13980,0.2010185
0,13982.143,0.20096128
0,13984.286,0.20090404
0,13986.429,0.20084682
0,13988.571,0.20078962
0,13990.714,0.20073242
0,13992.857,0.20067523
0,13995,0.20061804
0,13997.143,0.20056087
0,13999.286,0.2005037
0,14001.429,0.20044656
0,14003.571,0.2003894
0,14005.714,0.20033227
0,14007.857,0.20027514
0,14010,0.20021802
0,14012.143,0.2001609
0,14014.286,0.2001038
0,14016.429,0.2000467
0,14018.571,0.19998962
0,14020.714,0.19993255
0,14022.857,0.19987547
0,14025,0.19981842
0,14027.143,0.19976136
0,14029.286,0.19970432
0,14031.429,0.19964729
0,14033.571,0.19959027
0,14035.714,0.19953324
0,14037.857,0.19947624
0,14040,0.19941923
0,14042.143,0.19936225
0,14044.286,0.19930527
0,14046.429,0.19924828
0,14048.571,0.19919133
0,14050.714,0.19913436
0,14052.857,0.19907743
0,14055,0.19902048
0,14057.143,0.19896355
0,14059.286,0.19890663
0,14061.429,0.19884972
0,14063.571,0.19879282
0,14065.714,0.19873592
0,14067.857,0.19867903
0,14070,0.19862215
0,14072.143,0.19856529
0,14074.286,0.19850843
0,14076.429,0.19845158
0,14078.571,0.19839473
0,14080.714,0.1983379
0,14082.857,0.19828106
0,14085,0.19822425
0,14087.143,0.19816744
0,14089.286,0.19811064
0,14091.429,0.19805385
0,14093.571,0.19799706
0,14095.714,0.19794029
0,14097.857,0.19788353
0,14100,0.19782677
0,14102.143,0.19777003
0,14104.286,0.19771329
0,14106.429,0.19765656
0,14108.571,0.19759983
0,14110.714,0.19754311
0,14112.857,0.19748642
0,14115,0.19742972
0,14117.143,0.19737303
0,14119.286,0.19731635
0,14121.429,0.19725968
0,14123.571,0.19720301
0,14125.714,0.19714636
0,14127.857,0.19708972
0,14130,0.19703308
0,14132.143,0.19697645
0,14134.286,0.19691983
0,14136.429,0.19686322
0,14138.571,0.19680662
0,14140.714,0.19675003
0,14142.857,0.19669345
0,14145,0.19663687
0,14147.143,0.1965803
0,14149.286,0.19652374
0,14151.429,0.19646719
0,14153.571,0.19641066
0,14155.714,0.19635412
0,14157.857,0.1962976
0,14160,0.19624108
0,14162.143,0.19618458
0,14164.286,0.19612809
0,14166.429,0.1960716
0,14168.571,0.1960151
0,14170.714,0.19595864
0,14172.857,0.19590217
0,14175,0.19584572
0,14177.143,0.19578928
0,14179.286,0.19573283
0,14181.429,0.1956764
0,14183.571,0.19561999
0,14185.714,0.19556357
0,14187.857,0.19550717
0,14190,0.19545077
0,14192.143,0.19539438
0,14194.286,0.19533801
0,14196.429,0.19528164
0,14198.571,0.19522528
0,14200.714,0.19516893
0,14202.857,0.19511259
0,14205,0.19505624
0,14207.143,0.19499993
0,14209.286,0.1949436
0,14211.429,0.1948873
0,14213.571,0.194831
0,14215.714,0.1947747
0,14217.857,0.19471842
0,14220,0.19466215
0,14222.143,0.19460589
0,14224.286,0.19454962
0,14226.429,0.19449338
0,14228.571,0.19443713
0,14230.714,0.19438091
0,14232.857,0.19432469
0,14235,0.19426847
0,14237.143,0.19421226
0,14239.286,0.19415607
0,14241.429,0.19409987
0,14243.571,0.1940437
0,14245.714,0.19398752
0,14247.857,0.19393136
0,14250,0.19387521
0,14252.143,0.19381906
0,14254.286,0.19376293
0,14256.429,0.1937068
0,14258.571,0.19365068
0,14260.714,0.19359456
0,14262.857,0.19353846
0,14265,0.19348237
0,14267.143,0.19342628
0,14269.286,0.19337021
0,14271.429,0.19331414
0,14273.571,0.19325808
0,14275.714,0.19320202
0,14277.857,0.19314598
0,14280,0.19308995
0,14282.143,0.19303392
0,14284.286,0.1929779
0,14286.429,0.19292189
0,14288.571,0.1928659
0,14290.714,0.1928099
0,14292.857,0.19275391
0,14295,0.19269794
0,14297.143,0.19264197
0,14299.286,0.19258602
0,14301.429,0.19253007
0,14303.571,0.19247413
0,14305.714,0.1924182
0,14307.857,0.19236228
0,14310,0.19230635
0,14312.143,0.19225045
0,14314.286,0.19219455
0,14316.429,0.19213866
0,14318.571,0.19208278
0,14320.714,0.19202691
0,14322.857,0.19197105
0,14325,0.19191518
0,14327.143,0.19185935
