"IndividualId","Time [min]","Organism|PeripheralVenousBlood|mAb|Plasma (Peripheral Venous Blood) [µmol/l]"
0,2802.8572,2.9424748
0,2805,2.9420412
0,2807.1428,2.941608
0,2809.2856,2.9411755
0,2811.4285,2.9407432
0,2813.5715,2.9403117
0,2815.7144,2.9398806
0,2817.8572,2.93945
0,2820,2.9390197
0,2822.1428,2.93859
0,2824.2856,2.938161
0,2826.4285,2.9377322
0,2828.5715,2.9373043
0,2830.7144,2.9368765
0,2832.8572,2.9364493
0,2835,2.9360225
0,2837.1428,2.9355962
0,2839.2856,2.9351707
0,2841.4285,2.9347453
0,2843.5715,2.9343207
0,2845.7144,2.9338963
0,2847.8572,2.9334724
0,2850,2.9330492
0,2852.1428,2.9326262
0,2854.2856,2.932204
0,2856.4285,2.9317822
0,2858.5715,2.9313607
0,2860.7144,2.93094
0,2862.8572,2.9305193
0,2865,2.9300995
0,2867.1428,2.9296799
0,2869.2856,2.929261
0,2871.4285,2.9288423
0,2873.5715,2.9284244
0,2875.7144,2.9280066
0,2877.8572,2.9275897
0,2880,2.927173
0,2882.1428,2.9267569
0,2884.2856,2.926341
0,2886.4285,2.925926
0,2888.5715,2.9255111
0,2890.7144,2.9250968
0,2892.8572,2.924683
0,2895,2.9242697
0,2897.1428,2.9238567
0,2899.2856,2.9234443
0,2901.4285,2.9230323
0,2903.5715,2.9226208
0,2905.7144,2.9222097
0,2907.8572,2.9217992
0,2910,2.921389
0,2912.1428,2.9209793
0,2914.2856,2.9205701
0,2916.4285,2.9201612
0,2918.5715,2.919753
0,2920.7144,2.9193451
0,2922.8572,2.918938
0,2925,2.918531
0,2927.1428,2.9181244
0,2929.2856,2.9177184
0,2931.4285,2.9173129
0,2933.5715,2.9169078
0,2935.7144,2.916503
0,2937.8572,2.9160988
0,2940,2.915695
0,2942.1428,2.9152918
0,2944.2856,2.9148889
0,2946.4285,2.9144864
0,2948.5715,2.9140844
0,2950.7144,2.913683
0,2952.8572,2.913282
0,2955,2.9128811
0,2957.1428,2.912481
0,2959.2856,2.9120812
0,2961.4285,2.911682
0,2963.5715,2.911283
0,2965.7144,2.9108846
0,2967.8572,2.9104867
0,2970,2.910089
0,2972.1428,2.9096918
0,2974.2856,2.9092953
0,2976.4285,2.908899
0,2978.5715,2.9085033
0,2980.7144,2.9081078
0,2982.8572,2.907713
0,2985,2.9073184
0,2987.1428,2.9069242
0,2989.2856,2.9065306
0,2991.4285,2.9061375
0,2993.5715,2.9057448
0,2995.7144,2.9053524
0,2997.8572,2.9049604
0,3000,2.904569
0,3002.1428,2.904178
0,3004.2856,2.9037874
0,3006.4285,2.903397
0,3008.5715,2.9030073
0,3010.7144,2.902618
0,3012.8572,2.902229
0,3015,2.9018404
0,3017.1428,2.9014525
0,3019.2856,2.9010649
0,3021.4285,2.9006774
0,3023.5715,2.9002907
0,3025.7144,2.8999043
0,3027.8572,2.8995183
0,3030,2.8991327
0,3032.1428,2.8987477
0,3034.2856,2.8983629
0,3036.4285,2.8979785
0,3038.5715,2.8975947
0,3040.7144,2.8972113
0,3042.8572,2.8968282
0,3045,2.8964455
0,3047.1428,2.8960633
0,3049.2856,2.8956816
0,3051.4285,2.8953001
0,3053.5715,2.8949192
0,3055.7144,2.8945386
0,3057.8572,2.8941584
0,3060,2.8937786
0,3062.1428,2.8933992
0,3064.2856,2.8930204
0,3066.4285,2.8926418
0,3068.5715,2.8922637
0,3070.7144,2.891886
0,3072.8572,2.8915086
0,3075,2.8911319
0,3077.1428,2.8907552
0,3079.2856,2.8903792
0,3081.4285,2.8900034
0,3083.5715,2.8896282
0,3085.7144,2.8892531
0,3087.8572,2.8888788
0,3090,2.8885047
0,3092.1428,2.888131
0,3094.2856,2.8877578
0,3096.4285,2.8873847
0,3098.5715,2.8870122
0,3100.7144,2.88664
0,3102.8572,2.8862684
0,3105,2.8858972
0,3107.1428,2.8855262
0,3109.2856,2.8851557
0,3111.4285,2.8847857
0,3113.5715,2.8844159
0,3115.7144,2.8840466
0,3117.8572,2.8836775
0,3120,2.883309
0,3122.1428,2.8829408
0,3124.2856,2.882573
0,3126.4285,2.8822055
0,3128.5715,2.8818386
0,3130.7144,2.8814719
0,3132.8572,2.8811057
0,3135,2.88074
0,3137.1428,2.8803744
0,3139.2856,2.8800094
0,3141.4285,2.8796446
0,3143.5715,2.8792803
0,3145.7144,2.8789165
0,3147.8572,2.878553
0,3150,2.8781898
0,3152.1428,2.877827
0,3154.2856,2.8774645
0,3156.4285,2.8771026
0,3158.5715,2.876741
0,3160.7144,2.8763797
0,3162.8572,2.8760188
0,3165,2.8756583
0,3167.1428,2.8752983
0,3169.2856,2.8749385
0,3171.4285,2.874579
0,3173.5715,2.8742201
0,3175.7144,2.8738616
0,3177.8572,2.8735032
0,3180,2.8731453
0,3182.1428,2.8727877
0,3184.2856,2.8724308
0,3186.4285,2.872074
0,3188.5715,2.8717175
0,3190.7144,2.8713615
0,3192.8572,2.8710058
0,3195,2.8706505
0,3197.1428,2.8702958
0,3199.2856,2.8699412
0,3201.4285,2.869587
0,3203.5715,2.8692331
0,3205.7144,2.8688798
0,3207.8572,2.8685267
0,3210,2.868174
0,3212.1428,2.8678217
0,3214.2856,2.8674695
0,3216.4285,2.8671181
0,3218.5715,2.8667667
0,3220.7144,2.866416
0,3222.8572,2.8660653
0,3225,2.8657153
0,3227.1428,2.8653655
0,3229.2856,2.865016
0,3231.4285,2.864667
0,3233.5715,2.8643181
0,3235.7144,2.8639698
0,3237.8572,2.8636217
0,3240,2.863274
0,3242.1428,2.8629267
0,3244.2856,2.8625798
0,3246.4285,2.8622332
0,3248.5715,2.861887
0,3250.7144,2.861541
0,3252.8572,2.8611956
0,3255,2.8608503
0,3257.1428,2.8605056
0,3259.2856,2.860161
0,3261.4285,2.859817
0,3263.5715,2.8594732
0,3265.7144,2.85913
0,3267.8572,2.8587868
0,3270,2.858444
0,3272.1428,2.8581016
0,3274.2856,2.8577597
0,3276.4285,2.8574178
0,3278.5715,2.8570766
0,3280.7144,2.8567357
0,3282.8572,2.856395
0,3285,2.8560545
0,3287.1428,2.8557148
0,3289.2856,2.855375
0,3291.4285,2.8550358
0,3293.5715,2.854697
0,3295.7144,2.8543584
0,3297.8572,2.85402
0,3300,2.8536823
0,3302.1428,2.8533447
0,3304.2856,2.8530073
0,3306.4285,2.8526704
0,3308.5715,2.852334
0,3310.7144,2.8519979
0,3312.8572,2.851662
0,3315,2.8513265
0,3317.1428,2.8509912
0,3319.2856,2.8506563
0,3321.4285,2.8503218
0,3323.5715,2.8499877
0,3325.7144,2.8496537
0,3327.8572,2.8493204
0,3330,2.848987
0,3332.1428,2.8486543
0,3334.2856,2.8483217
0,3336.4285,2.8479896
0,3338.5715,2.8476577
0,3340.7144,2.8473263
0,3342.8572,2.846995
0,3345,2.8466642
0,3347.1428,2.8463335
0,3349.2856,2.8460033
0,3351.4285,2.8456736
0,3353.5715,2.845344
0,3355.7144,2.8450148
0,3357.8572,2.8446858
0,3360,2.8443573
0,3362.1428,2.844029
0,3364.2856,2.8437011
0,3366.4285,2.8433735
0,3368.5715,2.8430462
0,3370.7144,2.8427193
0,3372.8572,2.8423927
0,3375,2.8420663
0,3377.1428,2.8417404
0,3379.2856,2.8414147
0,3381.4285,2.8410895
0,3383.5715,2.8407645
0,3385.7144,2.8404398
0,3387.8572,2.8401153
0,3390,2.8397913
0,3392.1428,2.8394675
0,3394.2856,2.8391442
0,3396.4285,2.838821
0,3398.5715,2.838498
0,3400.7144,2.8381758
0,3402.8572,2.8378537
0,3405,2.8375318
0,3407.1428,2.8372102
0,3409.2856,2.836889
0,3411.4285,2.836568
0,3413.5715,2.8362474
0,3415.7144,2.8359272
0,3417.8572,2.8356073
0,3420,2.8352876
0,3422.1428,2.8349683
0,3424.2856,2.8346493
0,3426.4285,2.8343306
0,3428.5715,2.8340123
0,3430.7144,2.833694
0,3432.8572,2.8333762
0,3435,2.8330588
0,3437.1428,2.8327417
0,3439.2856,2.8324249
0,3441.4285,2.8321083
0,3443.5715,2.8317919
0,3445.7144,2.831476
0,3447.8572,2.8311603
0,3450,2.830845
0,3452.1428,2.83053
0,3454.2856,2.8302152
0,3456.4285,2.8299007
0,3458.5715,2.8295867
0,3460.7144,2.829273
0,3462.8572,2.8289595
0,3465,2.8286462
0,3467.1428,2.8283334
0,3469.2856,2.8280206
0,3471.4285,2.8277082
0,3473.5715,2.8273964
0,3475.7144,2.8270845
0,3477.8572,2.8267732
0,3480,2.826462
0,3482.1428,2.8261514
0,3484.2856,2.8258407
0,3486.4285,2.8255305
0,3488.5715,2.8252206
0,3490.7144,2.8249109
0,3492.8572,2.8246017
0,3495,2.8242927
0,3497.1428,2.823984
0,3499.2856,2.8236754
0,3501.4285,2.823367
0,3503.5715,2.8230593
0,3505.7144,2.8227518
0,3507.8572,2.8224444
0,3510,2.8221376
0,3512.1428,2.8218307
0,3514.2856,2.8215244
0,3516.4285,2.8212183
0,3518.5715,2.8209124
0,3520.7144,2.820607
0,3522.8572,2.8203015
0,3525,2.8199966
0,3527.1428,2.819692
0,3529.2856,2.8193877
0,3531.4285,2.8190835
0,3533.5715,2.8187797
0,3535.7144,2.8184762
0,3537.8572,2.818173
0,3540,2.81787
0,3542.1428,2.8175673
0,3544.2856,2.8172648
0,3546.4285,2.8169627
0,3548.5715,2.816661
0,3550.7144,2.8163595
0,3552.8572,2.8160582
0,3555,2.8157573
0,3557.1428,2.8154566
0,3559.2856,2.8151562
0,3561.4285,2.814856
0,3563.5715,2.8145561
0,3565.7144,2.8142567
0,3567.8572,2.8139572
0,3570,2.8136582
0,3572.1428,2.8133595
0,3574.2856,2.813061
0,3576.4285,2.812763
0,3578.5715,2.812465
0,3580.7144,2.8121674
0,3582.8572,2.81187
0,3585,2.811573
0,3587.1428,2.8112762
0,3589.2856,2.8109796
0,3591.4285,2.8106835
0,3593.5715,2.8103874
0,3595.7144,2.8100917
0,3597.8572,2.8097963
0,3600,2.8095012
0,3602.1428,2.8092062
0,3604.2856,2.8089118
0,3606.4285,2.8086174
0,3608.5715,2.8083234
0,3610.7144,2.8080297
0,3612.8572,2.8077362
0,3615,2.807443
0,3617.1428,2.80715
0,3619.2856,2.806857
0,3621.4285,2.8065646
0,3623.5715,2.8062725
0,3625.7144,2.8059807
0,3627.8572,2.8056889
0,3630,2.8053975
0,3632.1428,2.8051064
0,3634.2856,2.8048158
0,3636.4285,2.8045251
0,3638.5715,2.8042347
0,3640.7144,2.8039448
0,3642.8572,2.803655
0,3645,2.8033655
0,3647.1428,2.8030763
0,3649.2856,2.8027873
0,3651.4285,2.8024986
0,3653.5715,2.80221
0,3655.7144,2.8019218
0,3657.8572,2.8016338
0,3660,2.8013463
0,3662.1428,2.8010588
0,3664.2856,2.8007717
0,3666.4285,2.800485
0,3668.5715,2.800198
0,3670.7144,2.7999117
0,3672.8572,2.7996256
0,3675,2.7993398
0,3677.1428,2.7990541
0,3679.2856,2.798769
0,3681.4285,2.7984838
0,3683.5715,2.798199
0,3685.7144,2.7979145
0,3687.8572,2.79763
0,3690,2.797346
0,3692.1428,2.7970622
0,3694.2856,2.7967787
0,3696.4285,2.7964954
0,3698.5715,2.7962124
0,3700.7144,2.7959297
0,3702.8572,2.7956471
0,3705,2.7953649
0,3707.1428,2.7950828
0,3709.2856,2.794801
0,3711.4285,2.7945194
0,3713.5715,2.7942383
0,3715.7144,2.7939572
0,3717.8572,2.7936764
0,3720,2.793396
0,3722.1428,2.7931156
0,3724.2856,2.7928357
0,3726.4285,2.7925558
0,3728.5715,2.7922764
0,3730.7144,2.7919972
0,3732.8572,2.791718
0,3735,2.7914393
0,3737.1428,2.7911608
0,3739.2856,2.7908826
0,3741.4285,2.7906044
0,3743.5715,2.7903266
0,3745.7144,2.790049
0,3747.8572,2.7897718
0,3750,2.7894948
0,3752.1428,2.789218
0,3754.2856,2.7889414
0,3756.4285,2.788665
0,3758.5715,2.788389
0,3760.7144,2.788113
0,3762.8572,2.7878375
0,3765,2.7875621
0,3767.1428,2.7872872
0,3769.2856,2.7870123
0,3771.4285,2.7867377
0,3773.5715,2.7864633
0,3775.7144,2.786189
0,3777.8572,2.7859151
0,3780,2.7856414
0,3782.1428,2.7853682
0,3784.2856,2.785095
0,3786.4285,2.784822
0,3788.5715,2.7845492
0,3790.7144,2.7842767
0,3792.8572,2.7840047
0,3795,2.7837327
0,3797.1428,2.7834609
0,3799.2856,2.7831893
0,3801.4285,2.782918
0,3803.5715,2.782647
0,3805.7144,2.782376
0,3807.8572,2.7821057
0,3810,2.7818353
0,3812.1428,2.7815652
0,3814.2856,2.7812953
0,3816.4285,2.7810256
0,3818.5715,2.7807562
0,3820.7144,2.780487
0,3822.8572,2.7802181
0,3825,2.7799494
0,3827.1428,2.779681
0,3829.2856,2.7794125
0,3831.4285,2.7791445
0,3833.5715,2.7788768
0,3835.7144,2.7786093
0,3837.8572,2.778342
0,3840,2.7780747
0,3842.1428,2.777808
0,3844.2856,2.7775414
0,3846.4285,2.7772748
0,3848.5715,2.7770088
0,3850.7144,2.7767427
0,3852.8572,2.776477
0,3855,2.7762115
0,3857.1428,2.7759461
0,3859.2856,2.7756813
0,3861.4285,2.7754164
0,3863.5715,2.7751517
0,3865.7144,2.7748873
0,3867.8572,2.7746232
0,3870,2.7743595
0,3872.1428,2.7740958
0,3874.2856,2.773832
0,3876.4285,2.7735689
0,3878.5715,2.773306
0,3880.7144,2.7730432
0,3882.8572,2.7727804
0,3885,2.7725182
0,3887.1428,2.7722561
0,3889.2856,2.771994
0,3891.4285,2.7717323
0,3893.5715,2.771471
0,3895.7144,2.7712097
0,3897.8572,2.7709486
0,3900,2.7706878
0,3902.1428,2.7704272
0,3904.2856,2.7701669
0,3906.4285,2.7699068
0,3908.5715,2.769647
0,3910.7144,2.769387
0,3912.8572,2.7691276
0,3915,2.7688684
0,3917.1428,2.7686093
0,3919.2856,2.7683504
0,3921.4285,2.768092
0,3923.5715,2.7678335
0,3925.7144,2.7675753
0,3927.8572,2.7673173
0,3930,2.7670596
0,3932.1428,2.7668018
0,3934.2856,2.7665446
0,3936.4285,2.7662876
0,3938.5715,2.7660306
0,3940.7144,2.7657738
0,3942.8572,2.7655175
0,3945,2.7652612
0,3947.1428,2.765005
0,3949.2856,2.7647493
0,3951.4285,2.7644937
0,3953.5715,2.764238
0,3955.7144,2.763983
0,3957.8572,2.763728
0,3960,2.7634733
0,3962.1428,2.7632186
0,3964.2856,2.7629642
0,3966.4285,2.76271
0,3968.5715,2.7624562
0,3970.7144,2.7622025
0,3972.8572,2.7619488
0,3975,2.7616956
0,3977.1428,2.7614424
0,3979.2856,2.7611897
0,3981.4285,2.760937
0,3983.5715,2.7606845
0,3985.7144,2.7604322
0,3987.8572,2.76018
0,3990,2.7599282
0,3992.1428,2.7596765
0,3994.2856,2.7594252
0,3996.4285,2.7591739
0,3998.5715,2.7589228
0,4000.7144,2.758672
0,4002.8572,2.7584214
0,4005,2.7581708
0,4007.1428,2.7579207
0,4009.2856,2.7576706
0,4011.4285,2.7574208
0,4013.5715,2.7571712
0,4015.7144,2.7569218
0,4017.8572,2.7566726
0,4020,2.7564237
0,4022.1428,2.7561748
0,4024.2856,2.7559261
0,4026.4285,2.755678
0,4028.5715,2.7554295
0,4030.7144,2.7551816
0,4032.8572,2.7549338
0,4035,2.754686
0,4037.1428,2.7544389
0,4039.2856,2.7541916
0,4041.4285,2.7539446
0,4043.5715,2.7536979
0,4045.7144,2.753451
0,4047.8572,2.7532048
0,4050,2.7529585
0,4052.1428,2.7527127
0,4054.2856,2.7524667
0,4056.4285,2.752221
0,4058.5715,2.7519758
0,4060.7144,2.7517304
0,4062.8572,2.7514856
0,4065,2.7512407
0,4067.1428,2.750996
0,4069.2856,2.7507517
0,4071.4285,2.7505074
0,4073.5715,2.7502632
0,4075.7144,2.7500196
0,4077.8572,2.749776
0,4080,2.7495325
0,4082.1428,2.749289
0,4084.2856,2.749046
0,4086.4285,2.7488031
0,4088.5715,2.7485604
0,4090.7144,2.748318
0,4092.8572,2.7480757
0,4095,2.7478335
0,4097.143,2.7475915
0,4099.2856,2.7473497
0,4101.4287,2.7471082
0,4103.5713,2.746867
0,4105.7144,2.746626
0,4107.857,2.7463849
0,4110,2.746144
0,4112.143,2.7459035
0,4114.2856,2.745663
0,4116.4287,2.7454228
0,4118.5713,2.7451828
0,4120.7144,2.744943
0,4122.857,2.7447033
0,4125,2.744464
0,4127.143,2.7442245
0,4129.2856,2.7439854
0,4131.4287,2.7437465
0,4133.5713,2.7435079
0,4135.7144,2.7432694
0,4137.857,2.743031
0,4140,2.7427928
0,4142.143,2.742555
0,4144.2856,2.7423172
0,4146.4287,2.7420795
0,4148.5713,2.741842
0,4150.7144,2.7416048
0,4152.857,2.7413678
0,4155,2.741131
0,4157.143,2.7408943
0,4159.2856,2.7406578
0,4161.4287,2.7404215
0,4163.5713,2.7401853
0,4165.7144,2.7399495
0,4167.857,2.7397137
0,4170,2.739478
0,4172.143,2.7392428
0,4174.2856,2.7390075
0,4176.4287,2.7387724
0,4178.5713,2.7385375
0,4180.7144,2.738303
0,4182.857,2.7380683
0,4185,2.7378342
0,4187.143,2.7376
0,4189.2856,2.737366
0,4191.4287,2.7371323
0,4193.5713,2.7368987
0,4195.7144,2.7366652
0,4197.857,2.736432
0,4200,2.736199
0,4202.143,2.735966
0,4204.2856,2.7357333
0,4206.4287,2.7355008
0,4208.5713,2.7352686
0,4210.7144,2.7350364
0,4212.857,2.7348044
0,4215,2.7345726
0,4217.143,2.734341
0,4219.2856,2.7341094
0,4221.4287,2.7338781
0,4223.5713,2.733647
0,4225.7144,2.733416
0,4227.857,2.7331853
0,4230,2.7329547
0,4232.143,2.7327244
0,4234.2856,2.732494
0,4236.4287,2.732264
0,4238.5713,2.7320342
0,4240.7144,2.7318044
0,4242.857,2.7315748
0,4245,2.7313454
0,4247.143,2.7311163
0,4249.2856,2.7308872
0,4251.4287,2.7306585
0,4253.5713,2.7304296
0,4255.7144,2.7302012
0,4257.857,2.7299728
0,4260,2.7297447
0,4262.143,2.7295167
0,4264.2856,2.7292888
0,4266.4287,2.7290614
0,4268.5713,2.7288337
0,4270.7144,2.7286065
0,4272.857,2.7283792
0,4275,2.7281523
0,4277.143,2.7279255
0,4279.2856,2.7276988
0,4281.4287,2.7274723
0,4283.5713,2.727246
0,4285.7144,2.72702
0,4287.857,2.726794
0,4290,2.7265682
0,4292.143,2.7263427
0,4294.2856,2.7261171
0,4296.4287,2.7258918
0,4298.5713,2.7256668
0,4300.7144,2.7254417
0,4302.857,2.7252169
0,4305,2.7249923
0,4307.143,2.724768
0,4309.2856,2.7245436
0,4311.4287,2.7243195
0,4313.5713,2.7240953
0,4315.7144,2.7238717
0,4317.857,2.723648
0,4320,2.7234244
0,4322.143,2.7232013
0,4324.2856,2.722978
0,4326.4287,2.7227552
0,4328.5713,2.7225323
0,4330.7144,2.7223096
0,4332.857,2.7220871
0,4335,2.7218647
0,4337.143,2.7216425
0,4339.2856,2.7214205
0,4341.4287,2.7211988
0,4343.5713,2.720977
0,4345.7144,2.7207556
0,4347.857,2.720534
0,4350,2.720313
0,4352.143,2.720092
0,4354.2856,2.719871
0,4356.4287,2.7196503
0,4358.5713,2.7194297
0,4360.7144,2.7192094
0,4362.857,2.7189891
0,4365,2.718769
0,4367.143,2.7185493
0,4369.2856,2.7183294
0,4371.4287,2.7181098
0,4373.5713,2.7178903
0,4375.7144,2.7176712
0,4377.857,2.7174518
0,4380,2.717233
0,4382.143,2.717014
0,4384.2856,2.7167954
0,4386.4287,2.716577
0,4388.5713,2.7163587
0,4390.7144,2.7161405
0,4392.857,2.7159224
0,4395,2.7157044
0,4397.143,2.7154868
0,4399.2856,2.7152693
0,4401.4287,2.715052
0,4403.5713,2.7148347
0,4405.7144,2.7146175
0,4407.857,2.7144005
0,4410,2.7141838
0,4412.143,2.713967
0,4414.2856,2.7137506
0,4416.4287,2.7135344
0,4418.5713,2.713318
0,4420.7144,2.713102
0,4422.857,2.7128863
0,4425,2.7126706
0,4427.143,2.712455
0,4429.2856,2.7122397
0,4431.4287,2.7120245
0,4433.5713,2.7118092
0,4435.7144,2.7115943
0,4437.857,2.7113795
0,4440,2.711165
0,4442.143,2.7109504
0,4444.2856,2.710736
0,4446.4287,2.710522
0,4448.5713,2.7103078
0,4450.7144,2.710094
0,4452.857,2.70988
0,4455,2.7096665
0,4457.143,2.709453
0,4459.2856,2.70924
0,4461.4287,2.7090268
0,4463.5713,2.7088137
0,4465.7144,2.7086008
0,4467.857,2.708388
0,4470,2.7081757
0,4472.143,2.7079632
0,4474.2856,2.707751
0,4476.4287,2.7075388
0,4478.5713,2.707327
0,4480.7144,2.7071152
0,4482.857,2.7069035
0,4485,2.706692
0,4487.143,2.7064805
0,4489.2856,2.7062693
0,4491.4287,2.7060583
0,4493.5713,2.7058473
0,4495.7144,2.7056365
0,4497.857,2.705426
0,4500,2.7052155
0,4502.143,2.705005
0,4504.2856,2.704795
0,4506.4287,2.7045848
0,4508.5713,2.7043748
0,4510.7144,2.704165
0,4512.857,2.7039554
0,4515,2.703746
0,4517.143,2.7035367
0,4519.2856,2.7033274
0,4521.4287,2.7031183
0,4523.5713,2.7029095
0,4525.7144,2.7027009
0,4527.857,2.702492
0,4530,2.7022836
0,4532.143,2.7020752
0,4534.2856,2.701867
0,4536.4287,2.701659
0,4538.5713,2.701451
0,4540.7144,2.7012434
0,4542.857,2.7010357
0,4545,2.7008283
0,4547.143,2.700621
0,4549.2856,2.7004137
0,4551.4287,2.7002068
0,4553.5713,2.6999998
0,4555.7144,2.6997929
0,4557.857,2.6995864
0,4560,2.6993797
0,4562.143,2.6991735
0,4564.2856,2.6989672
0,4566.4287,2.6987612
0,4568.5713,2.6985552
0,4570.7144,2.6983492
0,4572.857,2.6981437
0,4575,2.6979382
0,4577.143,2.6977327
0,4579.2856,2.6975274
0,4581.4287,2.6973224
0,4583.5713,2.6971173
0,4585.7144,2.6969125
0,4587.857,2.696708
0,4590,2.6965034
0,4592.143,2.6962988
0,4594.2856,2.6960945
0,4596.4287,2.6958904
0,4598.5713,2.6956863
0,4600.7144,2.6954825
0,4602.857,2.6952786
0,4605,2.695075
0,4607.143,2.6948717
0,4609.2856,2.6946683
0,4611.4287,2.6944652
0,4613.5713,2.694262
0,4615.7144,2.6940591
0,4617.857,2.6938562
0,4620,2.6936536
0,4622.143,2.6934512
0,4624.2856,2.6932487
0,4626.4287,2.6930463
0,4628.5713,2.6928442
0,4630.7144,2.6926422
0,4632.857,2.6924403
0,4635,2.6922386
0,4637.143,2.692037
0,4639.2856,2.6918356
0,4641.4287,2.6916342
0,4643.5713,2.691433
0,4645.7144,2.691232
0,4647.857,2.691031
0,4650,2.6908302
0,4652.143,2.6906295
0,4654.2856,2.690429
0,4656.4287,2.6902285
0,4658.5713,2.6900282
0,4660.7144,2.6898282
0,4662.857,2.6896281
0,4665,2.689428
0,4667.143,2.6892283
0,4669.2856,2.6890287
0,4671.4287,2.6888292
0,4673.5713,2.6886299
0,4675.7144,2.6884305
0,4677.857,2.6882315
0,4680,2.6880326
0,4682.143,2.6878338
0,4684.2856,2.687635
0,4686.4287,2.6874363
0,4688.5713,2.687238
0,4690.7144,2.6870396
0,4692.857,2.6868412
0,4695,2.6866431
0,4697.143,2.6864452
0,4699.2856,2.6862473
0,4701.4287,2.6860497
0,4703.5713,2.685852
0,4705.7144,2.6856546
0,4707.857,2.6854575
0,4710,2.68526
0,4712.143,2.6850631
0,4714.2856,2.6848662
0,4716.4287,2.6846693
0,4718.5713,2.6844726
0,4720.7144,2.684276
0,4722.857,2.6840796
0,4725,2.6838832
0,4727.143,2.683687
0,4729.2856,2.683491
0,4731.4287,2.683295
0,4733.5713,2.6830993
0,4735.7144,2.6829035
0,4737.857,2.682708
0,4740,2.6825125
0,4742.143,2.6823173
0,4744.2856,2.682122
0,4746.4287,2.681927
0,4748.5713,2.681732
0,4750.7144,2.6815372
0,4752.857,2.6813424
0,4755,2.6811478
0,4757.143,2.6809535
0,4759.2856,2.680759
0,4761.4287,2.6805649
0,4763.5713,2.6803708
0,4765.7144,2.6801767
0,4767.857,2.679983
0,4770,2.679789
0,4772.143,2.6795955
0,4774.2856,2.679402
0,4776.4287,2.6792088
0,4778.5713,2.6790154
0,4780.7144,2.6788223
0,4782.857,2.6786294
0,4785,2.6784365
0,4787.143,2.6782436
0,4789.2856,2.678051
0,4791.4287,2.6778586
0,4793.5713,2.6776662
0,4795.7144,2.6774738
0,4797.857,2.6772816
0,4800,2.6770897
0,4802.143,2.6768978
0,4804.2856,2.6767058
0,4806.4287,2.6765141
0,4808.5713,2.6763227
0,4810.7144,2.6761312
0,4812.857,2.6759398
0,4815,2.6757486
0,4817.143,2.6755576
0,4819.2856,2.6753666
0,4821.4287,2.6751757
0,4823.5713,2.674985
0,4825.7144,2.6747944
0,4827.857,2.674604
0,4830,2.6744134
0,4832.143,2.6742232
0,4834.2856,2.674033
0,4836.4287,2.673843
0,4838.5713,2.6736531
0,4840.7144,2.6734633
0,4842.857,2.6732736
0,4845,2.673084
0,4847.143,2.6728945
0,4849.2856,2.6727052
0,4851.4287,2.6725159
0,4853.5713,2.6723268
0,4855.7144,2.6721377
0,4857.857,2.671949
0,4860,2.67176
0,4862.143,2.6715715
0,4864.2856,2.671383
0,4866.4287,2.6711946
0,4868.5713,2.6710062
0,4870.7144,2.670818
0,4872.857,2.67063
0,4875,2.6704419
0,4877.143,2.670254
0,4879.2856,2.6700664
0,4881.4287,2.6698787
0,4883.5713,2.669691
0,4885.7144,2.6695037
0,4887.857,2.6693165
0,4890,2.6691294
0,4892.143,2.6689422
0,4894.2856,2.6687553
0,4896.4287,2.6685684
0,4898.5713,2.6683817
0,4900.7144,2.668195
0,4902.857,2.6680086
0,4905,2.6678221
0,4907.143,2.667636
0,4909.2856,2.6674497
0,4911.4287,2.6672637
0,4913.5713,2.6670778
0,4915.7144,2.6668918
0,4917.857,2.666706
0,4920,2.6665204
0,4922.143,2.6663349
0,4924.2856,2.6661496
0,4926.4287,2.6659644
0,4928.5713,2.665779
0,4930.7144,2.665594
0,4932.857,2.665409
0,4935,2.665224
0,4937.143,2.6650395
0,4939.2856,2.6648548
0,4941.4287,2.6646702
0,4943.5713,2.664486
0,4945.7144,2.6643016
0,4947.857,2.6641173
0,4950,2.6639333
0,4952.143,2.6637492
0,4954.2856,2.6635654
0,4956.4287,2.6633816
0,4958.5713,2.663198
0,4960.7144,2.6630144
0,4962.857,2.6628308
0,4965,2.6626475
0,4967.143,2.6624644
0,4969.2856,2.6622813
0,4971.4287,2.6620982
0,4973.5713,2.6619153
0,4975.7144,2.6617324
0,4977.857,2.6615498
0,4980,2.6613672
0,4982.143,2.6611848
0,4984.2856,2.6610024
0,4986.4287,2.66082
0,4988.5713,2.6606379
0,4990.7144,2.6604557
0,4992.857,2.6602738
0,4995,2.6600919
0,4997.143,2.6599102
0,4999.2856,2.6597285
0,5001.4287,2.659547
0,5003.5713,2.6593657
0,5005.7144,2.6591842
0,5007.857,2.659003
0,5010,2.6588218
0,5012.143,2.6586409
0,5014.2856,2.65846
0,5016.4287,2.6582792
0,5018.5713,2.6580985
0,5020.7144,2.6579177
0,5022.857,2.6577373
0,5025,2.657557
0,5027.143,2.6573768
0,5029.2856,2.6571965
0,5031.4287,2.6570163
0,5033.5713,2.6568363
0,5035.7144,2.6566565
0,5037.857,2.6564767
0,5040,2.656297
0,5042.143,2.6561174
0,5044.2856,2.655938
0,5046.4287,2.6557586
0,5048.5713,2.6555793
0,5050.7144,2.6554
0,5052.857,2.655221
0,5055,2.6550422
0,5057.143,2.654863
0,5059.2856,2.6546845
0,5061.4287,2.6545057
