"IndividualId","Time [min]","Organism|PeripheralVenousBlood|mAb|Plasma (Peripheral Venous Blood) [µmol/l]"
0,14657.143,0.18627052
0,14659.286,0.18626271
0,14661.429,0.1862549
0,14663.571,0.1862471
0,14665.714,0.18623929
0,14667.857,0.18623148
0,14670,0.18622367
0,14672.143,0.18621588
0,14674.286,0.18620807
0,14676.429,0.18620026
0,14678.571,0.18619245
0,14680.714,0.18618466
0,14682.857,0.18617685
0,14685,0.18616904
0,14687.143,0.18616125
0,14689.286,0.18615344
0,14691.429,0.18614565
0,14693.571,0.18613784
0,14695.714,0.18613005
0,14697.857,0.18612224
0,14700,0.18611445
0,14702.143,0.18610665
0,14704.286,0.18609886
0,14706.429,0.18609105
0,14708.571,0.18608326
0,14710.714,0.18607546
0,14712.857,0.18606767
0,14715,0.18605988
0,14717.143,0.18605208
0,14719.286,0.18604429
0,14721.429,0.1860365
0,14723.571,0.1860287
0,14725.714,0.18602091
0,14727.857,0.18601312
0,14730,0.18600534
0,14732.143,0.18599755
0,14734.286,0.18598975
0,14736.429,0.18598197
0,14738.571,0.18597418
0,14740.714,0.18596639
0,14742.857,0.18595861
0,14745,0.18595082
0,14747.143,0.18594304
0,14749.286,0.18593524
0,14751.429,0.18592747
0,14753.571,0.18591969
0,14755.714,0.1859119
0,14757.857,0.18590412
0,14760,0.18589634
0,14762.143,0.18588856
0,14764.286,0.18588078
0,14766.429,0.18587299
0,14768.571,0.18586521
0,14770.714,0.18585743
0,14772.857,0.18584965
0,14775,0.18584187
0,14777.143,0.18583411
0,14779.286,0.18582633
0,14781.429,0.18581855
0,14783.571,0.18581077
0,14785.714,0.185803
0,14787.857,0.18579523
0,14790,0.18578745
0,14792.143,0.18577968
0,14794.286,0.18577191
0,14796.429,0.18576413
0,14798.571,0.18575637
0,14800.714,0.18574859
0,14802.857,0.18574083
0,14805,0.18573305
0,14807.143,0.18572529
0,14809.286,0.18571752
0,14811.429,0.18570974
0,14813.571,0.18570198
0,14815.714,0.18569422
0,14817.857,0.18568645
0,14820,0.18567869
0,14822.143,0.18567093
0,14824.286,0.18566316
0,14826.429,0.1856554
0,14828.571,0.18564764
0,14830.714,0.18563987
0,14832.857,0.18563211
0,14835,0.18562435
0,14837.143,0.18561658
0,14839.286,0.18560882
0,14841.429,0.18560107
0,14843.571,0.1855933
0,14845.714,0.18558554
0,14847.857,0.1855778
0,14850,0.18557003
0,14852.143,0.18556228
0,14854.286,0.18555452
0,14856.429,0.18554677
0,14858.571,0.185539
0,14860.714,0.18553126
0,14862.857,0.18552351
0,14865,0.18551575
0,14867.143,0.185508
0,14869.286,0.18550025
0,14871.429,0.1854925
0,14873.571,0.18548475
0,14875.714,0.18547699
0,14877.857,0.18546924
0,14880,0.18546149
0,14882.143,0.18545374
0,14884.286,0.185446
0,14886.429,0.18543825
0,14888.571,0.18543051
0,14890.714,0.18542276
0,14892.857,0.18541501
0,14895,0.18540727
0,14897.143,0.18539953
0,14899.286,0.18539178
0,14901.429,0.18538404
0,14903.571,0.1853763
0,14905.714,0.18536855
0,14907.857,0.18536082
0,14910,0.18535307
0,14912.143,0.18534534
0,14914.286,0.18533759
0,14916.429,0.18532985
0,14918.571,0.1853221
0,14920.714,0.18531437
0,14922.857,0.18530664
0,14925,0.1852989
0,14927.143,0.18529117
0,14929.286,0.18528342
0,14931.429,0.18527569
0,14933.571,0.18526796
0,14935.714,0.18526022
0,14937.857,0.18525249
0,14940,0.18524475
0,14942.143,0.18523702
0,14944.286,0.18522929
0,14946.429,0.18522157
0,14948.571,0.18521383
0,14950.714,0.1852061
0,14952.857,0.18519837
0,14955,0.18519065
0,14957.143,0.18518291
0,14959.286,0.18517518
0,14961.429,0.18516746
0,14963.571,0.18515973
0,14965.714,0.18515201
0,14967.857,0.18514428
0,14970,0.18513656
0,14972.143,0.18512884
0,14974.286,0.1851211
0,14976.429,0.18511339
0,14978.571,0.18510567
0,14980.714,0.18509795
0,14982.857,0.18509021
0,14985,0.1850825
0,14987.143,0.18507478
0,14989.286,0.18506706
0,14991.429,0.18505934
0,14993.571,0.18505162
0,14995.714,0.1850439
0,14997.857,0.18503618
0,15000,0.18502846
0,15002.143,0.18502074
0,15004.286,0.18501304
0,15006.429,0.18500532
0,15008.571,0.1849976
0,15010.714,0.18498988
0,15012.857,0.18498218
0,15015,0.18497446
0,15017.143,0.18496676
0,15019.286,0.18495904
0,15021.429,0.18495134
0,15023.571,0.18494362
0,15025.714,0.18493591
0,15027.857,0.1849282
0,15030,0.18492049
0,15032.143,0.18491279
0,15034.286,0.18490507
0,15036.429,0.18489736
0,15038.571,0.18488966
0,15040.714,0.18488196
0,15042.857,0.18487425
0,15045,0.18486655
0,15047.143,0.18485883
0,15049.286,0.18485112
0,15051.429,0.18484342
0,15053.571,0.18483573
0,15055.714,0.18482803
0,15057.857,0.18482032
0,15060,0.18481262
0,15062.143,0.18480492
0,15064.286,0.18479721
0,15066.429,0.18478952
0,15068.571,0.18478182
0,15070.714,0.18477412
0,15072.857,0.18476643
0,15075,0.18475872
0,15077.143,0.18475103
0,15079.286,0.18474333
0,15081.429,0.18473564
0,15083.571,0.18472794
0,15085.714,0.18472025
0,15087.857,0.18471256
0,15090,0.18470486
0,15092.143,0.18469717
0,15094.286,0.18468948
0,15096.429,0.18468179
0,15098.571,0.1846741
0,15100.714,0.1846664
0,15102.857,0.1846587
0,15105,0.18465102
0,15107.143,0.18464333
0,15109.286,0.18463564
0,15111.429,0.18462795
0,15113.571,0.18462028
0,15115.714,0.18461259
0,15117.857,0.1846049
0,15120,0.18459721
0,15122.143,0.18458952
0,15124.286,0.18458185
0,15126.429,0.18457416
0,15128.571,0.18456647
0,15130.714,0.1845588
0,15132.857,0.1845511
0,15135,0.18454343
0,15137.143,0.18453574
0,15139.286,0.18452807
0,15141.429,0.18452038
0,15143.571,0.1845127
0,15145.714,0.18450503
0,15147.857,0.18449734
0,15150,0.18448967
0,15152.143,0.184482
0,15154.286,0.18447432
0,15156.429,0.18446665
0,15158.571,0.18445896
0,15160.714,0.18445128
0,15162.857,0.18444361
0,15165,0.18443593
0,15167.143,0.18442826
0,15169.286,0.1844206
0,15171.429,0.18441293
0,15173.571,0.18440525
0,15175.714,0.18439758
0,15177.857,0.1843899
0,15180,0.18438223
0,15182.143,0.18437457
0,15184.286,0.1843669
0,15186.429,0.18435922
0,15188.571,0.18435156
0,15190.714,0.18434389
0,15192.857,0.18433623
0,15195,0.18432856
0,15197.143,0.1843209
0,15199.286,0.18431322
0,15201.429,0.18430556
0,15203.571,0.1842979
0,15205.714,0.18429023
0,15207.857,0.18428257
0,15210,0.18427491
0,15212.143,0.18426725
0,15214.286,0.1842596
0,15216.429,0.18425192
0,15218.571,0.18424426
0,15220.714,0.1842366
0,15222.857,0.18422894
0,15225,0.18422128
0,15227.143,0.18421362
0,15229.286,0.18420598
0,15231.429,0.18419832
0,15233.571,0.18419066
0,15235.714,0.184183
0,15237.857,0.18417534
0,15240,0.1841677
0,15242.143,0.18416004
0,15244.286,0.18415238
0,15246.429,0.18414474
0,15248.571,0.18413708
0,15250.714,0.18412943
0,15252.857,0.18412177
0,15255,0.18411413
0,15257.143,0.18410647
0,15259.286,0.18409882
0,15261.429,0.18409117
0,15263.571,0.18408352
0,15265.714,0.18407588
0,15267.857,0.18406823
0,15270,0.18406057
0,15272.143,0.18405293
0,15274.286,0.18404528
0,15276.429,0.18403764
0,15278.571,0.18403
0,15280.714,0.18402235
0,15282.857,0.18401471
0,15285,0.18400706
0,15287.143,0.18399942
0,15289.286,0.18399177
0,15291.429,0.18398413
0,15293.571,0.1839765
0,15295.714,0.18396886
0,15297.857,0.18396121
0,15300,0.18395357
0,15302.143,0.18394594
0,15304.286,0.1839383
0,15306.429,0.18393065
0,15308.571,0.18392302
0,15310.714,0.18391538
0,15312.857,0.18390775
0,15315,0.1839001
0,15317.143,0.18389247
0,15319.286,0.18388484
0,15321.429,0.1838772
0,15323.571,0.18386957
0,15325.714,0.18386194
0,15327.857,0.1838543
0,15330,0.18384667
0,15332.143,0.18383904
0,15334.286,0.18383141
0,15336.429,0.18382378
0,15338.571,0.18381615
0,15340.714,0.18380852
0,15342.857,0.18380089
0,15345,0.18379326
0,15347.143,0.18378563
0,15349.286,0.183778
0,15351.429,0.18377037
0,15353.571,0.18376276
0,15355.714,0.18375513
0,15357.857,0.1837475
0,15360,0.18373987
0,15362.143,0.18373226
0,15364.286,0.18372463
0,15366.429,0.183717
0,15368.571,0.18370938
0,15370.714,0.18370175
0,15372.857,0.18369414
0,15375,0.18368651
0,15377.143,0.1836789
0,15379.286,0.18367128
0,15381.429,0.18366365
0,15383.571,0.18365604
0,15385.714,0.18364842
0,15387.857,0.18364081
0,15390,0.18363318
0,15392.143,0.18362556
0,15394.286,0.18361795
0,15396.429,0.18361033
0,15398.571,0.18360272
0,15400.714,0.1835951
0,15402.857,0.18358749
0,15405,0.18357988
0,15407.143,0.18357226
0,15409.286,0.18356465
0,15411.429,0.18355703
0,15413.571,0.18354943
0,15415.714,0.18354182
0,15417.857,0.1835342
0,15420,0.18352659
0,15422.143,0.18351899
0,15424.286,0.18351138
0,15426.429,0.18350376
0,15428.571,0.18349616
0,15430.714,0.18348855
0,15432.857,0.18348095
0,15435,0.18347333
0,15437.143,0.18346573
0,15439.286,0.18345813
0,15441.429,0.18345052
0,15443.571,0.18344292
0,15445.714,0.18343532
0,15447.857,0.1834277
0,15450,0.1834201
0,15452.143,0.1834125
0,15454.286,0.18340491
0,15456.429,0.18339731
0,15458.571,0.18338971
0,15460.714,0.18338211
0,15462.857,0.18337451
0,15465,0.18336691
0,15467.143,0.18335931
0,15469.286,0.18335171
0,15471.429,0.18334411
0,15473.571,0.18333651
0,15475.714,0.18332893
0,15477.857,0.18332133
0,15480,0.18331373
0,15482.143,0.18330613
0,15484.286,0.18329854
0,15486.429,0.18329094
0,15488.571,0.18328336
0,15490.714,0.18327576
0,15492.857,0.18326817
0,15495,0.18326057
0,15497.143,0.18325299
0,15499.286,0.18324539
0,15501.429,0.1832378
0,15503.571,0.18323022
0,15505.714,0.18322262
0,15507.857,0.18321504
0,15510,0.18320745
0,15512.143,0.18319987
0,15514.286,0.18319227
0,15516.429,0.18318468
0,15518.571,0.1831771
0,15520.714,0.18316951
0,15522.857,0.18316193
0,15525,0.18315434
0,15527.143,0.18314676
0,15529.286,0.18313918
0,15531.429,0.18313159
0,15533.571,0.18312402
0,15535.714,0.18311644
0,15537.857,0.18310885
0,15540,0.18310127
0,15542.143,0.1830937
0,15544.286,0.18308611
0,15546.429,0.18307853
0,15548.571,0.18307096
0,15550.714,0.18306337
0,15552.857,0.1830558
0,15555,0.18304822
0,15557.143,0.18304065
0,15559.286,0.18303306
0,15561.429,0.1830255
0,15563.571,0.18301792
0,15565.714,0.18301034
0,15567.857,0.18300277
0,15570,0.1829952
0,15572.143,0.18298762
0,15574.286,0.18298005
0,15576.429,0.18297248
0,15578.571,0.1829649
0,15580.714,0.18295734
0,15582.857,0.18294977
0,15585,0.1829422
0,15587.143,0.18293463
0,15589.286,0.18292706
0,15591.429,0.18291949
0,15593.571,0.18291192
0,15595.714,0.18290435
0,15597.857,0.1828968
0,15600,0.18288922
0,15602.143,0.18288165
0,15604.286,0.18287408
0,15606.429,0.18286653
0,15608.571,0.18285896
0,15610.714,0.18285139
0,15612.857,0.18284383
0,15615,0.18283626
0,15617.143,0.18282871
0,15619.286,0.18282114
0,15621.429,0.18281358
0,15623.571,0.18280603
0,15625.714,0.18279846
0,15627.857,0.1827909
0,15630,0.18278335
0,15632.143,0.18277578
0,15634.286,0.18276823
0,15636.429,0.18276067
0,15638.571,0.18275312
0,15640.714,0.18274556
0,15642.857,0.182738
0,15645,0.18273045
0,15647.143,0.1827229
0,15649.286,0.18271534
0,15651.429,0.18270779
0,15653.571,0.18270023
0,15655.714,0.18269268
0,15657.857,0.18268512
0,15660,0.18267757
0,15662.143,0.18267001
0,15664.286,0.18266247
0,15666.429,0.18265492
0,15668.571,0.18264736
0,15670.714,0.18263982
0,15672.857,0.18263227
0,15675,0.18262471
0,15677.143,0.18261717
0,15679.286,0.18260962
0,15681.429,0.18260208
0,15683.571,0.18259454
0,15685.714,0.18258698
0,15687.857,0.18257944
0,15690,0.18257189
0,15692.143,0.18256435
0,15694.286,0.18255681
0,15696.429,0.18254927
0,15698.571,0.18254171
0,15700.714,0.18253417
0,15702.857,0.18252663
0,15705,0.1825191
0,15707.143,0.18251155
0,15709.286,0.18250401
0,15711.429,0.18249647
0,15713.571,0.18248893
0,15715.714,0.1824814
0,15717.857,0.18247385
0,15720,0.18246631
0,15722.143,0.18245877
0,15724.286,0.18245125
0,15726.429,0.18244371
0,15728.571,0.18243617
0,15730.714,0.18242864
0,15732.857,0.1824211
0,15735,0.18241356
0,15737.143,0.18240604
0,15739.286,0.1823985
0,15741.429,0.18239097
0,15743.571,0.18238343
0,15745.714,0.18237591
0,15747.857,0.18236837
0,15750,0.18236084
0,15752.143,0.1823533
0,15754.286,0.18234578
0,15756.429,0.18233825
0,15758.571,0.18233073
0,15760.714,0.18232319
0,15762.857,0.18231566
0,15765,0.18230814
0,15767.143,0.18230061
0,15769.286,0.18229309
0,15771.429,0.18228556
0,15773.571,0.18227804
0,15775.714,0.18227051
0,15777.857,0.18226299
0,15780,0.18225546
0,15782.143,0.18224794
0,15784.286,0.18224041
0,15786.429,0.18223289
0,15788.571,0.18222538
0,15790.714,0.18221785
0,15792.857,0.18221033
0,15795,0.1822028
0,15797.143,0.18219529
0,15799.286,0.18218777
0,15801.429,0.18218026
0,15803.571,0.18217273
0,15805.714,0.1821652
0,15807.857,0.1821577
0,15810,0.18215019
0,15812.143,0.18214266
0,15814.286,0.18213515
0,15816.429,0.18212762
0,15818.571,0.18212011
0,15820.714,0.1821126
0,15822.857,0.1821051
0,15825,0.18209757
0,15827.143,0.18209006
0,15829.286,0.18208255
0,15831.429,0.18207504
0,15833.571,0.18206753
0,15835.714,0.18206002
0,15837.857,0.18205251
0,15840,0.182045
0,15842.143,0.18203749
0,15844.286,0.18202998
0,15846.429,0.18202247
0,15848.571,0.18201496
0,15850.714,0.18200745
0,15852.857,0.18199995
0,15855,0.18199244
0,15857.143,0.18198493
0,15859.286,0.18197742
0,15861.429,0.18196993
0,15863.571,0.18196242
0,15865.714,0.1819549
0,15867.857,0.18194741
0,15870,0.1819399
0,15872.143,0.1819324
0,15874.286,0.1819249
0,15876.429,0.1819174
0,15878.571,0.1819099
0,15880.714,0.1819024
0,15882.857,0.1818949
0,15885,0.1818874
0,15887.143,0.1818799
0,15889.286,0.1818724
0,15891.429,0.1818649
0,15893.571,0.1818574
0,15895.714,0.18184991
0,15897.857,0.18184242
0,15900,0.18183492
0,15902.143,0.18182743
0,15904.286,0.18181993
0,15906.429,0.18181244
0,15908.571,0.18180494
0,15910.714,0.18179744
0,15912.857,0.18178995
0,15915,0.18178245
0,15917.143,0.18177496
0,15919.286,0.18176746
0,15921.429,0.18175998
0,15923.571,0.18175249
0,15925.714,0.181745
0,15927.857,0.18173751
0,15930,0.18173002
0,15932.143,0.18172254
0,15934.286,0.18171504
0,15936.429,0.18170756
0,15938.571,0.18170007
0,15940.714,0.18169259
0,15942.857,0.18168509
0,15945,0.18167761
0,15947.143,0.18167011
0,15949.286,0.18166263
0,15951.429,0.18165515
0,15953.571,0.18164767
0,15955.714,0.18164018
0,15957.857,0.1816327
0,15960,0.18162522
0,15962.143,0.18161774
0,15964.286,0.18161026
0,15966.429,0.18160278
0,15968.571,0.1815953
0,15970.714,0.18158782
0,15972.857,0.18158033
0,15975,0.18157285
0,15977.143,0.18156537
0,15979.286,0.1815579
0,15981.429,0.18155041
0,15983.571,0.18154295
0,15985.714,0.18153547
0,15987.857,0.18152799
0,15990,0.1815205
0,15992.143,0.18151304
0,15994.286,0.18150556
0,15996.429,0.1814981
0,15998.571,0.18149062
0,16000.714,0.18148315
0,16002.857,0.18147567
0,16005,0.1814682
0,16007.143,0.18146072
0,16009.286,0.18145326
0,16011.429,0.18144578
0,16013.571,0.18143831
0,16015.714,0.18143085
0,16017.857,0.18142337
0,16020,0.1814159
0,16022.143,0.18140844
0,16024.286,0.18140097
0,16026.429,0.1813935
0,16028.571,0.18138604
0,16030.714,0.18137857
0,16032.857,0.1813711
0,16035,0.18136363
0,16037.143,0.18135616
0,16039.286,0.18134871
0,16041.429,0.18134125
0,16043.571,0.18133378
0,16045.714,0.18132631
0,16047.857,0.18131885
0,16050,0.18131138
0,16052.143,0.18130393
0,16054.286,0.18129647
0,16056.429,0.181289
0,16058.571,0.18128154
0,16060.714,0.18127409
0,16062.857,0.18126662
0,16065,0.18125917
0,16067.143,0.1812517
0,16069.286,0.18124425
0,16071.429,0.18123679
0,16073.571,0.18122934
0,16075.714,0.18122187
0,16077.857,0.18121442
0,16080,0.18120697
0,16082.143,0.1811995
0,16084.286,0.18119206
0,16086.429,0.1811846
0,16088.571,0.18117715
0,16090.714,0.18116969
0,16092.857,0.18116224
0,16095,0.18115479
0,16097.143,0.18114734
0,16099.286,0.18113989
0,16101.429,0.18113244
0,16103.571,0.18112499
0,16105.714,0.18111753
0,16107.857,0.18111008
0,16110,0.18110263
0,16112.143,0.18109518
0,16114.286,0.18108775
0,16116.429,0.1810803
0,16118.571,0.18107285
0,16120.714,0.1810654
0,16122.857,0.18105796
0,16125,0.18105051
0,16127.143,0.18104306
0,16129.286,0.18103562
0,16131.429,0.18102817
0,16133.571,0.18102074
0,16135.714,0.18101329
0,16137.857,0.18100585
0,16140,0.1809984
0,16142.143,0.18099096
0,16144.286,0.18098351
0,16146.429,0.18097608
0,16148.571,0.18096864
0,16150.714,0.18096119
0,16152.857,0.18095376
0,16155,0.18094632
0,16157.143,0.18093888
0,16159.286,0.18093145
0,16161.429,0.180924
0,16163.571,0.18091656
0,16165.714,0.18090913
0,16167.857,0.18090169
0,16170,0.18089426
0,16172.143,0.18088682
0,16174.286,0.18087938
0,16176.429,0.18087195
0,16178.571,0.18086453
0,16180.714,0.18085709
0,16182.857,0.18084966
0,16185,0.18084222
0,16187.143,0.18083479
0,16189.286,0.18082736
0,16191.429,0.18081993
0,16193.571,0.1808125
0,16195.714,0.18080507
0,16197.857,0.18079764
0,16200,0.18079022
0,16202.143,0.18078278
0,16204.286,0.18077536
0,16206.429,0.18076792
0,16208.571,0.1807605
0,16210.714,0.18075307
0,16212.857,0.18074565
0,16215,0.18073821
0,16217.143,0.18073079
0,16219.286,0.18072337
0,16221.429,0.18071595
0,16223.571,0.18070851
0,16225.714,0.18070109
0,16227.857,0.18069367
0,16230,0.18068625
0,16232.143,0.18067883
0,16234.286,0.18067141
0,16236.429,0.18066399
0,16238.571,0.18065657
0,16240.714,0.18064915
0,16242.857,0.18064173
0,16245,0.1806343
0,16247.143,0.18062688
0,16249.286,0.18061946
0,16251.429,0.18061206
0,16253.571,0.18060464
0,16255.714,0.18059722
0,16257.857,0.1805898
0,16260,0.18058239
0,16262.143,0.18057497
0,16264.286,0.18056755
0,16266.429,0.18056014
0,16268.571,0.18055272
0,16270.714,0.18054532
0,16272.857,0.1805379
0,16275,0.18053049
0,16277.143,0.18052307
0,16279.286,0.18051566
0,16281.429,0.18050824
0,16283.571,0.18050084
0,16285.714,0.18049343
0,16287.857,0.18048602
0,16290,0.1804786
0,16292.143,0.1804712
0,16294.286,0.18046379
0,16296.429,0.18045639
0,16298.571,0.18044898
0,16300.714,0.18044157
0,16302.857,0.18043415
0,16305,0.18042675
0,16307.143,0.18041934
0,16309.286,0.18041193
0,16311.429,0.18040454
0,16313.571,0.18039714
0,16315.714,0.18038973
0,16317.857,0.18038233
0,16320,0.18037492
0,16322.143,0.18036751
0,16324.286,0.18036012
0,16326.429,0.18035272
0,16328.571,0.18034531
0,16330.714,0.18033792
0,16332.857,0.18033051
0,16335,0.18032311
0,16337.143,0.18031572
0,16339.286,0.18030831
0,16341.429,0.18030092
0,16343.571,0.18029352
0,16345.714,0.18028612
0,16347.857,0.18027872
0,16350,0.18027133
0,16352.143,0.18026394
0,16354.286,0.18025653
0,16356.429,0.18024914
0,16358.571,0.18024175
0,16360.714,0.18023436
0,16362.857,0.18022695
0,16365,0.18021956
0,16367.143,0.18021217
0,16369.286,0.18020478
0,16371.429,0.18019739
0,16373.571,0.18019
0,16375.714,0.1801826
0,16377.857,0.18017522
0,16380,0.18016782
0,16382.143,0.18016043
0,16384.285,0.18015304
0,16386.428,0.18014565
0,16388.572,0.18013826
0,16390.715,0.18013088
0,16392.857,0.1801235
0,16395,0.1801161
0,16397.143,0.18010871
0,16399.285,0.18010134
0,16401.428,0.18009394
0,16403.572,0.18008655
0,16405.715,0.18007918
0,16407.857,0.18007179
0,16410,0.18006441
0,16412.143,0.18005702
0,16414.285,0.18004964
0,16416.428,0.18004225
0,16418.572,0.18003488
0,16420.715,0.1800275
0,16422.857,0.18002011
0,16425,0.18001273
0,16427.143,0.18000536
0,16429.285,0.17999798
0,16431.428,0.17999059
0,16433.572,0.17998321
0,16435.715,0.17997584
0,16437.857,0.17996846
0,16440,0.17996109
0,16442.143,0.17995371
0,16444.285,0.17994633
0,16446.428,0.17993896
0,16448.572,0.17993158
0,16450.715,0.1799242
0,16452.857,0.17991683
0,16455,0.17990945
0,16457.143,0.17990208
0,16459.285,0.1798947
0,16461.428,0.17988734
0,16463.572,0.17987996
0,16465.715,0.17987259
0,16467.857,0.17986521
0,16470,0.17985785
0,16472.143,0.17985047
0,16474.285,0.1798431
0,16476.428,0.17983574
0,16478.572,0.17982836
0,16480.715,0.179821
0,16482.857,0.17981362
0,16485,0.17980626
0,16487.143,0.17979889
0,16489.285,0.17979153
0,16491.428,0.17978416
0,16493.572,0.17977679
0,16495.715,0.17976943
0,16497.857,0.17976207
0,16500,0.17975469
0,16502.143,0.17974733
0,16504.285,0.17973997
0,16506.428,0.1797326
0,16508.572,0.17972524
0,16510.715,0.17971788
0,16512.857,0.17971052
0,16515,0.17970316
0,16517.143,0.1796958
0,16519.285,0.17968844
0,16521.428,0.17968108
0,16523.572,0.17967372
0,16525.715,0.17966636
0,16527.857,0.179659
0,16530,0.17965163
0,16532.143,0.17964427
0,16534.285,0.17963693
0,16536.428,0.17962956
0,16538.572,0.1796222
0,16540.715,0.17961486
0,16542.857,0.1796075
0,16545,0.17960013
0,16547.143,0.17959279
0,16549.285,0.17958543
0,16551.428,0.17957808
0,16553.572,0.17957072
0,16555.715,0.17956337
0,16557.857,0.17955601
0,16560,0.17954867
0,16562.143,0.17954132
0,16564.285,0.17953396
0,16566.428,0.17952661
0,16568.572,0.17951927
0,16570.715,0.1795119
0,16572.857,0.17950456
0,16575,0.17949721
0,16577.143,0.17948987
0,16579.285,0.17948252
0,16581.428,0.17947517
0,16583.572,0.17946781
0,16585.715,0.17946047
0,16587.857,0.17945312
0,16590,0.17944577
0,16592.143,0.17943843
0,16594.285,0.1794311
0,16596.428,0.17942375
0,16598.572,0.1794164
0,16600.715,0.17940906
0,16602.857,0.17940171
0,16605,0.17939436
0,16607.143,0.17938703
0,16609.285,0.17937969
0,16611.428,0.17937234
0,16613.572,0.17936501
0,16615.715,0.17935766
0,16617.857,0.17935032
0,16620,0.17934299
0,16622.143,0.17933564
0,16624.285,0.17932831
0,16626.428,0.17932096
0,16628.572,0.17931363
0,16630.715,0.17930628
0,16632.857,0.17929895
0,16635,0.17929162
0,16637.143,0.17928427
